feature,feature_score
bank_4,0.0008843609946718767
bank_7,0.015260742194111807
cancer_6,0.04450601896747291
cancer_9,0.008738975142300457
cancer_10,0.029546086204066364
companies_4,0.01001277703549729
companies_5,0.03866095672616365
council_10,0.028098317050345187
default_3,0.0015100178240524977
default_17,4.113997649709951e-05
default_20,0.040817118409850535
environment_5,0.0011746800380706792
environment_9,0.0032522017812745252
environment_10,0.003283169595936212
georgia_5,0.008098339737638684
government_14,0.014027829361015863
happy_8,0.004947113009125876
health_9,0.025956914327436426
justice_4,0.017050114169591818
justice_10,0.00014595700596722265
justice_12,0.036891467026365046
justice_20,0.01987131788647299
market_3,3.192156864392311e-07
market_5,0.0005546005049516335
market_7,0.006041476960573545
market_13,1.2497265785037795e-05
movement_1,1.564908077692635e-05
nyse_8,0.007495312252502459
ore_1,0.01613800562239611
party_4,0.02540263576818822
party_5,0.0004447171951579256
party_9,0.01945036086348258
political_7,0.028594439018357447
political_18,0.007170857031738342
representatives_3,0.0014498801813576437
ring_1,0.0030050756215246922
ring_4,0.0008682055943005288
service_4,0.0008078391042874097
service_7,0.0006663886645663304
service_9,0.023126407797198906
tennessee_1,0.030970946011866177
federal_2,
elected,
services,
color_13,
economy_13,
happy_11,
health_14,
movie_9,
earnings,
market_1,
media,
georgia_20,
market_4,
social_11,
short selling,
garden_18,
market_18,
economics,
oil,
economy_9,
loss_1,
government_16,
movie_1,
loss_20,
law,
credit,
invest,
missouri,
loss_10,
political_17,
political_9,
security_4,
carolina,
fine_16,
crisis,
global_18,
health_10,
money,
movie_19,
market_19,
nyse_15,
service_20,
loss_15,
justice_8,
garden_13,
movement_5,
default,
happy_13,
industry_6,
happy_17,
nyse_13,
metals,
happy_5,
security_9,
default_1,
companies_14,
government,
derivatives,
garden_3,
fine_18,
tennessee_6,
arts,
council_16,
justice_5,
government_6,
council_1,
secretary_5,
happy,
color_20,
companies_20,
loss_3,
rich,
world,
secretary_13,
loss_8,
happy_3,
fine_3,
ohio,
federal_7,
fine_1,
markets,
nyse_17,
train,
security_3,
texas_16,
bank_6,
environment_4,
industry_5,
loss_14,
party_17,
fine_19,
party_1,
justice_2,
movement_20,
movie_16,
ore_16,
lifestyle,
health_4,
council,
market_20,
movie_4,
case,
corporation,
color_11,
industry_3,
nyse_19,
color_1,
movement_7,
secretary_1,
happy_2,
stock market,
party_16,
district,
bank_5,
representatives_18,
