feature,feature_score
blacklist_20,0.02500828287304999
buy_19,0.00960563940521129
chance_18,0.0008708673988103993
happy_11,0.04500873497278068
inflation_13,0.04666750342159568
kitchen_6,0.043445941301611675
kitchen_8,0.007588289177109852
marriage_2,0.01740102682042592
political_7,0.01533000160995887
political_17,0.00011951608115550546
representatives_12,1.9958727643724077e-05
representatives_13,0.01703936051278593
representatives_15,0.03981908880027088
republican_13,0.028314329842543697
technology_20,
debt_7,
elected,
services,
movie_9,
earnings,
inflation_20,
marriage_1,
media,
home_17,
buy_5,
sell_8,
short selling,
freedom_5,
housing_10,
economic_5,
garden_18,
economics,
home_8,
members_17,
oil,
movie_1,
republican_1,
seats_8,
law,
credit,
sell_15,
invest,
missouri,
transaction_3,
buy_9,
political_9,
housing_18,
carolina,
fine_16,
inflation_3,
marriage_14,
crisis,
seats_19,
money,
corporation_3,
corporation_13,
movie_19,
revenue_15,
revenue_4,
revenue_19,
garden_13,
chance_4,
default,
happy_13,
inflation_19,
kitchen_9,
happy_17,
metals,
happy_5,
corporation_9,
fun_8,
buy_13,
senate_15,
technology_12,
government,
derivatives,
garden_3,
fine_18,
seats_7,
arts,
debt_15,
fun_3,
freedom_11,
marriage_20,
happy,
technology_13,
revenue_1,
rich,
world,
blacklist_13,
corporation_2,
inflation_10,
blacklist_19,
chance_12,
happy_3,
revenue_5,
seats_11,
fine_3,
ohio,
fun_13,
fine_1,
chance_13,
markets,
train,
buy_6,
stocks_4,
members_15,
economic_2,
fine_19,
movie_16,
marriage_9,
housing_13,
seats_16,
blacklist_12,
ore_16,
senate_1,
lifestyle,
council,
kitchen_11,
movie_4,
case,
corporation,
marriage_19,
seats_9,
blacklist_1,
buy_15,
happy_2,
stock market,
members_11,
economic_18,
district,
members_12,
representatives_18,
transaction_11,
senate_14,
corporation_8,
ore_13,
housing_20,
blacklist_17,
pennsylvania,
transaction_17,
home_15,
technology_11,
investment,
chance,
republican_19,
representatives_9,
economic_12,
home_1,
transaction_5,
