feature,feature_score
arts_7,0.008688490495369657
bank_19,0.03213266212601016
firm_2,0.048229856906928215
justice_3,0.015005001914860348
justice_4,0.018061188844771967
justice_9,0.026305636728629556
market_20,0.019649104294916675
members_3,0.009443430778847482
members_6,0.03235115216825442
members_7,0.017397123872652156
party_6,0.007510304006496288
texas_17,0.04922729626955851
wisconsin_4,0.0046618597242681385
senate,
financial,
william_6,
companies_15,
political,
party_14,
travel_7,
gold,
companies_7,
metals_20,
judge,
companies_19,
arts_8,
credit_9,
economics_5,
economics_14,
party_7,
texas_9,
wisconsin_20,
oil,
car,
travel_15,
management_14,
party_17,
justice_17,
william_4,
wisconsin_11,
college,
credit_12,
economics_3,
restaurant,
party_18,
travel_12,
community,
freedom,
garden,
finance,
arts_5,
bank_20,
texas_8,
party_9,
metals_12,
social,
management_7,
members_1,
election,
cash_5,
service_15,
secretary,
trader,
william_5,
tourism,
county,
metals_7,
service_19,
georgia,
rare earths,
firm_16,
transaction,
revenue_1,
leverage,
companies_14,
management_12,
ltd,
service_10,
gains,
housing,
firm_11,
members_12,
firm,
health_14,
companies_17,
firm_6,
texas_7,
revenue_5,
health_9,
bank_17,
justice_13,
bank_13,
economics_11,
corporation_3,
service_2,
companies,
wisconsin_8,
revenue_18,
members_13,
wisconsin_14,
cash_14,
BUY AND HOLD,
development,
texas_5,
seats,
cash_13,
service_9,
wisconsin_9,
credit_11,
health_12,
service_5,
william_7,
companies_12,
travel_11,
served,
health_2,
happy,
economics_15,
founded,
credit_17,
travel_5,
market_1,
credit_6,
corporation_7,
members_5,
cash_17,
economics_4,
economics_6,
consumption,
market_13,
william,
stats,
companies_1,
arts,
ceo,
bank_1,
dividend,
corporation_18,
arts_6,
firm_1,
lifestyle,
companies_2,
revenue_9,
firm_14,
service_11,
justice_5,
william_1,
metals_5,
business,
revenue_13,
bank_18,
corporation_5,
management_17,
market_10,
travel_1,
arts_3,
corporation_16,
stock market,
justice_7,
environment,
water,
services,
metals_18,
firm_20,
service_17,
project,
texas,
economics_19,
earnings,
william_15,
movement,
marketing,
cash_2,
wisconsin_6,
health_7,
vermont,
party_15,
economics_1,
william_11,
william_14,
tennessee,
companies_18,
default,
crisis,
metals_8,
health_5,
virginia,
forex,
york,
police,
credit_4,
travel_17,
democratic,
portfolio,
william_19,
management_8,
cash_7,
management_18,
arts_11,
revenue_15,
banking,
william_13,
economy,
metals_1,
service_20,
management_13,
culture,
health_17,
debt,
economics_2,
metals_4,
revenue_19,
travel_4,
energy,
health_18,
party,
travel_3,
corporation_4,
justice_1,
bank_3,
credit_18,
party_2,
voters,
firm_15,
fun,
members_10,
bank_12,
management_20,
investment,
metals_9,
texas_18,
service_6,
corporation_8,
bank_10,
travel_20,
health_16,
party_12,
color,
cash_20,
texas_16,
justice,
cancer,
credit_3,
service_14,
texas_4,
credit,
conflict,
cash_19,
revenue,
loss,
members_19,
health_10,
metals_3,
republican,
case,
wisconsin_15,
management_19,
ore,
bank_4,
market_7,
wisconsin,
metals_13,
revenue_10,
companies_4,
texas_14,
target_return,
bonds,
companies_3,
revenue_3,
market_2,
service_18,
corporation_11,
william_3,
stocks,
society,
arts_15,
corporation_14,
firm_10,
fond,
revenue_6,
sell,
return,
travel_8,
texas_3,
travel_14,
global,
texas_13,
cash_1,
members_8,
members,
ohio,
metals_10,
party_19,
service_3,
firm_18,
party_16,
greed,
washington,
revenue_2,
wisconsin_7,
cash_18,
consume,
william_2,
nyse,
economic,
dow jones,
party_10,
fed,
william_9,
missouri,
revenue_7,
arts_14,
corporation_2,
arts_9,
firm_9,
train,
william_10,
economics_7,
metals_14,
bank,
metals,
home,
justice_8,
management_9,
travel_13,
returns,
hedge,
security,
credit_20,
firm_4,
derivatives,
rich,
revenue_14,
house,
texas_19,
management,
credit_15,
invest,
travel,
health_20,
market_14,
william_20,
economics,
firm_19,
firm_5,
war,
justice_12,
wisconsin_17,
food,
members_11,
market,
marriage,
arts_16,
arts_19,
cash_8,
travel_9,
justice_10,
service_12,
william_16,
health_11,
health_19,
union,
bank_15,
economics_13,
justice_18,
religion,
market_16,
travel_2,
inc,
economics_20,
companies_5,
justice_19,
headlines,
william_12,
legal,
market_11,
service_1,
governor,
wisconsin_18,
corporation_6,
william_8,
arts_10,
justice_14,
texas_11,
party_4,
ministry,
members_18,
corporation_20,
minister,
district,
bank_7,
market_3,
party_8,
arts_1,
bank_9,
companies_10,
success,
DOW JONES,
credit_5,
cash_6,
bank_11,
firm_12,
profit,
market_18,
revenue_4,
members_16,
party_20,
service_16,
texas_10,
metals_6,
arts_4,
metals_19,
buy,
health_6,
health_8,
revenue_11,
revenue_12,
products,
companies_9,
service_13,
economics_9,
market_19,
members_9,
cash_15,
markets,
wisconsin_10,
cash_11,
credit_7,
corporation_12,
wisconsin_5,
companies_13,
market_8,
credit_16,
short selling,
corporation_17,
money,
corporation_15,
votes,
cash_4,
cash_12,
health_4,
service_7,
market_6,
council,
financial markets,
act,
holiday,
corporation_13,
elections,
revenue_17,
wisconsin_19,
risk,
management_3,
firm_8,
politics,
carolina,
economics_12,
members_20,
corporation_10,
revenue_16,
kitchen,
world,
justice_20,
management_1,
texas_2,
management_2,
cash_3,
committee,
companies_16,
credit_8,
wisconsin_13,
court,
market_15,
party_5,
cash_16,
bank_6,
president,
companies_8,
arts_18,
arts_17,
texas_6,
arts_13,
cash_9,
economics_8,
short sell,
corporation_1,
market_17,
william_17,
bubble,
arts_2,
corporation,
inflation,
unemployment,
crash,
nasdaq,
market_12,
management_4,
health_15,
labor,
management_16,
travel_16,
chance,
service,
present,
firm_17,
justice_6,
illinois,
law,
opportunity,
bank_2,
ring,
credit_19,
arts_20,
management_5,
wisconsin_3,
management_15,
economics_16,
massachusetts,
wisconsin_16,
companies_11,
kentucky,
office,
bank_16,
