feature,feature_score
conflict_8,0.010555797145854884
consumption_17,0.03790105289155816
crisis_10,0.04092517857233351
debt_4,0.008337512582820996
debt_12,0.031103429752568537
debt_17,0.008022736298764342
debt_18,6.029766169672886e-05
debt_20,0.03170158209168068
democratic_3,0.00011437670993340982
democratic_4,0.013647233916880937
democratic_15,0.030385775029301315
democratic_19,0.04119058224988191
fond_4,0.04757609271754672
fond_9,0.021842152074383104
founded_9,0.027067143484415416
gold_15,0.04790079404298907
governor_19,0.03602435062942682
governor_20,0.03599416142687096
minister_5,0.01660421865291875
portfolio_10,0.024755631290469496
senate,
financial,
stocks_13,
gold_13,
gold_19,
political,
debt_3,
rich_6,
debt_1,
media_5,
gold,
judge,
growth_10,
inflation_4,
return_16,
democratic_18,
train_20,
oil_8,
happy_6,
inflation_1,
environment_9,
oil,
car,
gold_7,
marriage_14,
train_5,
founded_11,
college,
gold_18,
marriage_15,
returns_20,
tourism_11,
restaurant,
minister_14,
community,
freedom,
garden,
lifestyle_7,
train_12,
finance,
inflation_14,
returns_4,
rich_17,
crisis_14,
governor_10,
crisis_20,
return_17,
inflation_3,
crisis_16,
train_10,
social,
lifestyle_17,
environment_12,
election,
members_1,
secretary,
trader,
gold_2,
rich_1,
return_15,
governor_15,
oil_20,
tourism,
county,
conflict_11,
garden_8,
georgia,
rare earths,
marriage_12,
minister_17,
oil_13,
portfolio_8,
returns_16,
governor_8,
lifestyle_14,
transaction,
conflict_20,
founded_12,
train_3,
leverage,
media_15,
gold_16,
marriage_20,
minister_9,
police_2,
ltd,
lifestyle_13,
rich_7,
gains,
growth_2,
housing,
crisis_15,
media_17,
members_12,
firm,
environment_5,
police_13,
stocks_19,
environment_16,
happy_16,
returns_2,
inflation_20,
returns_7,
media_4,
president_13,
tourism_10,
fond_5,
consumption_8,
crisis_6,
garden_3,
conflict_3,
companies,
members_13,
president_5,
republican_8,
growth_20,
oil_15,
president_8,
stocks_12,
garden_17,
BUY AND HOLD,
development,
republican_6,
kentucky_8,
consumption_18,
president_18,
train_11,
democratic_6,
seats,
garden_19,
stocks_1,
oil_2,
happy_13,
oil_7,
return_8,
media_2,
tourism_5,
democratic_1,
police_3,
founded_15,
served,
inflation_12,
happy,
founded,
stocks_17,
minister_7,
members_5,
portfolio_6,
train_13,
inflation_17,
consumption,
william,
stats,
debt_5,
conflict_13,
consumption_10,
arts,
ceo,
return_19,
returns_10,
democratic_10,
growth_1,
dividend,
gold_6,
media_12,
lifestyle,
rich_2,
consumption_5,
inflation_18,
kentucky_3,
business,
conflict_12,
fond_6,
democratic_11,
consumption_13,
returns_12,
lifestyle_6,
stock market,
lifestyle_1,
portfolio_1,
return_20,
tourism_19,
gold_11,
environment,
democratic_12,
returns_1,
water,
stocks_5,
services,
fond_12,
project,
marriage_1,
lifestyle_3,
texas,
stocks_2,
train_9,
earnings,
movement,
oil_1,
marketing,
governor_17,
oil_6,
crisis_9,
republican_19,
growth_9,
returns_11,
crisis_7,
return_2,
vermont,
stocks_11,
minister_8,
tennessee,
growth_14,
default,
kentucky_5,
crisis,
virginia,
rich_11,
forex,
tourism_9,
governor_5,
york,
inflation_8,
tourism_4,
inflation_19,
returns_6,
police,
marriage_11,
return_5,
oil_4,
president_19,
democratic,
portfolio,
gold_20,
democratic_14,
minister_2,
growth_16,
president_11,
environment_17,
portfolio_11,
banking,
conflict_7,
return_14,
conflict_16,
economy,
marriage_3,
culture,
crisis_3,
debt,
energy,
lifestyle_19,
democratic_9,
consumption_1,
environment_4,
party,
media_18,
tourism_16,
tourism_18,
voters,
democratic_13,
growth_18,
fun,
members_10,
minister_1,
investment,
police_15,
fond_7,
gold_1,
garden_5,
inflation_10,
marriage_17,
president_2,
color,
conflict_15,
media_7,
justice,
cancer,
credit,
conflict_6,
founded_1,
conflict,
marriage_19,
police_17,
republican_12,
revenue,
governor_18,
lifestyle_5,
loss,
members_19,
garden_7,
founded_18,
garden_9,
garden_20,
republican,
case,
growth_8,
ore,
wisconsin,
oil_16,
consumption_11,
media_19,
happy_3,
president_4,
target_return,
bonds,
growth_7,
kentucky_2,
return_11,
happy_14,
portfolio_7,
portfolio_19,
republican_20,
minister_11,
happy_12,
stocks,
consumption_15,
democratic_20,
fond_20,
fond_10,
growth_6,
society,
fond,
democratic_2,
garden_4,
governor_12,
republican_14,
debt_19,
tourism_3,
returns_8,
returns_3,
sell,
return,
police_19,
train_2,
media_11,
stocks_18,
global,
environment_19,
kentucky_15,
train_16,
members_8,
marriage_16,
members,
ohio,
environment_8,
greed,
washington,
governor_13,
president_1,
consume,
nyse,
economic,
founded_5,
president_14,
dow jones,
fed,
lifestyle_18,
return_1,
missouri,
fond_3,
kentucky_20,
environment_20,
media_3,
members_6,
democratic_17,
happy_7,
happy_10,
train_4,
train,
tourism_17,
environment_15,
republican_15,
happy_9,
rich_8,
oil_14,
bank,
metals,
home,
kentucky_17,
marriage_9,
returns,
hedge,
security,
derivatives,
rich,
founded_17,
house,
conflict_10,
management,
marriage_2,
rich_12,
returns_9,
invest,
gold_9,
travel,
train_14,
police_14,
economics,
founded_16,
growth_19,
war,
food,
consumption_19,
members_11,
market,
police_6,
rich_5,
marriage,
crisis_2,
growth_4,
president_10,
stocks_7,
media_1,
stocks_8,
oil_18,
union,
fond_1,
garden_14,
republican_2,
minister_16,
environment_3,
religion,
tourism_7,
conflict_2,
police_4,
train_19,
founded_19,
inflation_2,
inflation_15,
environment_14,
inc,
founded_20,
consumption_6,
return_6,
crisis_17,
headlines,
debt_11,
legal,
governor,
rich_15,
minister_15,
police_9,
tourism_12,
inflation_11,
president_20,
founded_7,
kentucky_4,
debt_6,
garden_18,
portfolio_13,
republican_9,
ministry,
garden_16,
members_18,
minister,
district,
debt_7,
gold_8,
minister_3,
oil_12,
portfolio_15,
rich_16,
growth_17,
minister_10,
democratic_8,
fond_18,
tourism_6,
success,
governor_9,
returns_18,
DOW JONES,
portfolio_14,
governor_11,
lifestyle_12,
consumption_4,
minister_20,
debt_10,
profit,
republican_11,
members_16,
conflict_5,
fond_17,
garden_2,
founded_6,
train_7,
growth_5,
growth_11,
gold_17,
police_16,
marriage_8,
stocks_10,
kentucky_1,
marriage_18,
kentucky_12,
gold_14,
happy_2,
members_7,
buy,
stocks_6,
media_10,
happy_1,
lifestyle_11,
happy_11,
products,
president_7,
