feature,feature_score
carolina_1,0.01090303610206575
fine_18,0.022131145416625964
ring_4,0.01886066302732288
stock_market_6,0.04910043736594588
stock_market_7,0.019597597980857806
washington_6,0.04652941739526297
elected,
services,
carolina_14,
stock_market_11,
court,
carolina_19,
earnings,
ring_3,
market_1,
media,
service,
trader,
market_4,
global,
short selling,
short sell,
unemployment_13,
unemployment_16,
washington_3,
security,
votes,
market_18,
economics,
members_17,
oil,
carolina_4,
ring_10,
war,
opportunity,
law,
credit,
washington_7,
invest,
missouri,
wisconsin_7,
energy,
bonds_15,
social,
unemployment_11,
washington_4,
committee_10,
committee_9,
carolina_5,
market_17,
governor_16,
stock_market_15,
food,
carolina,
fine_16,
revenue,
market_12,
crisis,
wisconsin_9,
money,
ring_7,
banking,
carolina_2,
committee_15,
market_19,
wisconsin_8,
county,
unemployment_7,
unemployment_9,
society_5,
ring_6,
default,
governor_5,
unemployment_18,
union,
metals,
wisconsin_2,
carolina_16,
society_8,
government,
derivatives,
market,
tennessee_14,
transaction,
bonds_10,
market_11,
tennessee_6,
representatives,
arts,
bonds_9,
society_19,
committee_5,
happy,
rich,
world,
washington_5,
bonds_8,
carolina_6,
members_7,
fine_3,
ohio,
washington_18,
fine_1,
fine_9,
markets,
governor_1,
train,
governor_19,
bonds_3,
carolina_11,
forex,
members_15,
fine_19,
wisconsin_14,
ministry,
ring_12,
market_5,
lifestyle,
market_20,
council,
wisconsin_16,
committee_16,
case,
corporation,
cancer,
business,
stock market,
carolina_12,
members_11,
district,
unemployment_2,
tennessee_15,
holiday,
members_12,
fine_6,
unemployment_1,
garden,
society_3,
market_10,
pennsylvania,
ring_18,
washington_19,
return,
investment,
chance,
fine_15,
tennessee_20,
president,
members_1,
market_3,
market_8,
carolina_3,
washington_16,
unemployment_15,
movement,
washington_9,
tennessee_5,
stock_market_14,
financial markets,
members_19,
cash,
movie,
rare earths,
members_2,
committee_7,
development,
wisconsin_17,
governor_7,
served,
unemployment_17,
bonds_18,
market_15,
washington_14,
stock_market_10,
ring_17,
washington_10,
profit,
stock_market_9,
wisconsin_6,
society_20,
stock_market_8,
governor_3,
tennessee_13,
tennessee_3,
ring_15,
republican,
members_20,
fine_14,
tennessee_7,
stock_market_4,
members_3,
georgia,
act,
million,
society_11,
unemployment,
bonds_11,
gains,
stock_market_20,
tennessee_17,
stock_market_2,
labor,
stock_market_5,
carolina_17,
fine_20,
bank,
carolina_8,
governor_4,
governor_2,
illinois,
governor_20,
success,
wisconsin_12,
sell,
rights,
unemployment_4,
virginia,
fine_11,
members_6,
bonds_5,
unemployment_10,
unemployment_12,
loss,
portfolio,
fine,
society_4,
bonds_19,
market_13,
college,
members_18,
committee,
seats,
washington_20,
governor,
tennessee_2,
market_2,
kitchen,
committee_18,
wisconsin,
committee_19,
ring_11,
fine_2,
conflict,
stock_market_18,
elections,
tennessee,
ring_19,
stock_market_1,
stock_market_19,
governor_14,
inc,
bonds_1,
fine_7,
tennessee_1,
committee_6,
bubble,
companies,
political,
fine_17,
dividend,
society_16,
office,
society_1,
committee_1,
washington_15,
tennessee_10,
tennessee_8,
committee_13,
ore,
housing,
society,
wisconsin_20,
washington,
ring_5,
inflation,
wisconsin_5,
police,
stocks,
nyse,
health,
market_6,
members_13,
ring_8,
carolina_9,
committee_14,
tennessee_12,
ring_20,
dow jones,
democratic,
crash,
governor_17,
culture,
leverage,
bonds_7,
gold,
stats,
party,
society_2,
project,
travel,
gain,
governor_13,
committee_20,
committee_12,
fed,
religion,
economic,
carolina_20,
marketing,
bonds_20,
bonds_6,
committee_2,
governor_9,
ring_9,
election,
massachusetts,
tennessee_9,
fine_8,
texas,
target_return,
wisconsin_15,
washington_1,
debt,
washington_12,
governor_11,
bonds_4,
wisconsin_3,
community,
wisconsin_1,
wisconsin_18,
fine_13,
members_8,
financial,
washington_2,
management,
greed,
fine_4,
unemployment_6,
consumption,
committee_4,
governor_6,
market_9,
bonds_12,
unemployment_8,
ltd,
fond,
committee_17,
william,
ring_16,
fine_12,
governor_8,
tourism,
wisconsin_13,
bonds_16,
economy,
fine_5,
wisconsin_4,
society_13,
wisconsin_10,
buy,
society_12,
society_14,
bonds_2,
hedge,
society_7,
tennessee_11,
york,
members_14,
minister,
tennessee_18,
industry,
stock_market_3,
firm,
voters,
ring_2,
house,
wisconsin_11,
bonds_14,
ceo,
fun,
tennessee_4,
carolina_13,
headlines,
technology,
legal,
finance,
present,
members_16,
governor_10,
washington_8,
members_5,
home,
market_14,
water,
wisconsin_19,
fine_10,
washington_13,
carolina_15,
tennessee_16,
society_9,
ring_1,
carolina_7,
senate,
returns,
ring,
carolina_18,
bonds_13,
stock_market_16,
members,
stock_market_13,
market_16,
bonds,
society_10,
risk,
washington_17,
kentucky,
founded,
judge,
stock_market_17,
governor_15,
committee_3,
governor_18,
freedom,
secretary,
politics,
washington_11,
committee_8,
car,
unemployment_20,
carolina_10,
products,
vermont,
restaurant,
federal,
ring_14,
growth,
members_9,
unemployment_5,
society_17,
members_10,
committee_11,
stock_market_12,
environment,
members_4,
society_15,
bonds_17,
society_18,
justice,
DOW JONES,
nasdaq,
marriage,
ring_13,
unemployment_3,
consume,
market_7,
society_6,
unemployment_19,
governor_12,
unemployment_14,
BUY AND HOLD,
tennessee_19,
blacklist,
color,
