feature,feature_score
carolina_7,0.04277816684947171
carolina_18,0.0372635546540784
color_6,0.003350359353553686
council_1,0.039580600532404454
council_2,0.020928251256674836
crash_8,0.006816577647928196
crash_13,0.009927929087161507
money_19,0.010882353891134575
opportunity_4,0.043752489858527206
tennessee_4,0.009947147721755693
war_1,0.009020807990629378
washington_1,0.003776597735329421
senate,
financial,
chance_7,
opportunity_14,
chance_16,
political,
opportunity_7,
tennessee_17,
travel_7,
seats_4,
gold,
judge,
chance_15,
crash_5,
opportunity_3,
tennessee_6,
kitchen_8,
seats_8,
opportunity_17,
wisconsin_20,
oil,
car,
travel_15,
founded_11,
community_19,
wisconsin_11,
college,
restaurant,
war_14,
opportunity_20,
travel_12,
community,
freedom,
garden,
finance,
blacklist_19,
car_9,
social,
council_4,
election,
secretary,
trader,
chance_4,
tourism,
county,
cancer_5,
council_19,
global_5,
georgia,
rare earths,
tennessee_13,
transaction,
founded_12,
leverage,
color_17,
community_5,
ltd,
seats_19,
gains,
carolina_1,
washington_19,
housing,
seats_18,
kitchen_2,
firm,
washington_7,
blacklist_1,
community_7,
chance_8,
blacklist_15,
kitchen_13,
washington_10,
opportunity_9,
tennessee_18,
carolina_19,
district_18,
companies,
washington_9,
wisconsin_8,
color_2,
cancer_20,
seats_7,
cancer_11,
cancer_17,
wisconsin_14,
cancer_13,
money_5,
color_1,
chance_6,
BUY AND HOLD,
development,
council_12,
money_16,
seats,
car_15,
cancer_3,
wisconsin_9,
car_12,
chance_12,
washington_5,
travel_11,
cancer_7,
founded_15,
carolina_16,
opportunity_16,
served,
happy,
founded,
travel_5,
seats_1,
council_10,
consumption,
washington_6,
william,
stats,
car_7,
arts,
ceo,
money_4,
chance_3,
dividend,
council_9,
tennessee_15,
washington_13,
car_2,
lifestyle,
color_10,
money_14,
chance_13,
war_13,
business,
seats_5,
war_12,
carolina_12,
color_4,
travel_1,
community_14,
stock market,
carolina_17,
environment,
water,
cancer_6,
services,
seats_12,
war_20,
project,
blacklist_10,
texas,
earnings,
movement,
marketing,
war_10,
council_7,
wisconsin_6,
car_17,
community_4,
money_12,
vermont,
council_16,
opportunity_19,
war_8,
tennessee,
default,
car_3,
crisis,
war_5,
virginia,
forex,
york,
global_12,
car_14,
war_15,
police,
travel_17,
carolina_11,
democratic,
portfolio,
community_6,
council_14,
banking,
economy,
culture,
debt,
travel_4,
war_17,
energy,
party,
seats_9,
travel_3,
war_11,
global_18,
global_14,
voters,
opportunity_12,
fun,
car_18,
washington_2,
investment,
color_9,
color_19,
blacklist_2,
cancer_8,
district_6,
global_9,
travel_20,
cancer_18,
global_17,
color_8,
car_5,
tennessee_9,
kitchen_12,
color,
blacklist_14,
global_10,
crash_20,
justice,
cancer,
credit,
money_11,
opportunity_13,
founded_1,
conflict,
carolina_6,
wisconsin_4,
revenue,
loss,
chance_11,
blacklist_7,
washington_8,
founded_18,
council_11,
kitchen_16,
republican,
case,
war_19,
wisconsin_15,
council_3,
ore,
seats_16,
wisconsin,
car_13,
council_13,
council_15,
target_return,
bonds,
district_7,
seats_15,
seats_17,
money_1,
seats_6,
kitchen_4,
tennessee_2,
stocks,
district_20,
money_20,
cancer_19,
society,
fond,
council_18,
washington_15,
opportunity_11,
sell,
global_16,
kitchen_7,
return,
travel_8,
opportunity_1,
kitchen_10,
founded_9,
travel_14,
community_8,
community_17,
global,
community_11,
war_16,
members,
ohio,
tennessee_5,
cancer_2,
greed,
washington,
wisconsin_7,
opportunity_5,
consume,
seats_13,
nyse,
economic,
founded_5,
district_9,
washington_12,
cancer_10,
crash_2,
washington_11,
dow jones,
district_14,
global_20,
fed,
missouri,
crash_14,
global_6,
global_11,
train,
war_18,
chance_2,
chance_20,
car_4,
blacklist_12,
crash_1,
crash_7,
car_19,
bank,
metals,
home,
money_6,
color_12,
travel_13,
returns,
hedge,
security,
tennessee_19,
derivatives,
rich,
blacklist_8,
carolina_14,
founded_17,
community_16,
council_6,
carolina_8,
house,
management,
opportunity_10,
invest,
travel,
economics,
council_17,
council_5,
founded_16,
war,
community_18,
community_13,
wisconsin_17,
food,
market,
crash_12,
global_13,
marriage,
carolina_2,
color_16,
council_8,
community_1,
crash_3,
crash_17,
district_17,
community_10,
travel_9,
opportunity_18,
tennessee_20,
cancer_4,
union,
religion,
kitchen_14,
travel_2,
blacklist_3,
founded_19,
global_1,
inc,
founded_20,
community_12,
headlines,
legal,
district_3,
kitchen_3,
governor,
wisconsin_18,
community_3,
tennessee_16,
district_4,
global_19,
founded_7,
