feature,feature_score
DOW_JONES_13,0.004823063674764105
gain_1,0.029965527767238428
massachusetts_1,0.0029693036820235843
portfolio_4,0.0010120651603288074
republican_2,0.0022621361913675816
society_1,0.0009584896259894961
train_3,0.007292644653859892
travel_1,0.004703367544650452
william_11,0.047521295723094624
justice_9,
william_19,
elected,
services,
court,
earnings,
travel_9,
william_8,
media,
service,
trader,
gain_16,
global,
massachusetts_3,
short selling,
short sell,
william_2,
william_16,
security,
votes,
economics,
massachusetts_8,
oil,
DOW_JONES_10,
republican_1,
war,
law,
credit,
opportunity,
invest,
missouri,
energy,
return_13,
social,
return_1,
food,
carolina,
revenue,
gain_18,
crisis,
money,
banking,
republican_13,
portfolio_13,
county,
society_5,
justice_8,
republican_7,
markets_6,
default,
dow_jones_20,
union,
metals,
william_3,
train_2,
society_8,
return_19,
government,
derivatives,
market,
transaction,
justice_20,
travel_10,
representatives,
massachusetts_5,
arts,
justice_5,
markets_18,
travel_7,
society_19,
happy,
gain_15,
rich,
world,
return_17,
train_17,
dow_jones_4,
ohio,
return_4,
massachusetts_15,
markets,
train,
forex,
travel_15,
train_20,
ministry,
justice_2,
justice_7,
return_6,
lifestyle,
travel_19,
council,
train_4,
case,
corporation,
return_5,
dow_jones_2,
cancer,
markets_1,
business,
dow_jones_15,
stock market,
district,
william_15,
portfolio_5,
holiday,
gain_14,
massachusetts_14,
garden,
markets_5,
society_3,
DOW_JONES_14,
pennsylvania,
return,
investment,
chance,
republican_19,
markets_11,
travel_4,
markets_12,
president,
dow_jones_17,
dow_jones_6,
gain_6,
gain_11,
movement,
dow_jones_5,
financial markets,
massachusetts_18,
cash,
movie,
markets_8,
rare earths,
train_18,
development,
served,
train_19,
massachusetts_7,
justice_12,
massachusetts_12,
gain_13,
profit,
markets_9,
return_11,
train_10,
society_20,
william_7,
dow_jones_3,
republican,
dow_jones_13,
georgia,
markets_2,
return_15,
train_12,
act,
gain_10,
million,
portfolio_15,
dow_jones_9,
DOW_JONES_18,
society_11,
unemployment,
gains,
justice_11,
markets_4,
william_6,
justice_19,
markets_10,
labor,
dow_jones_16,
markets_13,
bank,
DOW_JONES_6,
train_16,
illinois,
DOW_JONES_8,
william_17,
republican_6,
train_9,
success,
dow_jones_8,
sell,
republican_9,
rights,
markets_17,
republican_3,
gain_12,
justice_4,
virginia,
DOW_JONES_4,
DOW_JONES_20,
republican_16,
justice_15,
republican_11,
massachusetts_2,
loss,
portfolio,
fine,
travel_11,
society_4,
justice_6,
college,
return_18,
committee,
seats,
governor,
kitchen,
wisconsin,
travel_14,
dow_jones_12,
portfolio_18,
train_11,
conflict,
elections,
DOW_JONES_2,
tennessee,
gain_17,
justice_1,
inc,
DOW_JONES_15,
portfolio_17,
bubble,
travel_17,
companies,
william_12,
political,
society_16,
dividend,
return_8,
office,
travel_12,
gain_19,
ore,
housing,
william_4,
society,
justice_16,
washington,
train_15,
dow_jones_1,
inflation,
police,
stocks,
return_16,
health,
justice_10,
portfolio_7,
republican_15,
nyse,
william_5,
republican_17,
dow_jones_14,
portfolio_11,
william_1,
travel_2,
DOW_JONES_16,
dow_jones_11,
travel_8,
dow jones,
massachusetts_4,
democratic,
crash,
gain_20,
gain_5,
travel_18,
culture,
justice_18,
leverage,
gold,
massachusetts_10,
return_10,
stats,
party,
DOW_JONES_5,
travel_6,
society_2,
train_8,
project,
travel,
gain,
train_5,
fed,
portfolio_20,
religion,
economic,
DOW_JONES_9,
massachusetts_9,
marketing,
election,
portfolio_9,
train_14,
portfolio_3,
republican_20,
massachusetts,
train_7,
travel_5,
texas,
DOW_JONES_3,
target_return,
gain_9,
debt,
portfolio_19,
republican_8,
massachusetts_16,
return_2,
community,
travel_16,
massachusetts_19,
gain_2,
financial,
markets_19,
markets_20,
william_20,
management,
greed,
portfolio_2,
consumption,
return_3,
return_12,
portfolio_8,
gain_3,
republican_4,
ltd,
fond,
gain_7,
william,
markets_15,
portfolio_14,
tourism,
economy,
society_13,
return_14,
buy,
massachusetts_20,
society_12,
society_14,
hedge,
society_7,
york,
republican_14,
minister,
industry,
gain_8,
return_20,
markets_14,
firm,
voters,
house,
ceo,
markets_16,
DOW_JONES_7,
fun,
dow_jones_18,
headlines,
technology,
return_7,
legal,
republican_18,
DOW_JONES_12,
present,
finance,
home,
water,
republican_12,
william_13,
society_9,
dow_jones_10,
justice_13,
dow_jones_7,
senate,
returns,
travel_20,
ring,
members,
justice_17,
train_13,
DOW_JONES_17,
bonds,
society_10,
risk,
kentucky,
founded,
william_10,
judge,
william_18,
DOW_JONES_11,
dow_jones_19,
massachusetts_17,
massachusetts_6,
train_6,
justice_3,
secretary,
freedom,
politics,
DOW_JONES_19,
william_9,
car,
DOW_JONES_1,
william_14,
massachusetts_13,
republican_5,
products,
justice_14,
restaurant,
portfolio_12,
vermont,
federal,
growth,
society_17,
markets_3,
gain_4,
environment,
society_15,
portfolio_16,
markets_7,
portfolio_10,
society_18,
justice,
DOW JONES,
nasdaq,
marriage,
portfolio_6,
portfolio_1,
return_9,
travel_3,
travel_13,
consume,
train_1,
society_6,
massachusetts_11,
BUY AND HOLD,
republican_10,
blacklist,
color,
