feature,feature_score
consume_1,0.004066043993634988
elected_1,0.02930541941415414
founded_1,0.016415089646655293
gains_5,0.037069599168205125
headlines_1,0.027572619251636298
invest_5,0.041532254126402844
metals_1,0.008771974532402476
risk_10,0.045488116165937995
secretary_10,0.006010605559862771
trader_2,0.0034954729419103803
world_1,0.03894268981661159
trader_4,
world_3,
world_10,
elected,
services,
consume_7,
happy_11,
court,
earnings,
media,
service,
trader,
gain_16,
metals_10,
global,
elected_16,
short selling,
short sell,
earnings_20,
security,
founded_18,
votes,
metals_3,
economics,
headlines_15,
world_14,
risk_11,
consume_8,
metals_2,
oil,
invest_12,
senate_20,
trader_18,
republican_1,
war,
opportunity,
law,
credit,
consume_11,
invest,
missouri,
energy,
senate_6,
social,
trader_3,
headlines_10,
metals_20,
food,
carolina,
trader_14,
revenue,
gain_18,
crisis,
invest_17,
invest_18,
money,
earnings_16,
banking,
republican_13,
headlines_5,
county,
trader_16,
gains_4,
gains_6,
invest_1,
republican_7,
gains_14,
gains_1,
elected_11,
default,
republican_2,
happy_13,
secretary_19,
union,
happy_17,
metals,
invest_8,
happy_5,
earnings_10,
senate_15,
government,
derivatives,
market,
transaction,
world_5,
representatives,
invest_19,
earnings_5,
elected_15,
arts,
elected_8,
happy_18,
secretary_5,
happy,
secretary_13,
gain_15,
metals_14,
rich,
world,
earnings_15,
founded_10,
consume_13,
happy_3,
senate_3,
ohio,
gains_2,
markets,
train,
world_18,
elected_3,
gains_15,
forex,
ministry,
consume_17,
consume_14,
senate_1,
founded_4,
lifestyle,
council,
invest_20,
earnings_1,
case,
corporation,
risk_16,
metals_18,
invest_7,
metals_5,
secretary_1,
cancer,
happy_2,
business,
stock market,
metals_16,
district,
consume_16,
invest_2,
holiday,
gain_14,
risk_14,
garden,
elected_17,
headlines_16,
senate_14,
world_16,
consume_10,
metals_7,
pennsylvania,
founded_17,
return,
investment,
chance,
republican_19,
invest_11,
president,
trader_17,
metals_15,
gain_6,
founded_5,
gain_11,
movement,
gains_12,
happy_14,
risk_2,
secretary_17,
consume_5,
financial markets,
headlines_2,
cash,
movie,
founded_8,
senate_4,
rare earths,
secretary_14,
development,
headlines_20,
trader_13,
served,
gains_10,
headlines_3,
elected_10,
risk_7,
trader_8,
secretary_20,
gain_13,
profit,
invest_9,
secretary_11,
founded_9,
republican,
gains_3,
georgia,
elected_2,
act,
gain_10,
earnings_14,
million,
earnings_4,
secretary_2,
happy_10,
consume_4,
earnings_3,
gains,
trader_20,
unemployment,
earnings_9,
risk_4,
secretary_7,
labor,
world_8,
bank,
founded_11,
metals_6,
headlines_12,
earnings_12,
happy_15,
illinois,
republican_6,
happy_12,
gains_16,
success,
republican_9,
sell,
rights,
gains_9,
republican_3,
risk_20,
gains_11,
founded_19,
virginia,
gain_12,
republican_16,
headlines_13,
gains_17,
republican_11,
loss,
portfolio,
fine,
metals_19,
earnings_11,
metals_12,
consume_18,
risk_17,
college,
gains_8,
committee,
seats,
founded_14,
governor,
risk_12,
kitchen,
risk_18,
wisconsin,
invest_10,
senate_7,
conflict,
elections,
secretary_6,
tennessee,
gain_17,
consume_2,
happy_19,
inc,
secretary_9,
consume_12,
headlines_6,
trader_9,
world_4,
gains_7,
bubble,
senate_17,
senate_11,
companies,
secretary_3,
political,
gain_1,
world_17,
secretary_4,
dividend,
consume_15,
office,
gain_19,
ore,
senate_2,
housing,
senate_19,
society,
washington,
happy_9,
founded_6,
headlines_19,
inflation,
senate_8,
risk_8,
consume_3,
police,
stocks,
nyse,
health,
founded_12,
republican_15,
republican_17,
world_2,
happy_20,
invest_6,
dow jones,
democratic,
crash,
founded_16,
gain_20,
gain_5,
earnings_2,
culture,
leverage,
metals_9,
gold,
earnings_8,
stats,
party,
trader_12,
elected_19,
senate_5,
project,
travel,
gain,
happy_16,
risk_19,
trader_7,
founded_3,
fed,
religion,
founded_20,
economic,
secretary_16,
marketing,
invest_3,
metals_13,
world_20,
election,
happy_7,
invest_13,
republican_20,
risk_3,
massachusetts,
elected_20,
texas,
secretary_15,
invest_16,
invest_14,
target_return,
gain_9,
debt,
metals_17,
republican_8,
consume_6,
headlines_8,
happy_6,
gain_2,
community,
world_19,
senate_12,
world_9,
trader_5,
elected_13,
financial,
headlines_7,
management,
greed,
risk_5,
trader_10,
metals_11,
secretary_12,
consumption,
world_13,
consume_9,
senate_10,
earnings_17,
secretary_18,
elected_6,
gain_3,
republican_4,
elected_4,
risk_13,
ltd,
fond,
gain_7,
william,
happy_8,
world_11,
tourism,
earnings_13,
world_15,
senate_13,
senate_9,
risk_1,
economy,
elected_9,
risk_6,
secretary_8,
headlines_9,
buy,
hedge,
happy_4,
trader_11,
world_12,
york,
elected_5,
republican_14,
metals_4,
minister,
headlines_17,
industry,
metals_8,
gain_8,
firm,
voters,
house,
headlines_18,
headlines_11,
ceo,
fun,
earnings_19,
headlines,
technology,
legal,
republican_18,
finance,
present,
home,
elected_7,
happy_1,
water,
elected_12,
earnings_18,
senate_16,
republican_12,
trader_6,
trader_15,
invest_4,
senate,
returns,
risk_9,
ring,
invest_15,
members,
elected_14,
bonds,
risk,
earnings_7,
kentucky,
