feature,feature_score
committee_18,0.03522367775010902
dividend_9,0.011101055859623028
economic_2,0.00601009118925347
house_1,0.047095930669198566
massachusetts_2,0.002803509593987738
massachusetts_3,0.0029728602482312514
massachusetts_4,0.002847102064204752
water_16,0.0014408448200802571
world_3,
freedom_1,
world_10,
gold_6,
elected,
services,
house_6,
carolina_14,
court,
carolina_19,
earnings,
market_1,
economic_11,
media,
gold_12,
service,
trader,
georgia_20,
market_4,
global,
short selling,
freedom_5,
short sell,
security,
founded_18,
economic_5,
votes,
market_18,
economics,
house_4,
world_14,
massachusetts_8,
oil,
carolina_4,
war,
opportunity,
law,
credit,
dividend_8,
invest,
missouri,
energy,
social,
gold_14,
committee_9,
committee_10,
carolina_5,
judge_8,
market_17,
food,
judge_9,
carolina,
revenue,
market_12,
crisis,
money,
banking,
dividend_2,
carolina_2,
committee_15,
portfolio_13,
market_19,
county,
dividend_15,
water_19,
default,
economic_17,
union,
metals,
carolina_16,
georgia_1,
government,
derivatives,
market,
economic_6,
transaction,
world_5,
market_11,
gold_4,
representatives,
massachusetts_5,
arts,
gold_17,
water_17,
freedom_11,
committee_5,
happy,
rich,
world,
dividend_1,
judge_20,
founded_10,
water_8,
carolina_6,
gold_9,
freedom_3,
ohio,
dividend_20,
massachusetts_15,
markets,
train,
dividend_10,
world_18,
georgia_5,
carolina_11,
forex,
ministry,
house_8,
freedom_9,
house_9,
founded_4,
lifestyle,
market_20,
council,
market_5,
committee_16,
dividend_11,
water_20,
case,
corporation,
cancer,
business,
dividend_13,
stock market,
carolina_12,
economic_18,
district,
georgia_11,
portfolio_5,
judge_17,
holiday,
house_16,
massachusetts_14,
gold_3,
garden,
house_2,
market_10,
world_16,
dividend_3,
pennsylvania,
founded_17,
return,
investment,
chance,
gold_8,
president,
market_3,
economic_12,
market_8,
carolina_3,
freedom_20,
founded_5,
georgia_13,
movement,
financial markets,
gold_16,
judge_13,
cash,
movie,
founded_8,
massachusetts_18,
rare earths,
massachusetts_1,
committee_7,
dividend_17,
development,
georgia_14,
served,
massachusetts_7,
market_15,
massachusetts_12,
gold_18,
profit,
georgia_6,
gold_10,
economic_15,
founded_9,
freedom_7,
republican,
judge_1,
georgia,
portfolio_15,
georgia_18,
act,
house_13,
million,
economic_13,
judge_16,
unemployment,
gains,
judge_10,
freedom_18,
labor,
world_8,
carolina_17,
water_6,
bank,
founded_11,
house_10,
carolina_8,
world_1,
dividend_19,
dividend_16,
illinois,
economic_3,
dividend_4,
success,
sell,
georgia_12,
rights,
founded_19,
economic_8,
virginia,
loss,
portfolio,
fine,
dividend_6,
judge_6,
market_13,
college,
founded_1,
dividend_14,
committee,
seats,
founded_14,
governor,
freedom_17,
market_2,
kitchen,
wisconsin,
committee_19,
dividend_12,
water_13,
water_1,
portfolio_18,
conflict,
water_15,
elections,
georgia_15,
tennessee,
house_14,
freedom_6,
inc,
water_12,
portfolio_17,
committee_6,
world_4,
bubble,
companies,
georgia_3,
house_18,
political,
house_11,
world_17,
water_7,
dividend,
gold_11,
house_17,
office,
committee_1,
committee_13,
ore,
housing,
freedom_16,
house_3,
society,
washington,
founded_6,
water_9,
georgia_2,
freedom_2,
georgia_8,
inflation,
police,
stocks,
nyse,
health,
founded_12,
portfolio_7,
market_6,
georgia_17,
gold_1,
water_4,
portfolio_11,
freedom_14,
carolina_9,
judge_5,
world_2,
committee_14,
water_3,
dow jones,
democratic,
crash,
founded_16,
freedom_4,
culture,
water_5,
leverage,
gold,
massachusetts_10,
stats,
party,
water_11,
economic_19,
project,
travel,
gain,
water_14,
freedom_12,
committee_20,
committee_12,
founded_3,
fed,
judge_4,
portfolio_20,
economic,
judge_11,
carolina_20,
religion,
founded_20,
massachusetts_9,
marketing,
committee_2,
world_20,
election,
portfolio_9,
economic_14,
carolina_1,
economic_20,
portfolio_3,
massachusetts,
gold_5,
judge_2,
economic_16,
texas,
target_return,
economic_7,
debt,
gold_20,
portfolio_19,
massachusetts_16,
dividend_5,
judge_19,
community,
world_19,
massachusetts_19,
world_9,
financial,
management,
greed,
georgia_16,
georgia_19,
dividend_7,
consumption,
georgia_9,
portfolio_2,
world_13,
economic_10,
gold_15,
committee_4,
georgia_10,
portfolio_8,
freedom_10,
market_9,
judge_18,
ltd,
fond,
committee_17,
judge_3,
william,
freedom_8,
house_15,
tourism,
portfolio_14,
world_11,
georgia_4,
world_15,
portfolio_4,
economy,
buy,
massachusetts_20,
hedge,
house_12,
world_12,
york,
freedom_15,
minister,
industry,
freedom_13,
firm,
voters,
house_20,
house,
water_18,
ceo,
fun,
carolina_13,
georgia_7,
gold_2,
headlines,
technology,
house_7,
legal,
freedom_19,
finance,
present,
house_5,
economic_4,
home,
market_14,
water,
carolina_15,
judge_15,
carolina_7,
senate,
returns,
ring,
carolina_18,
members,
market_16,
bonds,
risk,
economic_1,
kentucky,
founded,
judge_7,
judge,
judge_12,
founded_2,
committee_3,
massachusetts_17,
house_19,
massachusetts_6,
freedom,
secretary,
politics,
gold_19,
committee_8,
car,
massachusetts_13,
carolina_10,
products,
vermont,
restaurant,
portfolio_12,
federal,
founded_15,
growth,
world_7,
committee_11,
dividend_18,
environment,
gold_7,
portfolio_16,
portfolio_10,
founded_13,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
portfolio_6,
water_2,
portfolio_1,
founded_7,
water_10,
consume,
economic_9,
market_7,
gold_13,
massachusetts_11,
world_6,
BUY AND HOLD,
blacklist,
color,
