feature,feature_score
banking_11,0.03014019567587129
bubble_1,0.001338061739036817
bubble_6,0.04938720126159222
car_5,0.0399019156788992
consume_7,0.005085214360559482
democratic_8,0.015332867434028265
elected_2,0.006165580784122763
forex_16,0.029849542580269298
missouri_10,0.02021754986646001
religion_3,0.03737185197258126
seats_6,0.012123687908766015
stocks_20,0.039638543071662834
vermont_7,0.03957864985549022
york_15,0.009261700519432009
missouri_17,
seats_9,
vermont_17,
voters_3,
consume_15,
case_19,
house_2,
target_return,
ceo,
vermont_11,
ohio_20,
religion_14,
water,
DOW JONES,
republican_15,
voters_20,
services,
oil_14,
vermont_18,
elected_3,
republican_14,
votes_15,
seats_20,
health,
returns,
holiday_5,
representatives,
car_8,
secretary_1,
secretary_3,
missouri_2,
corporation,
forex_12,
forex_2,
car_4,
democratic_17,
secretary_15,
vermont_19,
georgia_10,
votes_5,
missouri_1,
bubble_18,
secretary_10,
vermont_15,
secretary_17,
case_9,
republican_18,
district,
banking_17,
minister,
voters_14,
forex_7,
seats_13,
republican_20,
case_17,
republican_6,
restaurant_2,
secretary_11,
bubble_15,
bubble_13,
travel,
secretary_6,
secretary_12,
washington_13,
banking_12,
crash,
car_3,
oil_2,
present,
york_5,
restaurant_10,
republican_1,
case_11,
georgia_11,
elected_12,
secretary_2,
president_1,
stocks_17,
senate,
car_15,
elected_20,
democratic,
freedom,
conflict,
banking_15,
washington_17,
seats_19,
voters_7,
texas,
seats_18,
leverage,
voters_11,
cash_1,
missouri_12,
holiday_15,
ohio_3,
york_20,
default,
oil_9,
ohio_1,
forex_9,
stats,
missouri_7,
cash,
votes_20,
oil_3,
secretary_5,
ohio_16,
forex_15,
forex_14,
industry,
stocks_1,
cash_11,
stocks_7,
restaurant_13,
social,
virginia,
investment,
washington_3,
stocks_5,
elected_4,
house_17,
case_8,
washington_18,
case_20,
consume_12,
opportunity,
million,
bubble_20,
management,
car_11,
york_8,
voters,
nyse,
legal,
voters_12,
voters_2,
elected_15,
banking_7,
georgia_1,
washington_11,
religion_19,
illinois,
elected_1,
tennessee,
cash_17,
york_7,
voters_19,
ohio_19,
york_12,
york_14,
housing,
forex_3,
bubble_16,
elected_8,
seats_2,
