feature,feature_score
movement_18,0.04782093648453894
oil_6,0.04228508278460321
project_1,0.0034688549522010293
project_3,0.0004528682022793682
tennessee_3,0.023523988054571635
conflict_14,
elected,
services,
court,
earnings,
media,
service,
trader,
georgia_20,
global,
short selling,
short sell,
oil_16,
washington_3,
oil_17,
security,
votes,
economics,
project_8,
oil,
project_14,
war,
opportunity,
law,
credit,
washington_7,
invest,
missouri,
oil_13,
energy,
return_13,
social,
washington_4,
committee_9,
committee_10,
banking_6,
return_1,
food,
carolina,
revenue,
crisis,
money,
banking,
banking_12,
committee_15,
county,
project_4,
movement_5,
banking_17,
default,
project_18,
conflict_10,
union,
movement_1,
oil_9,
metals,
georgia_1,
conflict_16,
conflict_4,
return_19,
government,
derivatives,
market,
tennessee_14,
transaction,
tennessee_6,
representatives,
arts,
committee_5,
happy,
rich,
world,
return_17,
washington_5,
movement_12,
conflict_7,
washington_18,
ohio,
return_4,
markets,
oil_20,
train,
project_20,
georgia_5,
banking_11,
forex,
project_6,
ministry,
movement_20,
return_6,
lifestyle,
council,
committee_16,
banking_7,
case,
corporation,
banking_5,
return_5,
movement_7,
cancer,
business,
stock market,
district,
banking_1,
georgia_11,
tennessee_15,
holiday,
garden,
pennsylvania,
washington_19,
return,
investment,
chance,
tennessee_20,
president,
washington_16,
project_10,
georgia_13,
movement,
washington_9,
tennessee_5,
financial markets,
cash,
movie,
conflict_9,
rare earths,
project_9,
movement_11,
conflict_11,
committee_7,
development,
georgia_14,
oil_1,
served,
washington_14,
washington_10,
return_11,
profit,
georgia_6,
conflict_2,
movement_10,
tennessee_13,
movement_3,
republican,
tennessee_7,
banking_18,
project_7,
georgia,
return_15,
georgia_18,
act,
project_19,
million,
unemployment,
gains,
movement_15,
tennessee_17,
project_17,
project_2,
labor,
project_15,
project_13,
bank,
illinois,
success,
sell,
georgia_12,
rights,
conflict_20,
virginia,
banking_10,
loss,
portfolio,
fine,
banking_19,
college,
return_18,
conflict_12,
committee,
oil_3,
banking_4,
oil_4,
washington_20,
seats,
banking_8,
governor,
tennessee_2,
kitchen,
committee_18,
wisconsin,
committee_19,
conflict,
elections,
georgia_15,
tennessee,
banking_14,
inc,
tennessee_1,
committee_6,
bubble,
companies,
georgia_3,
oil_12,
political,
dividend,
return_8,
movement_8,
oil_2,
washington_15,
committee_1,
office,
tennessee_10,
conflict_8,
tennessee_8,
ore,
committee_13,
housing,
society,
washington,
georgia_2,
georgia_8,
inflation,
movement_19,
project_16,
police,
stocks,
return_16,
health,
nyse,
georgia_17,
movement_6,
committee_14,
tennessee_12,
dow jones,
conflict_19,
democratic,
crash,
oil_14,
conflict_5,
culture,
leverage,
gold,
return_10,
stats,
party,
project,
travel,
gain,
banking_9,
movement_2,
committee_20,
committee_12,
movement_17,
fed,
religion,
economic,
marketing,
committee_2,
conflict_15,
election,
oil_10,
massachusetts,
banking_20,
tennessee_9,
texas,
target_return,
washington_1,
debt,
washington_12,
oil_19,
return_2,
community,
movement_16,
project_11,
financial,
washington_2,
management,
greed,
georgia_16,
georgia_19,
banking_2,
consumption,
return_3,
georgia_9,
committee_4,
return_12,
conflict_1,
georgia_10,
ltd,
fond,
committee_17,
conflict_3,
william,
tourism,
georgia_4,
banking_13,
economy,
return_14,
buy,
movement_4,
conflict_13,
hedge,
tennessee_11,
york,
minister,
tennessee_18,
industry,
oil_18,
return_20,
firm,
voters,
conflict_17,
house,
ceo,
fun,
tennessee_4,
georgia_7,
project_12,
headlines,
technology,
return_7,
legal,
oil_7,
finance,
present,
washington_8,
home,
banking_16,
water,
washington_13,
tennessee_16,
banking_3,
senate,
returns,
ring,
members,
bonds,
risk,
washington_17,
kentucky,
founded,
judge,
movement_9,
committee_3,
oil_8,
freedom,
secretary,
politics,
washington_11,
committee_8,
car,
movement_14,
products,
project_5,
vermont,
restaurant,
federal,
growth,
conflict_6,
washington_6,
oil_15,
committee_11,
environment,
oil_11,
conflict_18,
justice,
DOW JONES,
nasdaq,
marriage,
return_9,
consume,
movement_13,
banking_15,
oil_5,
BUY AND HOLD,
tennessee_19,
blacklist,
color,
