feature,feature_score
arts_13,0.0002346958761329836
buy_15,0.04237192750270964
garden_6,0.00681515402743198
loss_2,0.009039797074992502
minister_8,0.0031974092623917047
money_1,0.013506202864714437
movement_8,0.029241834889012087
movement_14,0.022179772923699194
movement_17,0.023393388513103294
movement_20,0.010866982062841049
project_1,0.008025676284224249
stats_3,0.036896747975500015
war_5,0.020986984430449575
elected,
services,
politics_3,
tourism_8,
earnings,
travel_9,
politics_9,
media,
politics_1,
buy_5,
short selling,
project_3,
stats_14,
war_19,
garden_18,
economics,
project_8,
oil,
stats_7,
loss_1,
project_14,
tourism_19,
loss_20,
law,
credit,
seats_8,
washington_7,
invest,
missouri,
loss_10,
war_9,
buy_9,
committee_10,
stats_12,
carolina,
culture_17,
crisis,
seats_19,
money,
minister_1,
growth_13,
committee_15,
minister_14,
growth_18,
project_4,
tourism_1,
loss_15,
society_5,
garden_13,
movement_5,
default,
project_18,
missouri_10,
travel_1,
culture_15,
metals,
buy_13,
money_2,
war_4,
government,
derivatives,
missouri_8,
garden_3,
war_13,
seats_7,
tennessee_6,
travel_10,
arts,
growth_5,
committee_5,
happy,
loss_3,
rich,
world,
politics_4,
loss_8,
economics_2,
seats_11,
ohio,
washington_18,
arts_14,
economics_11,
markets,
growth_4,
train,
arts_4,
buy_6,
loss_14,
money_10,
stats_10,
travel_15,
project_6,
missouri_13,
war_8,
seats_16,
politics_18,
lifestyle,
travel_19,
council,
economics_20,
case,
corporation,
economics_10,
seats_9,
movement_7,
stock market,
money_15,
district,
loss_13,
society_3,
missouri_16,
pennsylvania,
growth_8,
investment,
chance,
tennessee_20,
travel_4,
tourism_4,
war_11,
economics_4,
money_18,
movement,
economics_7,
tourism_6,
seats_17,
tennessee_5,
financial markets,
economics_18,
cash,
movie,
project_9,
committee_7,
washington_14,
politics_12,
washington_10,
politics_2,
buy_4,
profit,
economics_17,
movement_10,
tennessee_3,
movement_3,
republican,
georgia,
act,
growth_14,
million,
project_19,
society_11,
gains,
movement_15,
politics_17,
arts_17,
project_2,
labor,
project_15,
project_13,
culture_13,
bank,
culture_8,
arts_12,
success,
buy_19,
sell,
war_20,
buy_7,
virginia,
loss,
portfolio,
fine,
stats_19,
missouri_20,
college,
minister_16,
washington_20,
missouri_19,
kitchen,
committee_18,
wisconsin,
committee_19,
stats_2,
loss_19,
stats_20,
travel_14,
war_2,
conflict,
minister_5,
stats_16,
war_10,
tennessee,
tourism_14,
missouri_3,
growth_20,
inc,
money_11,
tennessee_1,
committee_6,
missouri_6,
bubble,
travel_17,
companies,
money_7,
political,
war_15,
dividend,
society_1,
committee_1,
washington_15,
arts_8,
travel_12,
tennessee_10,
tennessee_8,
ore,
growth_7,
housing,
buy_20,
stats_17,
washington,
politics_13,
movement_19,
missouri_11,
police,
stocks,
health,
tourism_18,
movement_6,
garden_19,
travel_2,
minister_11,
tennessee_12,
dow jones,
democratic,
crash,
travel_18,
virginia_5,
growth_2,
growth_3,
leverage,
gold,
tourism_13,
stats,
party,
culture_19,
tourism_2,
travel_6,
project,
travel,
gain,
committee_20,
committee_12,
fed,
culture_16,
economic,
arts_9,
virginia_18,
tourism_20,
growth_6,
stats_6,
garden_1,
money_8,
tennessee_9,
texas,
travel_5,
target_return,
money_3,
debt,
economics_3,
culture_5,
loss_12,
arts_18,
community,
minister_15,
culture_10,
travel_16,
money_16,
economics_9,
growth_12,
management,
greed,
tourism_9,
politics_15,
virginia_19,
stats_5,
economics_5,
stats_8,
ltd,
fond,
committee_17,
stats_15,
tourism,
seats_14,
society_13,
buy,
missouri_18,
movement_4,
arts_1,
society_12,
hedge,
society_14,
buy_10,
society_7,
tennessee_11,
garden_14,
economics_16,
minister,
tennessee_18,
minister_9,
firm,
voters,
house,
ceo,
virginia_11,
fun,
seats_1,
tennessee_4,
headlines,
technology,
minister_13,
present,
washington_8,
minister_2,
buy_8,
culture_18,
washington_13,
culture_6,
returns,
travel_20,
ring,
members,
garden_9,
virginia_12,
buy_18,
society_10,
kentucky,
arts_7,
missouri_5,
committee_3,
secretary,
seats_5,
car,
garden_4,
arts_2,
culture_7,
money_13,
restaurant,
seats_3,
virginia_3,
war_12,
culture_9,
washington_6,
environment,
arts_15,
seats_6,
stats_11,
society_18,
virginia_17,
justice,
DOW JONES,
nasdaq,
marriage,
culture_2,
travel_3,
buy_17,
society_6,
economics_19,
stats_9,
BUY AND HOLD,
tennessee_19,
economics_6,
color,
court,
tourism_12,
growth_15,
seats_18,
service,
trader,
buy_16,
global,
short sell,
war_7,
arts_16,
garden_2,
washington_3,
security,
votes,
seats_13,
war,
opportunity,
growth_17,
money_17,
energy,
social,
washington_4,
committee_9,
virginia_7,
economics_12,
politics_16,
food,
revenue,
