feature,feature_score
carolina_1,0.008812424822413416
carolina_19,0.005677918173219083
ceo_13,0.0013972879247593224
ceo_17,0.019845880798254594
credit_16,0.04227651817351733
default_16,0.03130486151103038
default_20,0.02924664606821701
financial_5,0.033600568315717776
forex_1,0.004378761666236757
forex_2,0.02528358563484001
forex_7,0.0034795170361674173
gains_5,0.017126312567289435
gains_7,0.02873507410454356
gains_11,0.01964082089630544
gains_15,0.021130253234181242
gains_16,0.02283214341951138
health_19,0.039333355053021914
holiday_18,0.04415415954870315
holiday_19,0.007113727275782737
holiday_20,0.043002698960009814
illinois_19,0.02563757697496614
industry_17,0.004533524366441845
pennsylvania_19,0.009804688134344946
services_20,0.022812855112574953
tennessee_19,0.029149596271415112
transaction_6,0.011705202810421787
union_9,0.025378008226450605
wisconsin_16,0.02382870594823578
wisconsin_19,0.004200192886182157
district_16,
fed_18,
federal_2,
union_14,
elected,
services,
movie_9,
earnings,
travel_9,
media,
housing_10,
garden_18,
oil,
movie_1,
inc_10,
law,
missouri,
transaction_3,
service_7,
york_19,
health_10,
corporation_13,
pennsylvania_1,
service_20,
minister_14,
gains_4,
gains_6,
gains_1,
pennsylvania_17,
financial_18,
culture_15,
kitchen_9,
metals,
elections_20,
wisconsin_2,
corporation_9,
security_9,
derivatives,
garden_3,
ceo_5,
tennessee_6,
arts,
water_17,
happy,
rich,
world,
blacklist_13,
blacklist_19,
ohio,
federal_7,
markets,
bank_6,
stocks_4,
wisconsin_14,
services_3,
union_8,
blacklist_12,
travel_19,
health_4,
council,
kitchen_11,
illinois_2,
movie_4,
case,
corporation,
labor_6,
blacklist_1,
district_17,
bank_5,
elections_17,
financial_16,
massachusetts_14,
holiday_10,
fed_19,
elections_15,
federal_20,
chance,
default_18,
consumption_18,
district_9,
kentucky_5,
tennessee_20,
travel_4,
inc_12,
trader_17,
financial_12,
health_1,
credit_20,
transaction_5,
fed_4,
movement,
kitchen_18,
financial markets,
security_11,
financial_15,
labor_5,
wisconsin_17,
trader_13,
massachusetts_12,
stocks_20,
profit,
inc_14,
wisconsin_6,
office_4,
holiday_16,
act,
million,
service_17,
gains,
financial_7,
industry_11,
office_3,
blacklist_14,
industry_10,
culture_13,
service_16,
financial_19,
service_2,
success,
ceo_8,
sell,
wisconsin_12,
ceo_12,
gains_9,
kentucky_10,
elections_6,
kentucky_20,
industry_18,
