feature,feature_score
bank_2,0.014540434399424098
banking_4,5.7245586237108254e-05
banking_14,0.0013147820190255954
business_5,0.00877462457807624
buy_5,0.007473450753540882
council_13,0.0042050282459133665
court_13,0.02536458134938152
culture_13,0.04346984093563212
dow_jones_8,0.03817208998751908
dow_jones_10,0.021446469250173787
dow_jones_16,0.04372821679656034
energy_17,0.049875792822754644
fed_2,0.008765274121112821
fed_14,0.012462247733349864
financial_13,0.023727255801197753
firm_12,0.027552582493710356
firm_15,0.020181622127029772
forex_3,0.01703409977547913
forex_4,0.02672827456436027
garden_3,0.005005466835361361
growth_1,0.020473778831842843
happy_13,0.007900737970320008
housing_13,0.011884937080685522
inflation_2,0.004048015647216908
judge_13,0.004826244939114226
judge_17,0.019820598084379557
judge_19,0.042253784963723395
labor_16,0.007027312096106773
law_16,0.0436691401904236
ltd_10,0.005178778846506653
management_20,0.036580612271834824
markets_9,0.009128366083341291
markets_10,0.006305665173161731
markets_11,0.003957850458351579
markets_18,0.018132802116514052
million_12,0.0079702373984336
missouri_14,0.04806363451558622
missouri_17,0.016867627280743522
oil_5,0.03825865861863342
ore_20,0.00011061826062615182
present_16,0.011390287066279762
products_8,0.04351490472329725
products_13,9.791697150671876e-06
products_19,0.011365989020613518
society_10,0.005007141048966938
society_20,0.022859250806140628
stock_market_4,0.0071798218240987435
stock_market_15,0.014591317598741235
tennessee_5,0.04453600043605286
tennessee_9,0.007013155295957194
trader_3,0.030581390775387053
district_16,
fed_18,
debt_7,
federal_2,
marketing_17,
union_14,
elected,
services,
movie_9,
stock_market_11,
happy_11,
earnings,
marriage_1,
media,
firm_10,
social_11,
products_1,
project_3,
housing_10,
economic_5,
garden_18,
oil,
movie_1,
economy_9,
project_14,
DOW_JONES_10,
legal_10,
law,
washington_7,
missouri,
political_17,
political_9,
products_2,
inflation_3,
marriage_14,
health_10,
growth_13,
pennsylvania_1,
project_4,
society_5,
restaurant_7,
banking_17,
holiday_19,
markets_6,
holiday_20,
project_18,
pennsylvania_17,
law_5,
present_11,
financial_18,
culture_15,
happy_17,
metals,
happy_5,
companies_14,
restaurant_4,
derivatives,
nasdaq_3,
law_6,
tennessee_6,
arts,
debt_15,
water_17,
marriage_20,
happy,
secretary_13,
rich,
world,
inflation_10,
firm_11,
business_8,
chance_12,
happy_3,
forex_7,
dow_jones_4,
ohio,
federal_7,
washington_18,
chance_13,
markets,
oil_20,
buy_6,
bank_6,
marketing_3,
energy_5,
products_18,
ltd_3,
services_3,
union_8,
energy_1,
seats_16,
ore_16,
million_8,
health_4,
council,
movie_4,
case,
corporation,
labor_6,
dow_jones_2,
happy_2,
buy_15,
dow_jones_15,
district_17,
party_16,
bank_5,
financial_16,
massachusetts_14,
society_3,
ore_13,
holiday_10,
DOW_JONES_14,
fed_19,
party_4,
growth_8,
federal_20,
chance,
district_9,
business_13,
tennessee_20,
dow_jones_17,
trader_17,
financial_12,
business_3,
economic_12,
credit_20,
health_1,
community_19,
fed_4,
movement,
dow_jones_5,
seats_17,
financial markets,
project_9,
financial_15,
labor_5,
ltd_17,
oil_1,
trader_13,
million_4,
companies_11,
washington_14,
massachusetts_12,
county_11,
secretary_20,
buy_4,
profit,
cancer_14,
county_19,
court_16,
office_4,
banking_18,
holiday_16,
act,
growth_14,
marriage_7,
million,
DOW_JONES_18,
gains,
council_10,
financial_7,
markets_4,
project_2,
court_2,
office_3,
million_6,
project_13,
nasdaq_7,
community_12,
DOW_JONES_6,
cancer_15,
financial_19,
community_18,
marketing_8,
happy_12,
legal_1,
success,
buy_19,
sell,
secretary_10,
buy_7,
legal_7,
DOW_JONES_20,
virginia,
profit_5,
economy_4,
companies_4,
portfolio,
ore_2,
community_9,
cancer_18,
oil_4,
management_9,
water_13,
credit_5,
conflict,
stock_market_18,
tennessee,
management_5,
