feature,feature_score
bonds_1,0.012901234832421072
bonds_13,0.031000492314552104
bonds_20,0.017149434601713594
democratic_2,0.013958517627562405
economic_15,0.020126860756732447
elected_1,0.009395010029815035
government_13,0.022883407598654672
happy_5,0.02524410841134792
happy_17,0.006303452354455997
members_1,0.018070684900346523
members_3,0.004577616535339096
members_9,0.00547141501022792
members_15,0.01957551910683826
movement_7,0.0003933050439356494
movement_8,0.03646303367047957
movement_13,0.028999965346115902
movement_17,0.0002579734473084146
oil_5,0.034574525278460215
political_17,0.011559182034763115
president_17,0.008992329435670252
return_2,0.0053620612916993535
social_13,0.01632464679787932
social_17,0.015781682208647486
stats_1,0.03460641359894196
technology_15,0.00035926412193058193
fed_18,
federal_2,
technology_20,
elected,
services,
food_11,
happy_11,
police_8,
earnings,
media,
money_1,
home_17,
social_11,
short selling,
products_1,
oil_17,
earnings_20,
stats_14,
president_9,
economic_5,
economics,
home_8,
members_17,
companies_5,
oil,
stats_7,
government_16,
seats_8,
law,
credit,
invest,
missouri,
bonds_15,
political_9,
products_2,
return_1,
stats_12,
judge_9,
carolina,
seats_19,
crisis,
money,
government_14,
food_18,
movement_5,
default,
happy_13,
fed_15,
products_11,
metals,
money_2,
companies_14,
return_19,
government,
derivatives,
nasdaq_3,
police_12,
technology_12,
seats_7,
earnings_5,
elected_15,
arts,
bonds_9,
government_6,
democratic_14,
happy,
companies_20,
technology_13,
rich,
world,
return_17,
bonds_8,
products_4,
happy_3,
seats_11,
ohio,
federal_7,
food_16,
return_4,
markets,
oil_20,
train,
stats_10,
money_10,
bonds_3,
party_17,
economic_2,
party_1,
movement_20,
products_18,
seats_16,
lifestyle,
council,
earnings_1,
case,
corporation,
return_5,
seats_9,
fed_20,
happy_2,
stock market,
members_11,
party_16,
money_15,
economic_18,
district,
president_1,
judge_17,
members_12,
party_15,
hedge_18,
government_2,
government_5,
fed_19,
party_4,
president_18,
pennsylvania,
home_15,
technology_11,
federal_20,
investment,
chance,
social_20,
democratic_10,
economic_12,
home_1,
money_18,
police_19,
fed_4,
movement,
democratic_12,
home_19,
products_13,
police_18,
seats_17,
financial markets,
judge_13,
members_19,
cash,
movie,
fed_7,
oil_1,
bonds_18,
companies_11,
hedge_11,
democratic_17,
home_20,
federal_12,
return_11,
profit,
police_7,
companies_10,
movement_10,
police_1,
technology_4,
movement_3,
republican,
judge_1,
nasdaq_20,
georgia,
elected_2,
return_15,
act,
earnings_14,
earnings_4,
million,
economic_13,
party_10,
judge_16,
gains,
movement_15,
political_20,
hedge_2,
finance_16,
government_20,
police_17,
labor,
police_14,
nasdaq_7,
bank,
earnings_12,
happy_12,
success,
sell,
technology_5,
police_16,
virginia,
government_1,
companies_3,
social_1,
loss,
portfolio,
fine,
companies_4,
finance_9,
stats_19,
fed_5,
judge_6,
bonds_19,
college,
members_18,
oil_3,
oil_4,
kitchen,
wisconsin,
stats_2,
stats_20,
conflict,
stats_16,
tennessee,
police_2,
nasdaq_8,
inc,
money_11,
social_5,
products_6,
bubble,
technology_17,
companies,
money_7,
political,
technology_8,
dividend,
finance_2,
products_20,
government_8,
ore,
housing,
stats_17,
washington,
police_4,
police_5,
movement_19,
democratic_13,
party_14,
police,
stocks,
return_16,
health,
finance_5,
companies_2,
nasdaq_11,
movement_6,
judge_5,
party_19,
happy_20,
dow jones,
democratic,
crash,
party_20,
oil_14,
earnings_2,
social_10,
leverage,
president_13,
gold,
return_10,
stats,
party,
technology_18,
project,
travel,
gain,
federal_17,
happy_16,
government_11,
fed,
finance_6,
judge_4,
economic,
technology_16,
federal_13,
stats_6,
president_6,
economic_14,
happy_7,
fed_8,
money_8,
texas,
target_return,
president_5,
economic_7,
money_3,
debt,
political_18,
products_9,
oil_19,
government_4,
finance_19,
community,
judge_19,
members_8,
money_16,
elected_13,
nasdaq_4,
management,
greed,
companies_19,
party_9,
political_1,
finance_15,
home_11,
return_3,
economic_10,
return_12,
earnings_17,
stats_5,
home_12,
elected_6,
stats_8,
judge_18,
elected_4,
ltd,
fond,
judge_3,
stats_15,
happy_8,
president_2,
tourism,
president_10,
president_16,
president_19,
seats_14,
elected_9,
finance_10,
president_8,
fed_12,
return_14,
technology_7,
buy,
movement_4,
bonds_2,
hedge,
finance_12,
elected_5,
democratic_4,
minister,
president_15,
democratic_8,
return_20,
finance_7,
firm,
voters,
house,
democratic_3,
ceo,
federal_1,
fun,
finance_1,
food_3,
earnings_19,
nasdaq_19,
police_20,
headlines,
technology,
seats_1,
return_7,
government_3,
technology_3,
oil_7,
present,
members_5,
elected_7,
happy_1,
hedge_7,
police_9,
earnings_18,
judge_15,
federal_18,
returns,
ring,
members,
finance_14,
elected_14,
companies_15,
kentucky,
federal_4,
judge_7,
federal_11,
judge_12,
political_4,
democratic_20,
products_10,
secretary,
seats_5,
nasdaq_9,
car,
hedge_14,
hedge_19,
movement_14,
money_13,
food_14,
restaurant,
seats_3,
fed_10,
finance_11,
democratic_15,
political_8,
stats_3,
nasdaq_16,
federal_5,
oil_15,
government_9,
environment,
bonds_17,
seats_6,
stats_11,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
elected_18,
party_3,
economic_9,
stats_9,
products_12,
BUY AND HOLD,
color,
nasdaq_2,
democratic_18,
food_10,
court,
seats_18,
economic_11,
service,
trader,
social_3,
global,
elected_16,
short sell,
political_12,
oil_16,
security,
democratic_6,
votes,
seats_13,
hedge_15,
war,
opportunity,
products_7,
oil_13,
money_17,
energy,
return_13,
social,
judge_8,
companies_17,
food,
revenue,
earnings_16,
banking,
home_14,
nasdaq_18,
county,
home_18,
stats_13,
hedge_3,
elected_11,
police_10,
money_20,
economic_17,
union,
movement_1,
oil_9,
earnings_10,
market,
companies_18,
economic_6,
transaction,
bonds_10,
political_16,
social_2,
representatives,
movement_18,
president_3,
elected_8,
money_12,
happy_18,
judge_20,
movement_12,
earnings_15,
members_7,
products_5,
nasdaq_15,
elected_3,
forex,
federal_19,
ministry,
federal_16,
democratic_19,
political_13,
social_19,
government_10,
return_6,
democratic_5,
nasdaq_14,
social_12,
hedge_16,
political_11,
cancer,
business,
federal_9,
holiday,
garden,
elected_17,
home_3,
companies_13,
companies_16,
president_11,
hedge_13,
return,
police_6,
products_14,
stats_4,
president,
happy_14,
oil_6,
fed_1,
rare earths,
fed_9,
members_2,
government_12,
movement_11,
development,
served,
elected_10,
nasdaq_5,
government_17,
police_15,
police_3,
political_10,
