feature,feature_score
bubble_9,0.019202421446373977
buy_5,0.007770412970000717
buy_7,0.031850651967034176
companies_5,0.03632205724322249
culture_5,0.005023134022405635
federal_3,0.04972954651049077
garden_14,0.009900605111465526
governor_10,0.0240608327562082
governor_14,0.000546278249124131
health_4,0.013364674480116223
market_17,0.011642500348064862
markets_10,0.047068323716179646
media_4,0.009320385867307577
office_3,0.02628049929457195
opportunity_18,0.02246207445759108
politics_19,0.04524634329106268
service_3,0.010449360853587598
social_4,0.026005943917138376
tennessee_12,0.02745344057382907
train_5,0.035137269702307745
federal_2,
elected,
services,
movie_9,
stock_market_11,
politics_3,
bubble_5,
earnings,
media,
social_11,
housing_10,
garden_18,
oil,
movie_1,
DOW_JONES_10,
inc_10,
legal_10,
law,
missouri,
governor_16,
service_7,
health_10,
corporation_13,
market_19,
service_20,
restaurant_7,
car_7,
markets_6,
media_16,
present_11,
law_5,
financial_18,
culture_15,
kitchen_9,
metals,
train_2,
corporation_9,
security_9,
companies_14,
restaurant_4,
derivatives,
garden_3,
law_6,
tennessee_6,
earnings_5,
arts,
case_2,
happy,
rich,
world,
politics_4,
business_8,
dow_jones_4,
ohio,
federal_7,
markets,
buy_6,
energy_5,
ltd_3,
services_3,
energy_1,
politics_18,
council,
kitchen_11,
earnings_1,
movie_4,
case,
corporation,
labor_6,
dow_jones_2,
buy_15,
dow_jones_15,
financial_16,
house_2,
market_10,
DOW_JONES_14,
federal_20,
chance,
business_13,
car_5,
tennessee_20,
inc_12,
dow_jones_17,
business_3,
financial_12,
market_3,
health_1,
energy_17,
community_19,
movement,
dow_jones_5,
kitchen_18,
financial markets,
security_11,
train_18,
financial_15,
labor_5,
ltd_17,
train_19,
companies_11,
county_11,
buy_4,
profit,
inc_14,
bubble_1,
county_19,
court_16,
office_4,
stock_market_4,
act,
house_13,
million,
earnings_14,
service_17,
DOW_JONES_18,
gains,
financial_7,
markets_4,
court_2,
culture_13,
community_12,
bubble_12,
governor_4,
DOW_JONES_6,
car_8,
governor_2,
service_16,
train_16,
financial_19,
community_18,
legal_1,
service_2,
success,
buy_19,
sell,
train_9,
virginia,
DOW_JONES_20,
legal_7,
case_10,
portfolio,
companies_4,
community_9,
inc_13,
conflict,
stock_market_18,
tennessee,
business_11,
opportunity_19,
inc,
office_20,
corporation_11,
community_14,
social_5,
corporation_7,
tennessee_1,
companies,
health_11,
case_20,
dividend,
legal_6,
tennessee_10,
kitchen_15,
washington,
service_8,
train_15,
court_11,
labor_10,
labor_20,
police,
stocks,
health,
dow_jones_14,
dow_jones_11,
democratic,
crash,
business_7,
earnings_2,
