feature,feature_score
bonds_20,0.021832467695030305
buy_2,0.0011366625622321557
buy_4,0.0009545720446224412
buy_13,0.006283696669143596
case_8,0.0038786767937062446
committee_7,0.00010712216927840779
elected_6,0.0033165594974923994
elected_9,0.015795332261499047
forex_2,0.033499373542710015
freedom_10,0.011063687450470386
freedom_13,0.014320118533544141
freedom_20,0.016972477816682832
greed_5,0.026194318571789308
holiday_3,0.013592272147833663
holiday_4,0.007412655930532247
leverage_2,0.010453007820630054
leverage_5,0.023900207642674164
leverage_8,0.014645905349310854
leverage_12,0.015430645774275407
marriage_15,0.027390365589643428
members_1,0.015722893580620328
members_5,0.001405967921219266
ministry_10,0.005328388243308196
opportunity_3,0.02734486090365375
opportunity_6,0.017531688513543402
politics_1,0.033509462681108555
politics_3,0.02502202140756084
politics_4,0.04852427611250954
politics_5,0.0024017320612557103
politics_7,0.03921436573852316
politics_8,0.00022288593968874503
present_7,0.033483668229608875
president_13,0.0062602671393871875
stats_4,0.012999580454109306
stats_5,0.004942079462329239
stats_14,0.015912374953301885
stats_16,0.0147310317684331
stats_19,0.012957082002199851
stocks_6,0.016717860261345526
stocks_13,
opportunity_14,
chance_16,
gold_13,
political_10,
political,
party_14,
debt_1,
gold,
judge,
freedom_6,
political_19,
kitchen_8,
bonds_5,
greed_19,
party_7,
stats_10,
car,
gold_7,
marriage_14,
freedom_1,
greed_8,
party_17,
loss_3,
college,
food_13,
gold_18,
elected_7,
tourism_11,
restaurant,
war_14,
party_18,
opportunity_20,
bonds_3,
freedom,
world_4,
garden,
finance,
house_12,
ministry_15,
forex_10,
party_9,
secretary,
gold_2,
tourism,
rare earths,
transaction,
leverage,
holiday_13,
gold_16,
marriage_20,
case_18,
seats_18,
crisis_15,
kitchen_2,
members_12,
stocks_19,
elected_10,
chance_8,
holiday_14,
opportunity_4,
kitchen_13,
opportunity_9,
political_1,
world_3,
project_5,
fine_7,
president_8,
color_1,
BUY AND HOLD,
development,
president_18,
seats,
stocks_1,
house_16,
william_7,
stats_7,
house_19,
tourism_5,
greed_13,
opportunity_16,
founded,
stocks_17,
seats_1,
fine_10,
fine_16,
portfolio_6,
case_16,
bonds_15,
debt_4,
consumption,
market_13,
stats,
fine_6,
car_7,
arts,
ceo,
ministry_6,
holiday_7,
chance_3,
dividend,
case_5,
gold_15,
lifestyle,
food_4,
chance_13,
william_1,
forex_11,
