feature,feature_score
act_12,0.004860528640149284
happy_13,0.005121408007284737
judge_15,0.03303841511812011
judge_16,0.013448038354116985
judge_17,0.014724314686219209
million_4,0.032228872489157165
missouri_1,0.022435971213962826
party_2,0.016311419071698967
party_12,0.006542358145994537
police_17,0.003392606301255803
republican_7,0.0015136773193601843
republican_8,0.02561238765129631
society_13,0.02339254282558883
travel_5,0.011623186751084012
unemployment_1,0.02231122955204959
william_11,0.022551052517628
federal_9,
gold_13,
political,
government_19,
party_14,
media_5,
gold,
judge,
growth_10,
development_17,
law_5,
law_4,
security_7,
economics_5,
movie_20,
environment_9,
party_7,
car,
gold_7,
party_17,
million_20,
college,
court_9,
act_2,
gold_18,
finance_11,
restaurant,
party_18,
world_4,
freedom,
garden,
finance,
blacklist_19,
federal_14,
party_9,
business_8,
management_7,
environment_12,
service_15,
secretary,
gold_2,
services_2,
act_14,
labor_4,
services_4,
social_4,
tourism,
service_19,
rare earths,
finance_8,
labor_8,
unemployment_11,
ltd_19,
transaction,
leverage,
inc_7,
gold_16,
media_15,
community_5,
companies_14,
service_10,
movie_14,
unemployment_8,
growth_2,
media_17,
development_12,
police_13,
finance_9,
society_15,
health_14,
community_7,
environment_16,
bubble_5,
business_3,
judge_9,
law_2,
security_19,
financial_18,
bank_17,
labor_14,
economics_11,
world_3,
energy_3,
project_5,
act_3,
services_10,
fine_7,
growth_20,
technology_9,
BUY AND HOLD,
development,
seats,
office_20,
development_9,
service_9,
development_2,
technology_5,
william_7,
missouri_20,
media_2,
court_19,
social_11,
police_3,
missouri_8,
services_8,
court_12,
law_6,
office_3,
economics_15,
founded,
inc_13,
energy_8,
services_16,
fine_10,
fine_16,
court_8,
corporation_7,
economics_4,
consumption,
market_13,
stats,
million_8,
fine_6,
arts,
ceo,
bank_1,
growth_1,
dividend,
federal_6,
bubble_16,
corporation_18,
business_1,
gold_15,
lifestyle,
ltd_18,
federal_4,
service_11,
william_1,
bank_18,
movie_17,
corporation_5,
management_17,
market_10,
project_19,
office_9,
labor_6,
gold_11,
labor_1,
service_17,
project,
labor_13,
project_17,
ltd_13,
economics_19,
earnings,
security_17,
marketing,
development_20,
million_7,
financial_1,
health_7,
growth_9,
party_15,
economics_1,
business_9,
william_14,
tennessee,
growth_14,
ltd_17,
security_11,
health_5,
virginia,
york,
financial_11,
services_11,
growth_16,
social_8,
government_6,
banking,
william_13,
inc_18,
technology_6,
economy,
inc_14,
act_19,
debt,
project_13,
movie_7,
travel_4,
energy,
services_18,
health_18,
environment_4,
unemployment_12,
media_18,
development_7,
technology_16,
missouri_6,
project_15,
products_12,
labor_11,
development_18,
business_11,
police_15,
investment,
gold_1,
corporation_8,
ltd_2,
bank_10,
travel_20,
health_16,
million_12,
government_1,
color,
media_7,
million_11,
justice,
cancer,
technology_8,
service_14,
credit,
technology_18,
republican_12,
missouri_15,
loss,
blacklist_7,
financial_10,
case,
growth_8,
ore,
bank_4,
wisconsin,
federal_3,
bubble_7,
government_3,
world_2,
fine_18,
inc_6,
act_15,
corporation_11,
court_7,
william_3,
products_14,
happy_12,
development_14,
financial_6,
government_20,
movie_18,
products_5,
society,
ltd_3,
corporation_14,
fond,
republican_14,
world_11,
movie_5,
sell,
return,
world_20,
police_19,
movie_6,
inc_19,
travel_14,
community_8,
federal_19,
community_17,
global,
project_14,
environment_19,
court_6,
social_18,
court_13,
inc_17,
party_19,
law_1,
energy_4,
greed,
services_13,
services_3,
court_15,
william_2,
judge_4,
labor_5,
dow jones,
william_9,
missouri,
corporation_2,
environment_20,
society_10,
happy_7,
security_3,
happy_10,
train,
unemployment_2,
project_6,
economics_7,
republican_15,
business_6,
energy_14,
fine_9,
unemployment_5,
bank,
home,
business_20,
federal_15,
management_9,
travel_13,
security,
rich,
blacklist_8,
community_16,
management,
missouri_7,
act_4,
security_6,
gold_9,
travel,
health_20,
judge_8,
development_8,
society_14,
missouri_4,
federal_2,
growth_19,
world_19,
movie_9,
food,
social_5,
office_18,
marriage,
law_14,
bubble_6,
community_1,
financial_2,
travel_9,
media_1,
health_11,
court_14,
health_19,
william_16,
union,
economics_13,
technology_14,
religion,
market_16,
travel_2,
security_8,
energy_10,
inc_20,
finance_12,
inc,
bubble_10,
development_15,
office_13,
development_13,
services_19,
service_1,
governor,
business_12,
government_14,
party_4,
business_7,
minister,
district,
market_3,
party_8,
office_4,
bank_9,
court_16,
technology_10,
success,
financial_19,
energy_9,
federal_5,
project_2,
DOW JONES,
bank_11,
profit,
technology_20,
party_20,
development_1,
gold_17,
police_16,
technology_13,
community_20,
judge_7,
health_8,
law_8,
federal_13,
happy_1,
happy_11,
products,
service_13,
bubble_2,
economics_9,
market_19,
judge_13,
fine_13,
project_12,
corporation_12,
companies_13,
bubble_11,
labor_3,
labor_20,
market_8,
environment_11,
corporation_17,
blacklist_18,
environment_1,
growth_12,
act_1,
health_4,
market_6,
act,
corporation_13,
society_4,
risk,
federal_1,
security_9,
carolina,
movie_3,
gold_3,
corporation_10,
environment_7,
missouri_11,
world,
inc_1,
blacklist_17,
happy_17,
million_2,
management_1,
financial_17,
republican_1,
growth_3,
companies_16,
law_15,
world_12,
society_5,
market_15,
blacklist_20,
bubble_14,
products_15,
society_17,
president,
companies_8,
federal_8,
republican_16,
police_18,
energy_18,
gold_12,
short sell,
corporation_1,
market_17,
william_17,
bubble,
happy_5,
products_6,
security_4,
social_3,
act_11,
happy_20,
finance_6,
products_4,
unemployment,
bank_19,
project_1,
finance_10,
nasdaq,
labor_19,
police_5,
market_12,
health_15,
services_5,
happy_15,
court_11,
development_5,
happy_19,
million_19,
environment_13,
travel_16,
unemployment_3,
service,
energy_2,
government_16,
society_6,
government_12,
blacklist_5,
law,
opportunity,
missouri_13,
media_8,
office_14,
economics_16,
kentucky,
office,
bank_16,
pennsylvania,
management_6,
market_20,
republican_13,
government_10,
products_18,
law_9,
economics_10,
blacklist_9,
security_12,
police_20,
media_16,
law_11,
financial_4,
health_13,
republican_10,
blacklist_16,
world_18,
society_7,
finance_5,
bubble_1,
office_17,
society_8,
corporation_19,
act_18,
blacklist_11,
labor_2,
media_9,
police_1,
world_1,
media,
happy_4,
republican_17,
management_11,
gain,
travel_6,
party_13,
act_7,
environment_2,
party_1,
law_3,
movie_19,
travel_19,
fine,
companies_6,
health_1,
fine_4,
judge_10,
blacklist,
government_5,
representatives,
society_9,
society_18,
ltd_10,
media_13,
movie_16,
social_12,
health,
court_2,
services_6,
economics_18,
ltd_8,
industry,
market_4,
unemployment_10,
law_18,
growth,
movie,
movie_15,
elected,
community_2,
law_17,
bank_8,
senate,
financial,
william_6,
companies_15,
gold_19,
project_16,
travel_7,
companies_7,
companies_19,
social_2,
security_16,
economics_14,
technology_2,
happy_6,
labor_16,
oil,
travel_15,
fine_12,
management_14,
community_19,
william_4,
economics_3,
inc_16,
act_5,
missouri_3,
technology_1,
office_7,
travel_12,
office_15,
community,
unemployment_9,
ltd_16,
products_10,
products_20,
labor_7,
bank_20,
social,
act_6,
election,
william_5,
judge_6,
trader,
million_1,
finance_18,
missouri_5,
county,
federal_7,
fine_20,
georgia,
police_2,
management_12,
services_17,
ltd,
act_17,
law_7,
gains,
project_3,
housing,
firm,
environment_5,
technology_19,
blacklist_1,
bubble_20,
companies_17,
happy_16,
media_4,
blacklist_15,
health_9,
inc_15,
bank_13,
corporation_3,
service_2,
companies,
financial_20,
technology_17,
energy_11,
republican_6,
missouri_16,
finance_2,
ltd_11,
finance_3,
office_1,
unemployment_15,
health_12,
service_5,
government_17,
companies_12,
world_6,
million_10,
technology_3,
social_15,
travel_11,
world_15,
office_16,
served,
health_2,
government_9,
million_14,
happy,
act_20,
act_10,
world_10,
market_1,
security_5,
bubble_13,
economics_6,
william,
companies_1,
unemployment_4,
finance_1,
business_14,
media_12,
gold_6,
court_4,
companies_2,
services_20,
business,
world_17,
unemployment_6,
security_13,
business_4,
ltd_14,
party_6,
society_3,
corporation_16,
community_14,
stock market,
travel_1,
society_11,
environment,
water,
services,
financial_13,
blacklist_10,
million_6,
texas,
services_12,
william_15,
movement,
judge_19,
unemployment_16,
energy_7,
republican_19,
community_4,
vermont,
energy_15,
movie_4,
business_5,
government_2,
companies_18,
unemployment_19,
default,
ltd_1,
office_10,
crisis,
government_11,
forex,
law_10,
social_17,
products_17,
police,
travel_17,
technology_15,
services_14,
democratic,
portfolio,
community_6,
energy_16,
gold_20,
management_8,
products_8,
william_19,
act_9,
management_18,
environment_17,
fine_15,
bubble_8,
inc_11,
labor_17,
energy_20,
service_20,
management_13,
culture,
financial_3,
health_17,
society_1,
economics_2,
ltd_6,
law_13,
social_7,
social_13,
court_17,
federal_17,
act_8,
labor_12,
party,
finance_16,
travel_3,
corporation_4,
products_16,
bank_3,
unemployment_13,
voters,
growth_18,
fun,
finance_13,
bank_12,
management_20,
bubble_19,
office_8,
energy_13,
blacklist_2,
judge_1,
service_6,
missouri_12,
office_19,
finance_15,
business_16,
blacklist_14,
social_1,
development_10,
million_9,
judge_18,
conflict,
court_20,
security_2,
revenue,
million_3,
project_4,
health_10,
movie_12,
unemployment_7,
project_10,
republican,
inc_12,
society_20,
security_18,
management_19,
market_7,
business_13,
energy_12,
technology_11,
federal_20,
media_19,
happy_3,
companies_4,
development_16,
inc_2,
target_return,
world_13,
bonds,
growth_7,
companies_3,
happy_14,
fine_14,
market_2,
service_18,
social_6,
judge_5,
republican_20,
stocks,
finance_19,
growth_6,
project_9,
labor_15,
travel_8,
fine_3,
finance_20,
media_11,
community_11,
movie_2,
federal_10,
fine_17,
members,
government_8,
ohio,
security_15,
service_3,
environment_8,
party_16,
washington,
energy_6,
ltd_4,
unemployment_18,
consume,
nyse,
economic,
act_16,
development_11,
movie_13,
party_10,
security_14,
fed,
office_11,
finance_14,
unemployment_20,
media_3,
labor_18,
federal_12,
world_8,
william_10,
environment_15,
fine_2,
finance_4,
blacklist_12,
court_1,
happy_9,
missouri_19,
metals,
returns,
hedge,
financial_15,
derivatives,
house,
invest,
market_14,
police_14,
william_20,
economics,
office_2,
financial_9,
technology_7,
war,
community_18,
financial_16,
community_13,
police_6,
market,
products_13,
development_3,
inc_5,
unemployment_14,
community_10,
growth_4,
service_12,
federal_11,
bank_15,
business_19,
republican_2,
environment_3,
business_2,
police_4,
blacklist_3,
bubble_9,
ltd_9,
environment_14,
economics_20,
project_11,
world_5,
companies_5,
products_2,
community_12,
court_10,
headlines,
william_12,
legal,
federal_18,
financial_5,
market_11,
government_18,
police_9,
community_3,
corporation_6,
society_2,
william_8,
business_17,
republican_9,
ministry,
society_19,
financial_8,
corporation_20,
world_7,
bank_7,
gold_8,
law_12,
social_9,
growth_17,
project_18,
companies_10,
judge_11,
movie_11,
energy_17,
movie_1,
inc_3,
project_20,
missouri_17,
project_8,
fine_11,
market_18,
republican_11,
movie_10,
office_12,
blacklist_6,
growth_5,
growth_11,
service_16,
services_1,
judge_12,
gold_14,
happy_2,
law_19,
inc_9,
buy,
health_6,
media_10,
security_1,
energy_5,
energy_1,
labor_9,
companies_9,
inc_8,
markets,
million_18,
republican_4,
blacklist_13,
missouri_10,
short selling,
government_7,
missouri_18,
money,
corporation_15,
government_13,
votes,
service_7,
society_16,
council,
financial markets,
holiday,
bubble_3,
elections,
bubble_12,
products_3,
republican_18,
products_1,
management_3,
politics,
economics_12,
kitchen,
government_15,
community_9,
development_6,
labor_10,
gold_10,
technology_4,
environment_18,
management_2,
unemployment_17,
committee,
energy_19,
million_5,
court,
party_5,
ltd_5,
bank_6,
judge_14,
world_9,
economics_8,
security_20,
police_7,
project_7,
office_6,
corporation,
inflation,
environment_6,
act_13,
business_15,
fine_1,
missouri_2,
crash,
police_12,
republican_3,
business_10,
management_4,
federal_16,
services_15,
world_16,
office_5,
fine_19,
labor,
management_16,
police_10,
world_14,
chance,
court_18,
present,
bubble_15,
illinois,
bank_2,
ring,
management_5,
law_20,
products_9,
environment_10,
management_15,
technology_12,
massachusetts,
companies_11,
social_10,
travel_18,
business_18,
financial_12,
law_16,
judge_3,
social_19,
bubble_17,
judge_20,
products_7,
bubble_18,
travel_10,
gold_4,
million_15,
bank_14,
fine_5,
services_9,
party_11,
government_4,
social_14,
media_20,
million_13,
party_3,
court_3,
police_11,
bank_5,
financial_7,
movie_8,
happy_8,
blacklist_4,
federal,
government,
health_3,
ltd_12,
finance_17,
million_17,
gold_5,
william_18,
market_5,
police_8,
management_10,
technology,
financial_14,
missouri_9,
service_4,
ltd_20,
community_15,
judge_2,
ltd_15,
court_5,
security_10,
economics_17,
growth_15,
society_12,
ltd_7,
bubble_4,
missouri_14,
rights,
development_19,
market_9,
service_8,
inc_10,
services_7,
fine_8,
million_16,
corporation_9,
media_14,
products_19,
products_11,
social_20,
million,
inc_4,
media_6,
happy_18,
growth_13,
cash,
development_4,
finance_7,
republican_5,
companies_20,
social_16,
