feature,feature_score
act_18,0.0006423242652686255
arts_5,0.0009749739887339912
arts_12,0.024268471990715256
arts_16,0.007244348270297642
cash_17,0.0014090909238157646
college_7,0.001271189868127143
college_11,0.04270911887928576
college_12,0.04082137728606999
college_13,0.015161897448789229
college_18,0.021667779478232986
community_12,0.005688731312249077
community_19,0.0005979130713763433
community_20,0.02018472145091565
council_15,0.0006477045942848167
county_13,0.01764117118611813
county_15,0.003615534713184712
county_16,0.0060410343584804405
court_5,0.029961738484774014
court_17,0.03253871767981322
democratic_15,0.0009773571324080525
district_4,0.00013901024274666683
district_8,0.0005601644132119499
dow_jones_19,0.03439827582100595
earnings_13,0.007017893216442638
economic_16,0.036367608315018916
financial_4,5.25173785290792e-05
food_2,0.021980378031423727
food_10,0.001083133311053293
food_13,0.041101765038841574
food_17,0.03473824600252627
fun_19,0.008085988032990562
global_15,0.03527184415296752
global_16,0.02313690798284757
global_19,0.03567567710322808
health_9,0.0030940527632921195
health_20,0.04214718720688953
kitchen_8,0.019749215271706987
kitchen_14,0.0023614309418088057
kitchen_19,3.039853753538533e-05
ltd_17,5.9793423599702144e-05
massachusetts_16,0.00707817835179921
media_6,0.0001303664581395246
media_7,0.02973892302932638
media_15,0.027925081217528888
movie_11,0.02685521441778358
movie_14,0.01519140673098878
movie_16,0.025956136170526847
movie_19,0.02459205997995207
party_6,0.00023553875436820818
party_9,0.00041727266332722247
party_10,0.02219056698833705
party_11,0.0015315396458123974
party_13,0.012334797803253172
party_16,0.033176169669508045
party_19,0.0075845682597314
revenue_9,0.0010922140745844877
revenue_19,0.0034922840698128382
services_9,0.03223662304581473
social_15,0.030083322378468454
social_19,7.517867802185519e-06
union_12,4.1269759576603184e-08
union_13,2.7268900170659638e-05
union_20,0.006484174622779711
washington_17,0.033388042874040784
washington_20,0.013073152316660014
william_14,6.040089008280421e-06
william_19,0.018808864368827585
district_16,
union_14,
elected,
services,
food_11,
health_14,
movie_9,
earnings,
media,
court_18,
financial_20,
social_11,
short selling,
act_2,
cash_11,
william_2,
william_16,
earnings_20,
housing_10,
economic_5,
kitchen_6,
economics,
oil,
movie_1,
district_6,
DOW_JONES_10,
law,
credit,
district_1,
union_18,
washington_7,
invest,
missouri,
governor_16,
housing_18,
carolina,
trader_14,
crisis,
health_10,
money,
cash_16,
revenue_15,
food_18,
revenue_4,
trader_16,
services_17,
default,
media_16,
dow_jones_20,
present_11,
financial_18,
kitchen_9,
metals,
college_5,
fun_8,
college_1,
government,
derivatives,
county_14,
county_5,
earnings_5,
arts,
council_16,
fun_3,
council_1,
democratic_14,
happy,
revenue_1,
rich,
world,
revenue_5,
dow_jones_4,
ohio,
food_16,
fun_13,
washington_18,
arts_14,
markets,
train,
arts_4,
party_17,
stocks_4,
cash_4,
energy_5,
college_10,
economic_2,
party_1,
office_9,
ltd_3,
services_3,
union_8,
william_11,
energy_1,
housing_13,
lifestyle,
health_4,
council,
kitchen_11,
earnings_1,
cash_20,
case,
corporation,
movie_4,
act_16,
dow_jones_2,
dow_jones_15,
stock market,
district_17,
economic_18,
district,
union_15,
william_15,
financial_16,
massachusetts_14,
party_15,
DOW_JONES_14,
housing_20,
party_4,
pennsylvania,
investment,
chance,
college_9,
district_9,
social_20,
democratic_10,
dow_jones_17,
trader_17,
financial_12,
economic_12,
health_1,
energy_17,
present_2,
kitchen_5,
movement,
community_17,
democratic_12,
dow_jones_5,
present_15,
kitchen_18,
financial markets,
cash,
movie,
financial_15,
governor_7,
trader_13,
financial_9,
washington_14,
democratic_17,
massachusetts_12,
county_11,
stocks_20,
washington_10,
profit,
cash_2,
william_7,
county_19,
social_13,
court_16,
dow_jones_3,
republican,
dow_jones_13,
office_4,
fun_20,
cash_14,
georgia,
media_17,
ltd_11,
act,
million,
earnings_4,
dow_jones_9,
earnings_14,
DOW_JONES_18,
economic_13,
gains,
council_10,
council_17,
financial_7,
william_6,
finance_16,
arts_17,
revenue_11,
financial_13,
revenue_12,
court_2,
labor,
office_2,
office_3,
stocks_14,
bank,
revenue_13,
community_15,
governor_4,
DOW_JONES_6,
act_19,
earnings_12,
governor_2,
fun_16,
DOW_JONES_8,
community_4,
global_7,
media_11,
financial_19,
community_18,
success,
dow_jones_8,
sell,
kitchen_20,
district_5,
district_19,
cash_3,
virginia,
DOW_JONES_4,
DOW_JONES_20,
movie_18,
social_1,
loss,
portfolio,
fine,
act_13,
finance_9,
council_5,
college,
community_9,
college_20,
court_7,
kitchen,
wisconsin,
DOW_JONES_13,
act_20,
ltd_16,
act_4,
conflict,
tennessee,
court_4,
kitchen_12,
governor_14,
inc,
energy_8,
office_20,
DOW_JONES_15,
community_2,
community_14,
social_5,
stocks_13,
trader_9,
energy_18,
bubble,
act_8,
companies,
political,
services_14,
health_11,
college_19,
dividend,
court_10,
finance_2,
washington_15,
arts_8,
energy_3,
ore,
housing,
housing_11,
kitchen_15,
washington,
court_11,
housing_9,
democratic_13,
party_14,
police,
stocks,
county_9,
health,
revenue_7,
district_14,
county_8,
dow_jones_14,
finance_5,
community_6,
energy_6,
act_9,
dow_jones_11,
media_8,
dow jones,
massachusetts_4,
democratic,
crash,
revenue_17,
party_20,
earnings_2,
kitchen_7,
governor_17,
social_10,
act_10,
leverage,
energy_9,
gold,
massachusetts_10,
stats,
party,
DOW_JONES_5,
energy_10,
health_5,
project,
travel,
gain,
movie_2,
fed,
finance_6,
economic,
arts_9,
governor_9,
economic_14,
texas,
office_8,
stocks_16,
target_return,
economic_7,
kitchen_2,
debt,
union_17,
governor_11,
arts_18,
finance_19,
community,
massachusetts_19,
fun_2,
media_2,
stocks_5,
ltd_2,
trader_5,
management,
greed,
global_12,
finance_15,
economic_10,
global_13,
media_4,
arts_13,
earnings_17,
services_12,
ltd,
fond,
ltd_19,
stocks_6,
court_12,
governor_8,
tourism,
william_17,
energy_2,
health_12,
ltd_13,
finance_10,
buy,
present_4,
massachusetts_20,
arts_1,
college_8,
hedge,
ltd_10,
trader_11,
finance_12,
movie_12,
democratic_4,
minister,
democratic_8,
act_17,
present_5,
county_10,
housing_15,
finance_7,
firm,
voters,
present_13,
house,
global_10,
revenue_6,
democratic_3,
movie_10,
ceo,
fun,
finance_1,
food_3,
earnings_19,
present_17,
dow_jones_18,
headlines,
technology,
energy_11,
cash_7,
DOW_JONES_12,
present,
movie_6,
act_7,
governor_10,
washington_8,
trader_2,
washington_13,
william_13,
earnings_18,
dow_jones_10,
energy_12,
stocks_10,
services_11,
trader_6,
housing_2,
office_12,
returns,
court_1,
ltd_6,
ring,
fun_6,
members,
energy_4,
finance_14,
DOW_JONES_17,
kentucky,
services_10,
william_10,
arts_7,
county_20,
DOW_JONES_11,
governor_15,
democratic_20,
massachusetts_17,
financial_10,
governor_18,
massachusetts_6,
secretary,
trader_1,
council_7,
DOW_JONES_19,
media_14,
car,
massachusetts_13,
arts_2,
kitchen_1,
food_14,
office_18,
restaurant,
college_16,
district_10,
finance_11,
washington_6,
present_12,
environment,
health_2,
arts_15,
justice,
DOW JONES,
nasdaq,
marriage,
district_20,
office_7,
ltd_5,
movie_15,
movie_20,
housing_5,
party_3,
county_3,
economic_9,
massachusetts_11,
governor_12,
BUY AND HOLD,
color,
trader_4,
cash_5,
health_18,
democratic_18,
court,
william_8,
fun_12,
economic_11,
service,
trader,
housing_19,
media_10,
office_1,
kitchen_10,
social_3,
global,
massachusetts_3,
short sell,
court_6,
stocks_19,
washington_3,
security,
democratic_6,
votes,
union_2,
union_7,
cash_13,
global_1,
services_1,
social_17,
massachusetts_8,
financial_11,
trader_18,
union_10,
fun_9,
war,
opportunity,
fun_18,
office_19,
cash_10,
kitchen_4,
act_15,
county_6,
energy,
trader_3,
social,
council_12,
health_15,
movie_7,
media_5,
washington_4,
housing_14,
food,
revenue,
office_13,
earnings_16,
health_19,
services_4,
banking,
council_2,
global_5,
county_1,
county,
financial_1,
revenue_10,
services_13,
governor_5,
revenue_14,
economic_17,
union,
global_4,
stocks_9,
william_3,
earnings_10,
market,
economic_6,
transaction,
social_2,
movie_13,
representatives,
community_16,
massachusetts_5,
stocks_1,
union_19,
stocks_18,
services_8,
ltd_7,
washington_5,
ltd_18,
earnings_15,
council_11,
arts_3,
housing_4,
global_9,
massachusetts_15,
governor_1,
revenue_20,
ltd_9,
governor_19,
forex,
ministry,
democratic_19,
services_18,
fun_5,
democratic_5,
college_3,
act_6,
health_16,
media_13,
social_12,
union_5,
cancer,
business,
council_4,
arts_11,
office_17,
act_11,
kitchen_3,
holiday,
housing_1,
media_12,
garden,
community_11,
housing_6,
ltd_14,
office_5,
health_17,
washington_19,
return,
community_5,
arts_20,
president,
council_9,
stocks_8,
media_19,
dow_jones_6,
energy_15,
cash_8,
health_8,
housing_12,
washington_16,
washington_9,
services_20,
court_9,
fun_17,
massachusetts_18,
rare earths,
council_3,
massachusetts_1,
development,
served,
fun_11,
council_13,
county_7,
global_17,
massachusetts_7,
office_6,
stocks_12,
trader_8,
ltd_15,
movie_3,
present_10,
district_11,
media_3,
democratic_9,
economic_15,
governor_3,
movie_5,
present_18,
revenue_3,
energy_13,
kitchen_16,
ltd_20,
finance_18,
finance_20,
party_5,
stocks_3,
food_6,
food_9,
finance_3,
earnings_3,
community_7,
trader_20,
unemployment,
health_13,
district_13,
earnings_9,
financial_17,
financial_2,
council_19,
dow_jones_16,
county_18,
court_19,
college_17,
housing_17,
illinois,
economic_3,
governor_20,
services_19,
revenue_8,
energy_19,
rights,
county_12,
social_6,
union_4,
economic_8,
social_9,
revenue_2,
massachusetts_2,
present_6,
act_1,
earnings_11,
committee,
council_8,
seats,
college_15,
community_13,
governor,
food_8,
fun_7,
housing_16,
dow_jones_12,
social_18,
elections,
DOW_JONES_2,
housing_8,
college_14,
union_3,
district_18,
arts_6,
services_6,
party_8,
william_12,
stocks_15,
present_9,
council_14,
office,
party_7,
county_2,
social_8,
energy_14,
union_1,
cash_18,
financial_5,
william_4,
services_2,
society,
dow_jones_1,
financial_8,
inflation,
present_8,
ltd_12,
district_3,
nyse,
william_5,
media_9,
global_11,
stocks_2,
court_8,
food_1,
william_1,
DOW_JONES_16,
media_18,
arts_19,
present_1,
district_7,
culture,
democratic_11,
earnings_8,
energy_7,
trader_12,
act_5,
economic_19,
office_16,
food_12,
governor_13,
democratic_2,
present_3,
trader_7,
cash_19,
religion,
DOW_JONES_9,
massachusetts_9,
marketing,
office_11,
movie_8,
revenue_18,
act_12,
county_4,
election,
union_9,
economic_20,
cash_1,
massachusetts,
health_7,
arts_10,
DOW_JONES_3,
social_16,
cash_12,
fun_14,
washington_1,
fun_10,
present_14,
college_6,
finance_4,
services_5,
washington_12,
global_20,
community_3,
media_20,
office_14,
financial,
washington_2,
william_20,
cash_15,
county_17,
stocks_17,
trader_10,
consumption,
democratic_1,
district_2,
district_12,
party_12,
kitchen_13,
governor_6,
energy_20,
kitchen_17,
global_2,
act_3,
william,
food_19,
stocks_11,
fun_1,
union_11,
economy,
food_7,
act_14,
court_13,
york,
present_19,
party_2,
industry,
services_15,
housing_7,
DOW_JONES_7,
union_6,
finance_17,
social_7,
legal,
finance,
council_18,
council_6,
economic_4,
home,
water,
trader_15,
finance_13,
dow_jones_7,
financial_3,
senate,
global_14,
cash_9,
office_10,
community_1,
ltd_4,
housing_3,
bonds,
risk,
earnings_7,
economic_1,
services_16,
founded,
social_14,
food_15,
stocks_7,
judge,
william_18,
court_14,
democratic_7,
movie_17,
court_20,
present_20,
freedom,
politics,
finance_8,
services_7,
washington_11,
william_9,
DOW_JONES_1,
trader_19,
food_5,
products,
fun_4,
vermont,
federal,
growth,
community_10,
democratic_16,
office_15,
college_4,
energy_16,
present_16,
food_4,
food_20,
global_6,
council_20,
college_2,
present_7,
financial_14,
community_8,
health_3,
revenue_16,
ltd_8,
social_4,
global_8,
district_15,
health_6,
ltd_1,
cash_6,
global_3,
union_16,
consume,
media_1,
party_18,
fun_15,
financial_6,
court_15,
global_18,
blacklist,
earnings_6,
court_3,
