feature,feature_score
case_2,0.03815743096210856
crash_1,0.0023119783965983216
crash_3,0.046627231711550136
crash_4,0.03400472302688087
crash_16,0.02485219014824778
gain_6,0.012949614508236534
gains_5,0.007045434450569844
gold_16,0.0009834127064902063
growth_2,0.011901949342352452
happy_1,0.012523334751260074
happy_5,0.03991813795186107
ministry_18,0.021887217147298493
ministry_20,0.014221866696168768
oil_16,0.0044055726147851785
oil_20,0.03143619840916845
president_11,0.007112971020174625
president_13,0.026500995945943833
return_3,0.04364721526528516
return_11,0.030492808724616058
rights_16,0.002618346848295092
train_5,0.0163831979967114
transaction_2,0.028699343501808465
voters_1,0.0009923234794879444
william_16,0.03951948177396181
gold_6,
elected,
services,
voters_4,
william_19,
happy_11,
politics_3,
police_8,
earnings,
travel_9,
politics_9,
media,
gold_12,
politics_1,
gain_16,
voters_13,
short selling,
william_2,
ministry_4,
oil_17,
ministry_16,
president_9,
economics,
voters_16,
oil,
seats_8,
law,
credit,
crash_2,
invest,
missouri,
transaction_3,
return_1,
voters_20,
carolina,
seats_19,
crisis,
voters_18,
money,
growth_13,
pennsylvania_1,
ministry_2,
growth_18,
gains_4,
gains_6,
water_19,
gains_1,
default,
happy_13,
ministry_15,
pennsylvania_17,
industry_6,
travel_1,
happy_17,
metals,
train_2,
return_19,
government,
derivatives,
police_12,
seats_7,
gold_4,
travel_10,
arts,
gold_17,
growth_5,
water_17,
ministry_7,
happy,
served_14,
rich,
world,
politics_4,
return_17,
happy_3,
economics_2,
seats_11,
ohio,
return_4,
economics_11,
markets,
growth_4,
train,
industry_5,
travel_15,
voters_5,
pennsylvania_5,
william_11,
crash_11,
ministry_17,
seats_16,
ore_16,
politics_18,
lifestyle,
travel_19,
council,
economics_20,
case,
corporation,
economics_10,
industry_3,
return_5,
rights_3,
seats_9,
happy_2,
stock market,
district,
william_15,
crash_19,
president_1,
gold_3,
transaction_11,
ore_13,
served_5,
crash_6,
president_18,
pennsylvania,
growth_8,
crash_17,
transaction_17,
investment,
chance,
crash_7,
travel_4,
economics_4,
transaction_5,
voters_10,
police_19,
movement,
economics_7,
police_18,
seats_17,
financial markets,
economics_18,
cash,
movie,
train_18,
crash_15,
oil_1,
gains_10,
served_12,
train_19,
politics_12,
politics_2,
gain_13,
profit,
case_19,
train_10,
economics_17,
transaction_7,
william_7,
police_7,
police_1,
voters_9,
republican,
rights_15,
rights_5,
georgia,
return_15,
train_12,
ore_6,
act,
gain_10,
million,
growth_14,
voters_19,
gains,
william_6,
industry_11,
politics_17,
police_17,
labor,
ministry_5,
industry_10,
police_14,
rights_18,
bank,
industry_4,
train_16,
william_17,
happy_12,
gains_16,
success,
train_9,
sell,
police_16,
gains_9,
industry_18,
gains_11,
virginia,
loss,
portfolio,
fine,
case_10,
industry_8,
college,
ore_2,
oil_3,
oil_4,
case_9,
kitchen,
wisconsin,
water_13,
travel_14,
conflict,
water_15,
tennessee,
gain_17,
police_2,
growth_20,
inc,
bubble,
travel_17,
companies,
served_10,
voters_12,
political,
gain_1,
ore_3,
water_7,
case_20,
dividend,
gold_11,
travel_12,
ore,
growth_7,
housing,
washington,
police_4,
police_5,
train_15,
water_9,
ore_7,
politics_13,
police,
stocks,
return_16,
health,
water_4,
gold_1,
ministry_14,
travel_2,
happy_20,
dow jones,
crash_20,
democratic,
crash,
gain_20,
oil_14,
travel_18,
transaction_19,
growth_3,
leverage,
gold,
rights_7,
return_10,
stats,
party,
travel_6,
water_5,
train_8,
water_11,
project,
travel,
gain,
happy_16,
water_14,
transaction_14,
fed,
economic,
transaction_10,
ministry_10,
growth_6,
transaction_4,
president_6,
crash_9,
served_2,
happy_7,
train_14,
train_7,
travel_5,
texas,
target_return,
president_5,
debt,
economics_3,
gold_20,
served_6,
case_14,
oil_19,
return_2,
community,
travel_16,
economics_9,
crash_10,
growth_12,
management,
greed,
ministry_19,
politics_15,
voters_7,
ore_14,
gold_15,
return_12,
economics_5,
ltd,
fond,
gain_7,
happy_8,
crash_8,
president_2,
tourism,
president_10,
president_16,
president_19,
seats_14,
case_4,
president_8,
return_14,
buy,
hedge,
economics_16,
minister,
president_15,
gain_8,
return_20,
case_3,
crash_18,
firm,
voters,
house,
rights_14,
ceo,
fun,
seats_1,
police_20,
gold_2,
rights_11,
headlines,
technology,
return_7,
ministry_6,
oil_7,
present,
voters_11,
pennsylvania_3,
police_9,
william_13,
rights_17,
industry_14,
returns,
travel_20,
ring,
crash_12,
members,
transaction_15,
kentucky,
william_10,
pennsylvania_4,
train_6,
secretary,
seats_5,
pennsylvania_20,
car,
served_16,
restaurant,
pennsylvania_18,
rights_13,
seats_3,
industry_17,
voters_8,
oil_15,
environment,
gains_19,
seats_6,
justice,
DOW JONES,
nasdaq,
marriage,
ministry_3,
pennsylvania_14,
gains_13,
ore_4,
travel_3,
water_10,
pennsylvania_19,
gains_20,
train_1,
gold_13,
case_6,
rights_12,
ore_17,
economics_19,
BUY AND HOLD,
transaction_16,
economics_6,
color,
transaction_8,
court,
growth_15,
train_3,
seats_18,
voters_15,
william_8,
service,
trader,
industry_20,
global,
short sell,
rights_4,
pennsylvania_6,
security,
votes,
seats_13,
war,
opportunity,
growth_17,
oil_13,
energy,
return_13,
social,
gold_14,
economics_12,
politics_16,
served_13,
food,
revenue,
gain_18,
growth_9,
banking,
county,
rights_10,
gains_14,
economics_1,
police_10,
transaction_6,
water_16,
union,
case_11,
oil_9,
pennsylvania_15,
pennsylvania_16,
pennsylvania_8,
william_3,
market,
served_19,
transaction,
representatives,
president_3,
economics_13,
travel_7,
happy_18,
gain_15,
water_8,
train_17,
gold_9,
case_7,
ore_18,
gains_2,
economics_14,
rights_6,
gains_15,
forex,
train_20,
ministry,
politics_5,
return_6,
politics_19,
industry_15,
water_20,
train_4,
economics_15,
cancer,
politics_10,
business,
politics_14,
served_1,
holiday,
gain_14,
rights_8,
garden,
case_18,
industry_13,
case_16,
return,
police_6,
gold_8,
transaction_12,
president,
ore_1,
gain_11,
gains_12,
happy_14,
industry_16,
ministry_1,
oil_6,
ministry_12,
rights_9,
ore_5,
rare earths,
industry_1,
development,
served,
president_17,
rights_19,
gold_18,
police_15,
rights_2,
industry_7,
police_3,
gold_10,
ministry_11,
politics_6,
served_7,
transaction_20,
gains_3,
seats_2,
case_12,
seats_4,
seats_12,
happy_10,
politics_7,
unemployment,
crash_13,
served_11,
voters_3,
growth_11,
ore_8,
ministry_13,
water_6,
happy_15,
illinois,
pennsylvania_2,
rights,
case_8,
gain_12,
police_11,
gains_17,
travel_11,
transaction_1,
gains_8,
return_18,
committee,
seats,
governor,
water_1,
ore_20,
train_11,
elections,
transaction_9,
voters_14,
industry_19,
case_1,
happy_19,
water_12,
crash_14,
politics_20,
gains_7,
william_12,
oil_12,
president_12,
return_8,
oil_2,
office,
gain_19,
president_20,
served_3,
politics_11,
society,
william_4,
happy_9,
inflation,
case_5,
pennsylvania_9,
ore_11,
ore_15,
nyse,
william_5,
william_1,
served_18,
water_3,
travel_8,
voters_6,
served_15,
gain_5,
culture,
case_13,
seats_10,
seats_15,
ore_12,
pennsylvania_7,
growth_16,
religion,
marketing,
voters_2,
election,
oil_10,
massachusetts,
gold_5,
pennsylvania_10,
gain_9,
president_14,
economics_8,
industry_9,
pennsylvania_13,
happy_6,
gain_2,
financial,
william_20,
ore_9,
consumption,
gain_3,
police_13,
william,
economy,
served_20,
happy_4,
york,
ministry_8,
transaction_18,
industry,
oil_18,
growth_10,
water_18,
growth_1,
ore_19,
transaction_13,
legal,
finance,
home,
rights_20,
water,
senate,
train_13,
served_4,
bonds,
ore_10,
risk,
founded,
gains_18,
judge,
william_18,
president_4,
oil_8,
freedom,
politics,
william_9,
gold_19,
president_7,
industry_2,
william_14,
products,
vermont,
federal,
growth,
pennsylvania_11,
crash_5,
politics_8,
case_17,
served_17,
rights_1,
gain_4,
gold_7,
oil_11,
seats_20,
water_2,
case_15,
served_8,
return_9,
growth_19,
travel_13,
consume,
pennsylvania_12,
oil_5,
served_9,
voters_17,
industry_12,
blacklist,
ministry_9,
