feature,feature_score
default_7,0.0029396977153413766
default_8,0.03301882789278747
economics_1,0.014877856802232718
economics_2,0.0069557950703612835
global_1,4.688657447413714e-05
inflation_6,0.016084983905228525
inflation_9,0.018467687910283772
judge_2,0.0020632470984266083
judge_3,0.011514325415547874
returns_13,0.0341586783264791
served_4,0.021113349039433325
served_6,0.003359624265671747
served_7,0.02634916086166553
served_17,0.023204673694211347
served_19,0.006664312579277742
stats_2,0.0047231332842454996
votes_1,0.0085223620021431
york_6,0.0022743726619459427
elected,
services,
carolina_14,
economy_13,
court,
carolina_19,
earnings,
inflation_20,
media,
service,
trader,
york_7,
york_4,
global,
short selling,
votes_19,
short sell,
blacklist,
project_3,
stats_14,
security,
votes,
economics,
project_8,
oil,
carolina_4,
economy_9,
stats_7,
project_14,
war,
opportunity,
economy_20,
law,
credit,
returns_18,
opportunity_8,
invest,
missouri,
votes_13,
energy,
social,
economy_18,
opportunity_9,
carolina_5,
judge_8,
economics_12,
served_13,
stats_12,
food,
judge_9,
carolina,
inflation_3,
revenue,
york_19,
crisis,
economy_1,
inflation_4,
money,
default_20,
votes_11,
global_18,
banking,
carolina_2,
global_5,
county,
project_4,
votes_18,
stats_13,
default,
project_18,
union,
inflation_19,
global_4,
metals,
carolina_16,
default_1,
government,
derivatives,
market,
transaction,
opportunity_16,
votes_2,
representatives,
arts,
economics_13,
york_20,
happy,
served_14,
rich,
world,
inflation_10,
judge_20,
carolina_6,
inflation_7,
votes_14,
ohio,
york_3,
default_12,
economics_11,
economics_14,
markets,
global_9,
train,
stats_10,
project_20,
carolina_11,
forex,
project_6,
ministry,
default_3,
lifestyle,
council,
economics_20,
case,
corporation,
economics_10,
economics_15,
cancer,
business,
served_1,
stock market,
carolina_12,
district,
judge_17,
holiday,
garden,
served_5,
returns_19,
pennsylvania,
economy_12,
return,
investment,
chance,
default_18,
stats_4,
president,
economics_4,
york_13,
carolina_3,
global_19,
project_10,
movement,
economics_7,
inflation_15,
financial markets,
judge_13,
economics_18,
cash,
movie,
votes_8,
returns_10,
project_9,
rare earths,
development,
returns_14,
served,
default_4,
served_12,
global_17,
york_11,
votes_9,
returns_1,
returns_9,
opportunity_12,
votes_10,
profit,
economics_17,
returns_7,
opportunity_3,
republican,
judge_1,
votes_3,
project_7,
georgia,
act,
project_19,
million,
judge_16,
unemployment,
gains,
opportunity_6,
judge_10,
served_11,
project_17,
project_2,
labor,
york_9,
stats_18,
project_15,
project_13,
carolina_17,
economy_6,
bank,
carolina_8,
default_6,
illinois,
global_7,
global_16,
success,
sell,
rights,
default_2,
economy_2,
virginia,
economy_4,
economy_14,
loss,
portfolio,
fine,
stats_19,
default_14,
judge_6,
college,
committee,
returns_4,
seats,
returns_6,
governor,
inflation_17,
kitchen,
wisconsin,
stats_20,
inflation_14,
conflict,
stats_16,
elections,
opportunity_15,
tennessee,
york_8,
opportunity_19,
inc,
votes_15,
votes_17,
bubble,
companies,
served_10,
political,
inflation_2,
dividend,
economy_17,
office,
ore,
housing,
stats_1,
served_3,
stats_17,
society,
inflation_16,
washington,
inflation,
opportunity_7,
project_16,
inflation_13,
default_10,
economy_5,
police,
stocks,
inflation_18,
health,
nyse,
global_11,
carolina_9,
judge_5,
served_18,
economy_15,
economy_19,
dow jones,
democratic,
crash,
served_15,
default_13,
york_18,
culture,
leverage,
york_16,
gold,
votes_20,
stats,
party,
returns_16,
default_15,
project,
travel,
gain,
judge_11,
economy_10,
fed,
judge_4,
economy_16,
economic,
religion,
carolina_20,
marketing,
default_5,
stats_6,
election,
opportunity_2,
served_2,
carolina_1,
economy_11,
massachusetts,
returns_2,
opportunity_11,
york_10,
inflation_11,
texas,
opportunity_18,
target_return,
returns_11,
debt,
economics_3,
default_17,
votes_12,
economics_8,
global_20,
judge_19,
community,
project_11,
financial,
economics_9,
management,
greed,
default_11,
global_12,
york_14,
consumption,
york_15,
economy_8,
opportunity_20,
global_13,
stats_5,
economics_5,
judge_18,
opportunity_1,
stats_8,
opportunity_4,
returns_17,
ltd,
fond,
stats_15,
votes_4,
york_2,
global_2,
default_16,
william,
tourism,
votes_16,
economy,
returns_12,
returns_20,
returns_15,
default_19,
york_17,
buy,
economy_7,
served_20,
hedge,
york,
economics_16,
minister,
industry,
votes_5,
firm,
voters,
opportunity_14,
house,
global_10,
ceo,
fun,
carolina_13,
project_12,
headlines,
technology,
inflation_5,
legal,
finance,
present,
votes_6,
inflation_1,
home,
inflation_8,
water,
carolina_15,
judge_15,
carolina_7,
senate,
returns,
global_14,
returns_8,
york_1,
ring,
carolina_18,
york_12,
members,
bonds,
risk,
kentucky,
founded,
judge_7,
judge,
votes_7,
judge_12,
returns_5,
global_15,
freedom,
secretary,
politics,
opportunity_17,
car,
carolina_10,
products,
opportunity_13,
served_16,
project_5,
vermont,
restaurant,
federal,
growth,
project_1,
stats_3,
opportunity_5,
york_5,
global_6,
environment,
stats_11,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
served_8,
global_8,
opportunity_10,
inflation_12,
global_3,
returns_3,
economy_3,
default_9,
consume,
economics_19,
stats_9,
served_9,
BUY AND HOLD,
economics_6,
color,
