feature,feature_score
carolina_9,0.010354906563430542
ceo_13,0.04703250372439677
development_12,0.02460340420921445
development_14,0.00820522639539454
development_15,0.02298016273460365
holiday_5,0.006388916828186916
inflation_12,0.04836974055709333
inflation_16,0.00672059944568114
leverage_5,0.031230602698375364
leverage_19,0.001557516053439133
minister_1,0.015144926930015448
minister_9,0.03858556449508502
rich_6,0.014558220217792907
stock_market_4,0.01061403751457128
trader_19,0.007445229428077966
district_16,
development_7,
elected,
services,
movie_9,
holiday_17,
stock_market_11,
earnings,
inflation_20,
media,
court_18,
financial_20,
georgia_20,
leverage_3,
short selling,
freedom_5,
economics,
oil,
carolina_4,
loss_1,
movie_1,
district_6,
inc_10,
loss_20,
law,
credit,
district_1,
washington_7,
invest,
missouri,
loss_10,
wisconsin_7,
derivatives_13,
governor_16,
service_7,
carolina,
development_19,
inflation_3,
trader_14,
crisis,
wisconsin_9,
money,
movie_19,
service_20,
development_8,
minister_14,
trader_16,
loss_15,
services_17,
development_20,
holiday_20,
holiday_19,
default,
present_11,
industry_6,
financial_18,
inflation_19,
metals,
wisconsin_2,
default_1,
government,
derivatives,
county_14,
ceo_5,
county_5,
arts,
freedom_11,
derivatives_16,
leverage_4,
happy,
loss_3,
rich,
world,
inflation_10,
loss_8,
washington_18,
ohio,
markets,
train,
loss_14,
georgia_5,
industry_5,
carolina_11,
wisconsin_14,
default_3,
movie_16,
services_3,
lifestyle,
wisconsin_16,
council,
movie_4,
case,
corporation,
industry_3,
stock market,
district_17,
district,
financial_16,
derivatives_2,
inc_17,
loss_13,
holiday_10,
pennsylvania,
development_1,
investment,
chance,
default_18,
district_9,
derivatives_3,
inc_12,
rich_12,
trader_17,
financial_12,
present_2,
present_15,
holiday_9,
movement,
development_5,
inflation_15,
financial markets,
cash,
movie,
financial_15,
development_10,
wisconsin_17,
governor_7,
trader_13,
default_4,
financial_9,
derivatives_20,
washington_14,
district_4,
rich_13,
stock_market_10,
county_11,
inc_19,
washington_10,
derivatives_6,
profit,
georgia_6,
inc_14,
stock_market_9,
wisconsin_6,
stock_market_8,
county_19,
freedom_7,
court_16,
republican,
holiday_16,
georgia,
georgia_18,
act,
million,
service_17,
services_19,
gains,
financial_7,
holiday_4,
industry_11,
financial_13,
stock_market_2,
court_2,
labor,
freedom_18,
industry_10,
bank,
industry_4,
rich_10,
governor_4,
default_6,
governor_2,
service_16,
service_5,
financial_19,
service_2,
success,
ceo_8,
sell,
wisconsin_12,
default_2,
ceo_12,
district_5,
district_19,
industry_18,
virginia,
derivatives_5,
movie_18,
loss,
portfolio,
fine,
default_14,
industry_8,
college,
minister_16,
rich_8,
washington_20,
court_7,
kitchen,
wisconsin,
service_11,
loss_19,
inc_13,
inflation_14,
conflict,
minister_5,
stock_market_18,
tennessee,
court_4,
freedom_6,
stock_market_1,
governor_14,
inc,
