feature,feature_score
blacklist_1,0.015047877401191262
consumption_1,0.003381381530094166
crash_1,0.02833968971280035
forex_4,0.02940850397511352
forex_7,0.017029422783612597
forex_16,0.04789940516943422
forex_19,0.013108871525398984
nyse_8,0.03931193829815077
ore_2,0.01601274911349361
senate,
financial,
stocks_13,
ore_8,
nyse_14,
water_13,
political,
blacklist_12,
debt_3,
debt_1,
default_14,
crash_7,
gold,
nyse_3,
bank,
judge,
metals,
home,
crash_5,
industry_6,
returns,
hedge,
credit_9,
security,
credit_20,
derivatives,
rich,
blacklist_8,
carolina_14,
carolina_8,
movement_9,
house,
wisconsin_20,
oil,
car,
management,
ore_14,
credit_15,
invest,
travel,
wisconsin_11,
college,
credit_12,
food_13,
economics,
restaurant,
ore_1,
war,
default_20,
forex_2,
wisconsin_17,
food,
consumption_19,
community,
freedom,
garden,
market,
crash_12,
finance,
marriage,
blacklist_19,
carolina_2,
nyse_12,
crash_8,
crash_3,
industry_3,
forex_10,
crash_17,
debt_18,
stocks_7,
default_6,
social,
water_20,
election,
industry_13,
stocks_8,
secretary,
trader,
union,
food_16,
religion,
nyse_7,
tourism,
county,
carolina_18,
georgia,
rare earths,
blacklist_3,
transaction,
inc,
leverage,
industry_17,
food_17,
movement_13,
consumption_6,
ltd,
default_13,
headlines,
debt_11,
industry_18,
legal,
gains,
food_3,
credit_14,
carolina_1,
movement_2,
food_11,
housing,
governor,
movement_14,
stocks_19,
firm,
wisconsin_18,
ore_12,
ore_5,
water_10,
debt_6,
nyse_16,
blacklist_15,
forex_17,
water_2,
carolina_15,
ministry,
consumption_8,
nyse_20,
default_5,
carolina_19,
minister,
district,
debt_7,
nyse_19,
ore_6,
companies,
ore_7,
wisconsin_8,
carolina_20,
water_4,
stocks_12,
wisconsin_14,
success,
BUY AND HOLD,
development,
default_18,
nyse_9,
consumption_18,
debt_12,
nyse_11,
seats,
stocks_1,
DOW JONES,
credit_5,
movement_10,
nyse_1,
wisconsin_9,
consumption_4,
debt_10,
credit_11,
water_19,
profit,
water_14,
forex_6,
blacklist_6,
movement_17,
nyse_2,
carolina_16,
water_3,
stocks_10,
served,
happy,
founded,
credit_17,
stocks_17,
carolina_5,
ore_18,
forex_5,
nyse_18,
credit_6,
buy,
stocks_6,
food_6,
food_2,
debt_4,
consumption,
william,
stats,
products,
debt_5,
debt_2,
consumption_10,
default_1,
arts,
ceo,
water_16,
crash_11,
markets,
wisconsin_10,
credit_7,
ore_17,
wisconsin_5,
blacklist_13,
dividend,
forex_3,
industry_9,
credit_16,
short selling,
food_1,
lifestyle,
blacklist_18,
money,
food_4,
consumption_5,
nyse_10,
movement_15,
votes,
debt_15,
forex_11,
business,
water_17,
default_15,
movement_11,
forex_14,
movement_6,
forex_15,
ore_11,
council,
financial markets,
act,
holiday,
elections,
consumption_13,
carolina_12,
consumption_3,
wisconsin_19,
water_7,
risk,
industry_14,
stock market,
debt_20,
politics,
forex_18,
carolina,
industry_19,
carolina_17,
environment,
stocks_5,
water,
services,
kitchen,
ore_19,
project,
world,
nyse_5,
blacklist_10,
default_3,
texas,
stocks_2,
blacklist_17,
food_20,
earnings,
movement,
movement_12,
marketing,
nyse_4,
default_4,
ore_15,
food_10,
ore_3,
carolina_7,
wisconsin_13,
committee,
credit_8,
wisconsin_6,
court,
crash_16,
industry_5,
blacklist_20,
vermont,
stocks_11,
food_9,
president,
ore_9,
default_8,
tennessee,
industry_1,
industry_20,
default,
crash_9,
stocks_15,
short sell,
nyse_15,
crisis,
bubble,
consumption_2,
movement_3,
virginia,
forex,
debt_13,
york,
stocks_20,
industry_10,
corporation,
default_7,
inflation,
police,
credit_4,
consumption_20,
default_16,
forex_13,
unemployment,
carolina_11,
democratic,
portfolio,
forex_1,
debt_8,
crash,
carolina_3,
nasdaq,
debt_16,
movement_16,
banking,
economy,
culture,
debt,
industry_7,
crash_10,
water_11,
ore_16,
energy,
water_8,
labor,
party,
food_8,
consumption_14,
chance,
service,
present,
blacklist_5,
consumption_9,
credit_18,
water_15,
illinois,
voters,
law,
opportunity,
crash_15,
fun,
industry_8,
ring,
consumption_12,
credit_19,
default_9,
nyse_17,
wisconsin_3,
investment,
default_11,
massachusetts,
movement_20,
stocks_14,
wisconsin_16,
blacklist_2,
kentucky,
office,
movement_5,
pennsylvania,
default_19,
food_14,
industry_16,
water_5,
color,
blacklist_14,
water_18,
stocks_4,
crash_20,
justice,
cancer,
wisconsin_1,
credit_3,
credit,
industry_12,
conflict,
carolina_6,
blacklist_9,
wisconsin_4,
food_12,
crash_6,
revenue,
default_2,
ore_13,
loss,
debt_17,
movement_19,
water_6,
blacklist_7,
food_7,
crash_19,
water_9,
republican,
case,
wisconsin_15,
ore,
wisconsin,
industry_11,
consumption_11,
blacklist_16,
forex_12,
target_return,
bonds,
industry_4,
ore_4,
water_1,
blacklist_4,
federal,
government,
blacklist_11,
stocks,
consumption_15,
food_18,
media,
food_19,
society,
fond,
debt_19,
gain,
food_5,
sell,
stocks_9,
return,
industry_2,
default_12,
consumption_17,
stocks_3,
consumption_16,
movement_1,
movement_4,
movement_7,
crash_18,
technology,
default_10,
stocks_16,
nyse_13,
stocks_18,
global,
movement_18,
movement_8,
crash_4,
fine,
ore_20,
credit_1,
carolina_13,
industry_15,
carolina_9,
members,
ohio,
blacklist,
carolina_4,
greed,
washington,
wisconsin_7,
default_17,
ore_10,
representatives,
consume,
credit_10,
rights,
food_15,
nyse,
economic,
debt_14,
wisconsin_2,
crash_2,
debt_9,
credit_13,
health,
forex_20,
forex_9,
dow jones,
fed,
nyse_6,
missouri,
crash_14,
carolina_10,
industry,
million,
growth,
movie,
wisconsin_12,
elected,
cash,
forex_8,
train,
consumption_7,
water_12,
crash_13,
credit_2,
