feature,feature_score
car_4,0.00035281450910529976
car_7,0.022787086029758142
fed_9,0.011819906119385735
fun_4,0.0010337873868170948
missouri_12,0.015522432302637869
present_3,8.975591731276396e-06
religion_4,0.019367619620616637
religion_10,0.02669713761851986
stats_2,0.04561858599861399
stats_8,0.02855622916654987
stocks_17,0.009425424959261134
stocks_20,0.02521295001301952
unemployment_16,0.019980919453615964
unemployment_18,0.02932430280422294
fed_18,
elected,
services,
color_13,
religion_16,
earnings,
media,
money_1,
short selling,
freedom_5,
unemployment_13,
project_3,
stats_14,
housing_10,
economics,
project_8,
oil,
stats_7,
project_14,
law,
credit,
invest,
missouri,
unemployment_11,
stats_12,
housing_18,
carolina,
crisis,
money,
corporation_3,
corporation_13,
project_4,
unemployment_9,
society_5,
default,
media_16,
project_18,
missouri_10,
fed_15,
present_11,
metals,
corporation_9,
fun_8,
money_2,
government,
derivatives,
missouri_8,
ceo_5,
car_11,
arts,
fun_3,
freedom_11,
ceo_13,
happy,
color_20,
religion_1,
rich,
world,
corporation_2,
economics_2,
fun_13,
ohio,
economics_11,
markets,
train,
stats_10,
money_10,
stocks_4,
car_13,
project_6,
missouri_13,
housing_13,
lifestyle,
council,
economics_20,
case,
corporation,
color_11,
economics_10,
rights_3,
color_1,
fed_20,
stock market,
money_15,
district,
massachusetts_14,
corporation_8,
society_3,
housing_20,
fed_19,
media_6,
missouri_16,
pennsylvania,
investment,
chance,
car_5,
car_1,
economics_4,
car_14,
money_18,
present_2,
present_15,
fed_4,
movement,
economics_7,
unemployment_15,
financial markets,
economics_18,
cash,
movie,
project_9,
fed_7,
massachusetts_12,
profit,
economics_17,
freedom_7,
color_4,
republican,
rights_15,
fun_20,
rights_5,
georgia,
media_17,
act,
project_19,
million,
society_11,
gains,
project_2,
freedom_18,
labor,
project_15,
project_13,
rights_18,
bank,
stocks_14,
media_11,
car_8,
fun_16,
success,
ceo_8,
sell,
ceo_12,
unemployment_4,
religion_3,
virginia,
unemployment_10,
loss,
portfolio,
fine,
stats_19,
fed_5,
missouri_20,
college,
missouri_19,
kitchen,
wisconsin,
religion_2,
stats_20,
car_12,
conflict,
stats_16,
tennessee,
freedom_6,
missouri_3,
inc,
money_11,
corporation_11,
ceo_7,
stocks_13,
corporation_7,
missouri_6,
bubble,
companies,
money_7,
political,
dividend,
ceo_6,
society_1,
ore,
housing,
housing_11,
stats_17,
religion_18,
washington,
freedom_2,
housing_9,
missouri_11,
police,
stocks,
car_15,
health,
media_8,
dow jones,
massachusetts_4,
democratic,
crash,
freedom_4,
rights_7,
leverage,
gold,
massachusetts_10,
stats,
party,
project,
travel,
gain,
car_3,
fed,
corporation_4,
economic,
corporation_20,
stats_6,
fed_8,
money_8,
texas,
stocks_16,
target_return,
money_3,
debt,
economics_3,
community,
ceo_1,
massachusetts_19,
fun_2,
media_2,
money_16,
economics_9,
ceo_20,
management,
greed,
corporation_12,
unemployment_6,
religion_12,
media_4,
stats_5,
freedom_10,
economics_5,
religion_7,
ltd,
fond,
stats_15,
stocks_6,
freedom_8,
tourism,
society_13,
fed_12,
buy,
missouri_18,
massachusetts_20,
present_4,
society_12,
hedge,
society_14,
society_7,
economics_16,
minister,
freedom_13,
present_5,
housing_15,
ceo_11,
firm,
voters,
present_13,
house,
rights_14,
ceo,
fun,
present_17,
rights_11,
headlines,
technology,
freedom_19,
present,
rights_17,
stocks_10,
housing_2,
returns,
ring,
fun_6,
members,
corporation_19,
society_10,
kentucky,
ceo_18,
missouri_5,
massachusetts_17,
massachusetts_6,
secretary,
religion_11,
media_14,
car,
media_15,
massachusetts_13,
money_13,
restaurant,
rights_13,
ceo_19,
fed_10,
color_5,
stats_3,
present_12,
color_18,
environment,
stats_11,
society_18,
justice,
DOW JONES,
nasdaq,
marriage,
housing_5,
unemployment_3,
society_6,
massachusetts_11,
religion_15,
rights_12,
economics_19,
stats_9,
BUY AND HOLD,
economics_6,
color,
freedom_1,
court,
fun_12,
service,
trader,
housing_19,
media_10,
global,
massachusetts_3,
short sell,
stocks_19,
rights_4,
security,
votes,
massachusetts_8,
fun_9,
war,
opportunity,
fun_18,
religion_19,
money_17,
energy,
social,
media_5,
corporation_16,
economics_12,
housing_14,
food,
revenue,
missouri_14,
corporation_15,
banking,
county,
rights_10,
unemployment_7,
stats_13,
car_19,
economics_1,
money_20,
union,
car_9,
stocks_9,
car_16,
religion_13,
society_8,
market,
transaction,
representatives,
massachusetts_5,
color_12,
stocks_1,
money_12,
stocks_18,
economics_13,
society_19,
housing_4,
freedom_3,
economics_14,
massachusetts_15,
rights_6,
project_20,
forex,
ceo_3,
ministry,
car_17,
freedom_9,
fun_5,
corporation_5,
economics_15,
media_13,
cancer,
business,
unemployment_2,
holiday,
housing_1,
media_12,
rights_8,
garden,
unemployment_1,
housing_6,
corporation_14,
religion_14,
missouri_1,
return,
stats_4,
president,
religion_6,
stocks_8,
media_19,
project_10,
freedom_20,
housing_12,
corporation_1,
fed_1,
fun_17,
color_10,
massachusetts_18,
rights_9,
rare earths,
massachusetts_1,
development,
served,
fun_11,
rights_19,
massachusetts_7,
unemployment_17,
stocks_12,
rights_2,
missouri_9,
society_20,
present_10,
media_3,
present_18,
stocks_3,
project_7,
unemployment,
project_17,
stats_18,
rights_16,
housing_17,
illinois,
rights,
missouri_4,
religion_9,
fed_3,
massachusetts_2,
unemployment_12,
money_9,
missouri_2,
society_4,
present_6,
committee,
seats,
color_15,
housing_16,
governor,
freedom_17,
fun_7,
religion_17,
elections,
housing_8,
corporation_10,
car_2,
fed_13,
stocks_15,
society_16,
ceo_14,
present_9,
office,
freedom_16,
stats_1,
society,
color_8,
inflation,
corporation_18,
present_8,
project_16,
nyse,
