feature,feature_score
bank_3,0.025598342408946553
bank_4,0.01725922039369139
consumption_6,0.003196769546994112
consumption_9,0.02820197091275833
county_3,0.013889471925719982
county_6,0.0077891669513257804
democratic_7,0.04040502326553955
fond_3,0.04832018956385805
garden_3,0.015498867591696792
global_2,0.04279882412376194
invest_9,0.03695866563602607
justice_9,0.04258589607099684
justice_11,0.011055683416894401
movie_2,0.04736169329363247
oil_13,0.03902738480386103
opportunity_1,0.01237232200806237
pennsylvania_3,0.03237123146128357
texas_4,0.013315594218303129
texas_9,0.04562755874368987
tourism_18,0.036148930518330624
unemployment_7,0.0051253963292472475
unemployment_20,0.01397824645261059
fed_18,
elected,
services,
movie_9,
tourism_8,
earnings,
media,
housing_10,
economic_5,
garden_18,
oil,
movie_1,
tourism_19,
loss_20,
law,
missouri,
loss_10,
political_17,
transaction_3,
unemployment_11,
political_9,
service_7,
health_10,
invest_17,
pennsylvania_1,
market_19,
revenue_15,
service_20,
revenue_4,
revenue_19,
tourism_1,
invest_1,
loss_15,
unemployment_9,
development_20,
restaurant_7,
holiday_20,
holiday_19,
college_11,
pennsylvania_17,
present_11,
financial_18,
kitchen_9,
metals,
invest_8,
college_5,
companies_14,
restaurant_4,
derivatives,
arts,
case_2,
democratic_14,
happy,
rich,
world,
loss_8,
business_8,
revenue_5,
ohio,
markets,
oil_20,
dividend_10,
buy_6,
bank_6,
energy_5,
college_10,
ltd_3,
services_3,
energy_1,
health_4,
council,
kitchen_11,
movie_4,
case,
corporation,
ohio_1,
invest_7,
buy_15,
bank_5,
financial_16,
invest_2,
development_14,
loss_13,
holiday_10,
market_10,
fed_19,
development_1,
chance,
consumption_18,
business_13,
tourism_4,
democratic_10,
business_3,
financial_12,
market_3,
economic_12,
credit_20,
energy_17,
health_1,
transaction_5,
fed_4,
movement,
unemployment_15,
development_5,
kitchen_18,
financial markets,
financial_15,
dividend_17,
ltd_17,
oil_1,
companies_11,
ohio_16,
county_11,
buy_4,
profit,
texas_5,
county_19,
court_16,
office_4,
holiday_16,
act,
million,
service_17,
gains,
financial_7,
revenue_11,
texas_13,
court_2,
office_3,
dividend_19,
service_16,
financial_19,
service_2,
success,
buy_19,
sell,
unemployment_4,
buy_7,
virginia,
unemployment_10,
case_10,
portfolio,
companies_4,
justice_6,
college_20,
oil_4,
credit_5,
loss_19,
ohio_10,
conflict,
tennessee,
justice_1,
business_11,
opportunity_19,
inc,
office_20,
fond_15,
companies,
health_11,
case_20,
dividend,
finance_2,
consumption_20,
kitchen_15,
justice_16,
washington,
service_8,
court_11,
democratic_13,
police,
stocks,
health,
revenue_7,
service_3,
judge_5,
holiday_12,
democratic,
crash,
business_7,
oil_14,
transaction_19,
leverage,
energy_9,
tourism_13,
stats,
tourism_2,
project,
travel,
transaction_14,
judge_4,
finance_6,
texas_12,
invest_3,
tourism_20,
transaction_4,
economic_14,
opportunity_2,
service_4,
fed_8,
texas,
invest_14,
debt,
loss_12,
dividend_5,
finance_19,
community,
judge_19,
texas_15,
management,
companies_19,
tourism_9,
global_12,
political_1,
finance_15,
kitchen_19,
global_13,
services_12,
fond_19,
ltd,
fond,
judge_3,
texas_3,
holiday_3,
tourism,
health_12,
case_4,
ltd_13,
finance_10,
holiday_11,
buy_10,
ohio_12,
democratic_4,
minister,
movie_14,
college_12,
case_3,
county_10,
voters,
opportunity_14,
house,
global_10,
democratic_3,
ceo,
fun,
fond_17,
technology,
energy_11,
oil_7,
present,
credit_4,
movie_6,
judge_15,
services_11,
housing_2,
office_12,
returns,
bank_1,
ltd_6,
ring,
energy_4,
development_9,
garden_9,
transaction_15,
buy_18,
companies_15,
pennsylvania_4,
democratic_20,
consumption_2,
global_15,
opportunity_17,
car,
carolina_10,
opportunity_13,
office_18,
justice_14,
restaurant,
fond_7,
fed_10,
finance_11,
political_8,
restaurant_13,
oil_15,
environment,
health_2,
nasdaq,
development_4,
marriage,
pennsylvania_14,
ltd_5,
pennsylvania_19,
unemployment_3,
market_7,
BUY AND HOLD,
transaction_16,
consumption_4,
ohio_13,
health_18,
carolina_14,
democratic_18,
transaction_8,
tourism_12,
office_1,
service,
housing_19,
global,
ohio_14,
political_12,
oil_16,
pennsylvania_6,
war,
opportunity_8,
office_19,
dividend_8,
energy,
development_6,
companies_17,
food,
housing_14,
revenue,
market_12,
health_19,
banking,
dividend_2,
carolina_2,
services_13,
service_19,
tourism_11,
fond_1,
transaction_6,
revenue_14,
case_11,
oil_9,
global_4,
pennsylvania_15,
carolina_16,
services_9,
ohio_9,
economic_6,
transaction,
opportunity_16,
political_16,
restaurant_19,
services_8,
development_11,
consumption_1,
ltd_7,
judge_20,
credit_1,
service_15,
housing_4,
restaurant_20,
ohio_3,
dividend_20,
global_9,
revenue_20,
forex,
democratic_19,
political_13,
ohio_8,
services_18,
college_3,
credit_2,
invest_20,
dividend_11,
service_6,
political_11,
texas_6,
business,
garden_20,
office_17,
texas_10,
loss_9,
garden_6,
unemployment_1,
ltd_14,
case_18,
office_5,
fond_12,
return,
transaction_12,
health_8,
housing_12,
holiday_6,
buy_3,
oil_6,
fed_1,
ohio_6,
court_9,
bank_17,
restaurant_18,
county_7,
global_17,
unemployment_17,
credit_11,
bank_11,
political_10,
movie_3,
movie_5,
opportunity_3,
loss_18,
energy_13,
kitchen_16,
finance_18,
finance_20,
bank_8,
finance_3,
kitchen_14,
political_6,
unemployment,
health_13,
financial_17,
loss_2,
financial_2,
county_18,
court_19,
loss_7,
business_12,
housing_17,
dividend_4,
pennsylvania_2,
energy_19,
county_16,
rights,
holiday_13,
ohio_2,
case_8,
development_13,
revenue_2,
buy_1,
companies_9,
holiday_7,
market_13,
housing_16,
political_15,
invest_10,
housing_8,
opportunity_15,
transaction_9,
fond_4,
college_14,
political_19,
fed_13,
credit_18,
fond_16,
oil_2,
county_2,
energy_14,
financial_4,
financial_5,
services_2,
society,
development_16,
financial_8,
case_5,
pennsylvania_9,
present_8,
garden_10,
market_6,
invest_6,
present_1,
energy_7,
fed_11,
holiday_15,
ohio_17,
buy_12,
pennsylvania_7,
office_16,
present_3,
democratic_2,
business_15,
bank_13,
religion,
credit_13,
marketing,
revenue_18,
movie_8,
economic_20,
massachusetts,
opportunity_11,
judge_2,
invest_16,
pennsylvania_10,
companies_7,
present_14,
consumption_11,
college_6,
finance_4,
fond_5,
global_20,
business_19,
ohio_7,
county_17,
consumption_5,
consumption,
dividend_7,
bank_12,
unemployment_8,
energy_20,
opportunity_4,
county_15,
economy,
companies_1,
york,
texas_14,
industry,
services_15,
carolina_13,
consumption_13,
finance_17,
transaction_13,
garden_7,
home,
loss_11,
finance_13,
fed_16,
texas_11,
senate,
global_14,
office_10,
ltd_4,
development_3,
economic_1,
services_16,
founded,
court_14,
fond_18,
court_20,
present_20,
freedom,
court_17,
services_7,
companies_8,
products,
texas_20,
vermont,
federal,
office_15,
pennsylvania_11,
energy_16,
present_16,
development_17,
case_17,
bank_9,
opportunity_5,
global_6,
dividend_18,
health_3,
revenue_16,
case_15,
credit_17,
loss_6,
ltd_1,
political_14,
fond_14,
consume,
credit_9,
unemployment_14,
oil_5,
blacklist,
loss_4,
court_3,
development_7,
health_14,
holiday_17,
market_1,
court_18,
business_16,
financial_20,
buy_5,
market_4,
short selling,
unemployment_13,
oil_17,
kitchen_6,
market_18,
economics,
companies_5,
carolina_4,
invest_12,
loss_1,
ohio_4,
credit_12,
credit,
fond_11,
invest_5,
invest,
buy_9,
opportunity_9,
housing_18,
judge_9,
carolina,
development_19,
crisis,
invest_18,
money,
movie_19,
development_8,
dividend_15,
kitchen_8,
services_17,
justice_8,
garden_13,
default,
unemployment_18,
fed_15,
buy_13,
college_1,
government,
county_14,
county_5,
invest_19,
justice_5,
companies_20,
loss_3,
revenue_1,
business_18,
texas_16,
train,
loss_14,
carolina_11,
economic_2,
office_9,
justice_2,
movie_16,
pennsylvania_5,
housing_13,
business_5,
lifestyle,
market_20,
fed_20,
dividend_13,
stock market,
economic_18,
district,
judge_17,
restaurant_1,
business_14,
transaction_11,
housing_20,
dividend_3,
pennsylvania,
transaction_17,
bank_2,
investment,
college_9,
invest_11,
market_8,
present_2,
global_19,
holiday_9,
present_15,
kitchen_5,
tourism_6,
democratic_12,
judge_13,
cash,
movie,
development_10,
business_1,
fed_7,
business_4,
financial_9,
market_15,
justice_12,
democratic_17,
opportunity_12,
case_19,
transaction_7,
companies_10,
republican,
judge_1,
georgia,
ltd_11,
services_19,
economic_13,
judge_16,
political_20,
holiday_4,
finance_16,
fond_6,
financial_13,
justice_19,
revenue_12,
labor,
office_2,
bank,
revenue_13,
dividend_16,
global_7,
service_5,
global_16,
kitchen_20,
fond_9,
companies_3,
justice_15,
movie_18,
loss,
finance_9,
fine,
fed_5,
judge_6,
college,
oil_3,
case_9,
restaurant_6,
court_7,
kitchen,
wisconsin,
dividend_12,
service_11,
ltd_16,
court_4,
kitchen_12,
tourism_14,
restaurant_10,
energy_8,
energy_18,
bubble,
political,
services_14,
consumption_3,
college_19,
court_10,
energy_3,
ore,
housing,
housing_11,
buy_20,
housing_9,
restaurant_11,
county_9,
justice_10,
finance_5,
county_8,
companies_2,
energy_6,
garden_19,
carolina_9,
dow jones,
revenue_17,
kitchen_7,
gold,
party,
energy_10,
consumption_17,
health_5,
gain,
fed,
economic,
carolina_20,
transaction_10,
invest_13,
garden_1,
revenue_9,
fond_8,
office_8,
target_return,
economic_7,
bank_20,
kitchen_2,
political_18,
case_14,
oil_19,
holiday_5,
ltd_2,
consumption_7,
greed,
unemployment_6,
opportunity_20,
economic_10,
market_9,
judge_18,
ltd_19,
court_12,
restaurant_5,
energy_2,
fed_12,
consumption_19,
buy,
present_4,
college_8,
hedge,
ltd_10,
finance_12,
garden_14,
movie_12,
democratic_8,
present_5,
ohio_18,
housing_15,
finance_7,
firm,
present_13,
revenue_6,
movie_10,
development_18,
finance_1,
present_17,
headlines,
service_1,
credit_7,
business_10,
buy_8,
credit_15,
energy_12,
invest_4,
court_1,
fond_20,
carolina_18,
members,
finance_14,
service_18,
market_16,
kentucky,
services_10,
judge_7,
bank_18,
county_20,
judge_12,
political_4,
financial_10,
holiday_14,
secretary,
pennsylvania_20,
garden_4,
kitchen_1,
pennsylvania_18,
development_15,
college_16,
bank_15,
county_13,
restaurant_16,
restaurant_8,
democratic_15,
credit_16,
present_12,
justice,
DOW JONES,
judge_14,
office_7,
ohio_20,
restaurant_9,
movie_15,
movie_20,
housing_5,
economic_9,
buy_17,
case_6,
color,
consumption_10,
credit_19,
court,
carolina_19,
texas_7,
economic_11,
trader,
buy_16,
kitchen_10,
consumption_16,
short sell,
court_6,
fond_10,
garden_2,
unemployment_16,
security,
democratic_6,
votes,
global_1,
services_1,
development_2,
texas_17,
credit_3,
restaurant_3,
financial_11,
opportunity,
kitchen_4,
social,
health_15,
movie_7,
market_17,
carolina_5,
judge_8,
restaurant_14,
office_13,
services_4,
global_5,
county_1,
county,
financial_1,
revenue_10,
service_13,
consumption_12,
ohio_19,
economic_17,
union,
loss_16,
pennsylvania_16,
pennsylvania_8,
market,
companies_18,
market_11,
justice_20,
movie_13,
representatives,
health_20,
development_12,
loss_5,
dividend_1,
ltd_18,
carolina_6,
case_7,
ltd_9,
ministry,
justice_7,
market_5,
democratic_5,
bank_19,
business_2,
health_16,
cancer,
tourism_7,
ohio_15,
carolina_12,
holiday_2,
unemployment_2,
kitchen_3,
holiday,
housing_1,
garden,
housing_6,
holiday_1,
companies_13,
companies_16,
health_17,
garden_17,
case_16,
president,
carolina_3,
energy_15,
services_20,
rare earths,
fed_9,
service_12,
development,
served,
restaurant_12,
bank_10,
office_6,
ltd_15,
present_10,
bank_14,
democratic_9,
revenue_3,
economic_15,
present_18,
garden_12,
ltd_20,
transaction_20,
credit_6,
case_12,
opportunity_6,
consumption_8,
judge_10,
carolina_17,
college_13,
carolina_8,
college_17,
business_20,
illinois,
economic_3,
college_7,
revenue_8,
fed_3,
county_12,
economic_8,
justice_4,
college_18,
political_3,
texas_18,
buy_14,
unemployment_12,
dividend_6,
present_6,
transaction_1,
tourism_15,
committee,
dividend_14,
seats,
college_15,
governor,
market_2,
restaurant_15,
elections,
case_1,
credit_8,
services_6,
oil_12,
present_9,
office,
inflation,
opportunity_7,
ltd_12,
nyse,
consumption_14,
global_11,
court_8,
companies_6,
restaurant_2,
culture,
justice_18,
case_13,
democratic_11,
garden_8,
holiday_8,
economic_19,
garden_11,
political_5,
judge_11,
office_11,
county_4,
election,
restaurant_17,
carolina_1,
oil_10,
texas_19,
health_7,
movie_11,
economic_16,
opportunity_18,
garden_15,
buy_2,
service_10,
services_5,
pennsylvania_13,
office_14,
financial,
texas_1,
tourism_5,
democratic_1,
kitchen_13,
companies_12,
holiday_18,
health_9,
kitchen_17,
tourism_17,
william,
fond_2,
fed_17,
credit_14,
court_13,
bank_16,
present_19,
buy_11,
tourism_10,
transaction_18,
transaction_2,
fond_13,
political_7,
oil_18,
housing_7,
ohio_5,
fed_6,
legal,
finance,
economic_4,
market_14,
water,
carolina_15,
justice_13,
carolina_7,
financial_3,
credit_10,
invest_15,
housing_3,
justice_17,
bonds,
risk,
judge,
garden_5,
service_9,
service_14,
bank_7,
garden_16,
movie_17,
oil_8,
justice_3,
politics,
finance_8,
dividend_9,
court_5,
consumption_15,
business_6,
growth,
democratic_16,
college_4,
unemployment_5,
tourism_3,
college_2,
present_7,
texas_2,
fed_14,
oil_11,
political_2,
financial_14,
loss_17,
ltd_8,
global_8,
health_6,
opportunity_10,
business_17,
fed_2,
business_9,
global_3,
tourism_16,
pennsylvania_12,
texas_8,
unemployment_19,
ohio_11,
financial_6,
court_15,
global_18,
