feature,feature_score
bank_11,0.019457066885537798
bank_13,0.004495123155732356
bank_14,0.007321482141607606
bank_15,0.002589534828375271
bank_17,0.019905219460460796
banking_9,0.03955985047902726
banking_10,0.03434739368531506
ceo_19,0.0017603533159427072
freedom_2,0.04499078976672396
gains_10,0.012480584427740044
gains_18,0.02036143355393038
leverage_2,0.017594848350187948
lifestyle_18,0.02749812369733952
members_8,0.009570694320220103
oil_10,0.0021382772243905375
returns_20,0.010397014348720493
seats_19,0.009701158135615949
success_8,0.02288625223146792
voters_8,0.024058135063155742
senate,
financial,
greed_10,
political,
government_19,
default_14,
seats_4,
gold,
judge,
freedom_6,
seats_8,
leverage_19,
greed_19,
oil_8,
ceo_14,
ceo_16,
hedge_10,
oil,
car,
freedom_1,
greed_8,
freedom_20,
college,
tourism_11,
restaurant,
default_20,
success_2,
community,
freedom,
garden,
lifestyle_7,
banking_14,
finance,
returns_4,
voters_20,
bank_20,
default_6,
social,
hedge_9,
lifestyle_17,
election,
members_1,
service_15,
secretary,
trader,
voters_10,
leverage_14,
oil_20,
tourism,
county,
greed_16,
returns_16,
oil_13,
georgia,
rare earths,
service_19,
portfolio_8,
lifestyle_14,
transaction,
revenue_1,
gains_8,
leverage,
ltd,
service_10,
lifestyle_13,
gains,
leverage_8,
voters_17,
housing,
seats_18,
members_12,
firm,
voters_14,
returns_2,
fed_5,
representatives_17,
returns_7,
voters_7,
revenue_5,
tourism_10,
consumption_8,
representatives_2,
success_9,
service_2,
companies,
revenue_18,
members_13,
seats_7,
oil_15,
banking_12,
ceo_12,
hedge_14,
BUY AND HOLD,
development,
default_18,
georgia_1,
consumption_18,
seats,
service_9,
oil_2,
oil_7,
service_5,
fed_12,
government_17,
fed_13,
tourism_5,
ceo_20,
success_17,
greed_13,
served,
government_9,
happy,
founded,
seats_1,
banking_5,
members_5,
portfolio_6,
hedge_4,
consumption,
william,
stats,
fed_3,
voters_15,
consumption_10,
arts,
ceo,
bank_1,
returns_10,
hedge_7,
fed_2,
fed_10,
dividend,
fed_16,
fed_8,
freedom_8,
banking_19,
lifestyle,
revenue_9,
gains_2,
consumption_5,
service_11,
leverage_9,
business,
revenue_13,
hedge_5,
bank_18,
seats_5,
freedom_3,
consumption_13,
returns_12,
success_4,
lifestyle_6,
stock market,
georgia_11,
lifestyle_1,
portfolio_1,
tourism_19,
returns_1,
environment,
greed_2,
water,
success_16,
services,
seats_12,
service_17,
project,
voters_6,
gains_5,
default_3,
texas,
lifestyle_3,
voters_3,
leverage_20,
earnings,
movement,
oil_1,
marketing,
default_4,
oil_6,
banking_8,
georgia_17,
returns_11,
success_3,
vermont,
georgia_4,
leverage_5,
fed_6,
government_2,
tennessee,
default,
gains_6,
crisis,
government_11,
greed_14,
representatives_9,
virginia,
forex,
tourism_9,
representatives_11,
tourism_4,
york,
returns_6,
default_7,
voters_4,
police,
representatives_12,
oil_4,
democratic,
portfolio,
success_12,
fed_19,
government_6,
portfolio_11,
banking,
revenue_15,
georgia_5,
economy,
service_20,
culture,
debt,
revenue_19,
greed_1,
energy,
hedge_13,
lifestyle_19,
consumption_1,
georgia_14,
georgia_16,
party,
seats_9,
tourism_16,
hedge_16,
tourism_18,
georgia_12,
bank_3,
voters,
georgia_18,
fun,
members_10,
bank_12,
investment,
service_6,
ceo_17,
bank_10,
government_1,
color,
representatives_3,
gains_15,
hedge_3,
gains_13,
freedom_13,
hedge_15,
justice,
cancer,
service_14,
credit,
voters_1,
conflict,
hedge_1,
revenue,
freedom_14,
georgia_8,
lifestyle_5,
loss,
members_19,
republican,
case,
ore,
bank_4,
ceo_2,
representatives_13,
wisconsin,
seats_16,
oil_16,
consumption_11,
government_3,
revenue_10,
success_7,
leverage_4,
target_return,
bonds,
seats_15,
gains_17,
portfolio_7,
gains_3,
hedge_6,
revenue_3,
seats_17,
seats_6,
service_18,
portfolio_19,
leverage_3,
greed_20,
stocks,
consumption_15,
government_20,
georgia_19,
banking_4,
banking_16,
gains_11,
banking_15,
society,
representatives_14,
fond,
tourism_3,
leverage_1,
hedge_19,
representatives_18,
returns_8,
revenue_6,
voters_19,
gains_4,
sell,
returns_3,
return,
default_12,
ceo_1,
banking_6,
default_10,
leverage_15,
global,
leverage_6,
success_14,
freedom_5,
success_5,
freedom_18,
members,
government_8,
ohio,
freedom_16,
service_3,
representatives_16,
greed_17,
greed,
washington,
revenue_2,
default_17,
consume,
seats_13,
banking_3,
gains_7,
nyse,
voters_18,
economic,
fed_11,
dow jones,
freedom_7,
fed,
missouri,
revenue_7,
members_6,
representatives_7,
success_11,
voters_11,
greed_3,
train,
gains_16,
tourism_17,
georgia_2,
hedge_11,
gains_1,
success_18,
ceo_4,
oil_14,
bank,
metals,
home,
fed_18,
returns,
hedge,
security,
revenue_14,
derivatives,
rich,
ceo_8,
house,
management,
returns_9,
invest,
travel,
success_10,
georgia_9,
economics,
war,
food,
consumption_19,
greed_5,
market,
members_11,
marriage,
voters_9,
ceo_7,
service_12,
georgia_15,
freedom_9,
oil_18,
union,
leverage_18,
greed_4,
fed_1,
religion,
tourism_7,
inc,
banking_13,
leverage_12,
consumption_6,
default_13,
headlines,
legal,
service_1,
governor,
ceo_9,
government_18,
portfolio_10,
representatives_19,
tourism_12,
ceo_6,
representatives_10,
portfolio_13,
government_14,
ministry,
members_18,
fed_4,
default_5,
minister,
district,
bank_7,
oil_12,
portfolio_15,
banking_11,
bank_9,
fed_7,
tourism_6,
success,
freedom_11,
returns_18,
leverage_17,
DOW JONES,
portfolio_14,
lifestyle_12,
consumption_4,
hedge_18,
profit,
revenue_4,
members_16,
service_16,
voters_2,
gains_12,
members_7,
buy,
revenue_11,
revenue_12,
representatives_1,
fed_9,
greed_11,
lifestyle_11,
products,
service_13,
default_1,
members_9,
fed_15,
markets,
tourism_2,
leverage_10,
short selling,
government_7,
ceo_13,
tourism_15,
money,
government_13,
votes,
default_15,
greed_12,
service_7,
hedge_8,
council,
financial markets,
act,
holiday,
elections,
consumption_3,
revenue_17,
risk,
hedge_20,
georgia_10,
lifestyle_4,
returns_17,
politics,
carolina,
members_20,
greed_15,
oil_5,
revenue_16,
kitchen,
government_15,
leverage_13,
world,
fed_14,
banking_2,
portfolio_2,
representatives_6,
committee,
voters_5,
court,
bank_6,
president,
lifestyle_9,
default_8,
seats_11,
tourism_20,
gains_19,
short sell,
bubble,
portfolio_18,
tourism_8,
consumption_2,
hedge_17,
returns_13,
corporation,
voters_16,
ceo_15,
inflation,
consumption_20,
default_16,
unemployment,
bank_19,
hedge_12,
freedom_4,
freedom_17,
crash,
seats_3,
nasdaq,
representatives_4,
leverage_16,
portfolio_5,
returns_15,
seats_20,
fed_20,
success_19,
gains_9,
labor,
consumption_14,
chance,
service,
present,
government_16,
tourism_14,
government_12,
consumption_9,
illinois,
law,
opportunity,
bank_2,
voters_12,
ring,
consumption_12,
leverage_7,
members_3,
default_9,
seats_14,
greed_9,
representatives_8,
freedom_19,
default_11,
massachusetts,
freedom_10,
kentucky,
office,
bank_16,
pennsylvania,
default_19,
banking_17,
government_10,
lifestyle_8,
seats_10,
oil_3,
success_6,
portfolio_3,
georgia_6,
seats_2,
default_2,
revenue_8,
gains_20,
georgia_3,
georgia_13,
government_4,
representatives_20,
lifestyle_20,
bank_5,
banking_20,
revenue_20,
freedom_15,
hedge_2,
tourism_13,
federal,
government,
voters_13,
freedom_12,
tourism_1,
media,
ceo_10,
oil_19,
lifestyle_10,
oil_11,
greed_6,
gain,
portfolio_4,
banking_1,
lifestyle_16,
consumption_17,
consumption_16,
portfolio_17,
members_2,
success_15,
technology,
success_20,
members_14,
fed_17,
ceo_5,
oil_17,
portfolio_12,
service_4,
members_17,
returns_19,
success_13,
fine,
georgia_7,
members_4,
gains_14,
representatives_5,
portfolio_16,
returns_5,
portfolio_9,
greed_7,
banking_18,
georgia_20,
blacklist,
government_5,
oil_9,
returns_14,
leverage_11,
representatives,
lifestyle_2,
success_1,
rights,
service_8,
representatives_15,
ceo_11,
members_15,
health,
banking_7,
portfolio_20,
ceo_3,
ceo_18,
industry,
million,
growth,
movie,
elected,
cash,
consumption_7,
greed_18,
bank_8,
lifestyle_15,
