feature,feature_score
blacklist_1,0.036920295877024924
blacklist_3,0.0039889005840678185
blacklist_6,0.0010941866515735996
blacklist_18,0.044346202404197746
chance_1,0.00973380962232051
chance_6,0.016643615759935632
chance_8,0.008575476673441192
fed_2,0.035616978069136725
food_1,0.0017810238333949811
management_19,0.04693374495080036
metals_3,0.04794477999193262
metals_7,0.029128560481414083
money_4,0.005046174014235355
money_8,0.024363164699861585
money_13,0.028247745973081873
money_15,0.04772180749085359
money_16,0.009629398423249315
money_17,0.03307547851045705
money_20,0.03336694044065215
rights_16,0.021242835003510995
rights_17,0.037226016655765005
world_3,
management_16,
fed_18,
world_10,
elected,
services,
food_11,
food_10,
court,
earnings,
media,
service,
money_1,
trader,
housing_19,
metals_10,
global,
labor_16,
short selling,
short sell,
rights_4,
garden_2,
security,
housing_10,
garden_18,
votes,
economics,
world_14,
metals_2,
chance_7,
oil,
war,
opportunity,
law,
credit,
invest,
missouri,
energy,
social,
metals_20,
housing_14,
housing_18,
food,
carolina,
revenue,
crisis,
management_17,
money,
banking,
county,
food_18,
chance_14,
rights_10,
garden_13,
chance_4,
default,
chance_10,
fed_15,
law_5,
union,
metals,
money_2,
government,
derivatives,
market,
garden_3,
transaction,
world_5,
law_6,
representatives,
arts,
money_12,
happy,
metals_14,
rich,
world,
blacklist_13,
labor_7,
blacklist_19,
chance_12,
housing_4,
ohio,
food_16,
chance_13,
markets,
rights_6,
train,
world_18,
money_10,
color,
party_17,
forex,
party_1,
ministry,
housing_13,
blacklist_12,
lifestyle,
council,
case,
corporation,
labor_6,
management_10,
rights_3,
metals_18,
fed_20,
metals_5,
cancer,
business,
garden_20,
stock market,
party_16,
metals_16,
district,
law_16,
holiday,
housing_1,
labor_19,
garden,
garden_6,
party_15,
housing_6,
rights_8,
housing_20,
fed_19,
blacklist_17,
party_4,
world_16,
pennsylvania,
garden_17,
return,
investment,
chance,
president,
metals_15,
blacklist_5,
money_18,
blacklist_16,
housing_12,
fed_4,
movement,
fed_1,
financial markets,
cash,
movie,
rights_9,
rare earths,
fed_9,
labor_5,
development,
fed_7,
served,
rights_19,
law_10,
management_13,
rights_2,
profit,
management_6,
labor_12,
garden_12,
party_5,
republican,
rights_15,
food_6,
labor_2,
rights_5,
food_9,
law_1,
georgia,
act,
million,
party_10,
unemployment,
law_3,
gains,
labor,
labor_13,
blacklist_14,
world_8,
labor_15,
rights_18,
bank,
metals_6,
world_1,
housing_17,
illinois,
success,
sell,
blacklist_10,
rights,
fed_3,
virginia,
loss,
portfolio,
fine,
money_9,
fed_5,
metals_19,
law_17,
chance_17,
metals_12,
college,
committee,
seats,
housing_16,
management_9,
governor,
food_8,
kitchen,
wisconsin,
law_11,
conflict,
elections,
housing_8,
tennessee,
management_20,
management_5,
law_15,
inc,
money_11,
fed_13,
chance_2,
world_4,
bubble,
party_8,
companies,
money_7,
political,
party_11,
world_17,
food_13,
dividend,
blacklist_9,
party_7,
office,
ore,
blacklist_2,
housing,
housing_11,
society,
washington,
inflation,
management_3,
housing_9,
labor_10,
party_14,
labor_20,
police,
stocks,
garden_10,
health,
nyse,
chance_15,
law_14,
garden_19,
blacklist_4,
party_19,
world_2,
law_13,
dow jones,
democratic,
crash,
party_20,
labor_14,
culture,
rights_7,
leverage,
metals_9,
gold,
fed_11,
garden_8,
stats,
party,
labor_11,
labor_8,
project,
travel,
gain,
garden_11,
food_12,
chance_18,
fed,
law_9,
religion,
economic,
law_20,
marketing,
metals_13,
world_20,
election,
garden_1,
massachusetts,
management_11,
chance_20,
fed_8,
texas,
labor_4,
garden_15,
target_return,
money_3,
debt,
metals_17,
labor_18,
community,
world_19,
chance_9,
world_9,
financial,
management,
greed,
party_9,
management_12,
metals_11,
party_6,
consumption,
management_14,
world_13,
party_12,
labor_9,
law_19,
blacklist_8,
management_18,
chance_3,
ltd,
fond,
law_8,
management_4,
william,
food_19,
world_11,
labor_3,
tourism,
fed_17,
food_2,
world_15,
economy,
fed_12,
food_7,
management_1,
blacklist_20,
buy,
party_13,
chance_19,
hedge,
money_14,
world_12,
york,
garden_14,
party_2,
metals_4,
minister,
industry,
metals_8,
labor_1,
management_2,
housing_15,
firm,
voters,
house,
rights_14,
housing_7,
law_7,
ceo,
fun,
food_3,
rights_11,
headlines,
technology,
chance_11,
garden_7,
fed_6,
legal,
finance,
present,
law_18,
home,
rights_20,
water,
blacklist_15,
fed_16,
housing_2,
senate,
returns,
law_2,
ring,
chance_5,
members,
housing_3,
law_4,
garden_9,
law_12,
bonds,
risk,
kentucky,
founded,
food_15,
judge,
garden_5,
management_15,
management_8,
metals_1,
garden_16,
freedom,
secretary,
politics,
food_17,
blacklist_7,
car,
garden_4,
money_5,
chance_16,
food_5,
products,
food_14,
vermont,
restaurant,
federal,
rights_13,
growth,
fed_10,
food_4,
money_19,
management_7,
world_7,
food_20,
rights_1,
environment,
fed_14,
justice,
DOW JONES,
nasdaq,
marriage,
money_6,
labor_17,
party_3,
housing_5,
consume,
party_18,
world_6,
rights_12,
BUY AND HOLD,
blacklist,
blacklist_11,
