feature,feature_score
arts_8,0.002723223646659322
banking_15,0.03275418844177512
cash_2,0.007606344062433145
crash_11,0.03692796776200745
economy_2,0.0012273724926328538
economy_4,0.03697829187246107
growth_12,0.02985814502067825
growth_14,0.02170961995761681
holiday_5,0.014184775792048502
house_2,0.031022092620266166
inflation_2,0.005730647513219741
invest_4,0.002831521982370653
invest_6,0.0008114174011291041
invest_7,0.015467698530698444
invest_19,0.017408129106153646
ltd_11,0.006044552866579451
ltd_13,0.029099714228078683
ministry_16,0.030685318803824222
police_13,0.017391754427052136
police_15,0.04581763445108096
religion_19,0.0029953005326547894
representatives_3,0.0013523629501551895
representatives_18,0.01062184131565038
representatives_19,0.027114974055120027
seats_2,0.003447317722486185
success_19,0.014821777774949743
travel_2,0.0012786678816098264
travel_7,0.00349194044161162
senate,
financial,
political,
ministry_4,
seats_4,
gold,
judge,
freedom_6,
growth_10,
inflation_4,
ring_16,
crash_5,
success_8,
york_2,
ring_13,
seats_8,
inflation_1,
wisconsin_20,
oil,
car,
travel_15,
freedom_1,
freedom_20,
wisconsin_11,
economy_14,
college,
restaurant,
war_14,
travel_12,
success_2,
community,
freedom,
garden,
banking_14,
finance,
arts_5,
house_12,
inflation_14,
ltd_16,
religion_13,
ministry_15,
york_17,
religion_1,
inflation_3,
social,
council_4,
election,
cash_5,
service_15,
secretary,
trader,
york_11,
ministry_13,
house_3,
tourism,
county,
service_19,
council_19,
georgia,
rare earths,
economy_6,
ltd_19,
firm_16,
transaction,
leverage,
holiday_13,
police_2,
ltd,
seats_19,
service_10,
gains,
growth_2,
housing,
firm_11,
seats_18,
firm,
health_14,
ministry_14,
firm_6,
inflation_20,
representatives_17,
invest_12,
holiday_14,
health_9,
holiday_19,
representatives_2,
success_9,
service_2,
companies,
wisconsin_8,
ring_14,
invest_17,
seats_7,
growth_20,
holiday_6,
wisconsin_14,
cash_14,
banking_12,
BUY AND HOLD,
development,
council_12,
seats,
cash_13,
house_16,
service_9,
york_13,
wisconsin_9,
york_20,
service_5,
health_12,
invest_16,
house_19,
ministry_11,
police_3,
travel_11,
success_17,
ministry_18,
served,
health_2,
inflation_12,
happy,
founded,
economy_16,
travel_5,
seats_1,
banking_5,
council_1,
council_10,
invest_3,
invest_11,
holiday_4,
cash_17,
ring_4,
invest_8,
inflation_17,
consumption,
william,
stats,
arts,
ceo,
ministry_6,
growth_1,
holiday_7,
dividend,
council_9,
arts_6,
firm_1,
banking_19,
freedom_8,
lifestyle,
ltd_18,
firm_14,
service_11,
house_9,
inflation_18,
war_13,
business,
ministry_2,
seats_5,
freedom_3,
war_12,
religion_9,
ltd_14,
success_4,
travel_1,
stock market,
environment,
water,
success_16,
services,
seats_12,
war_20,
firm_20,
service_17,
project,
texas,
york_15,
york_6,
earnings,
movement,
marketing,
war_10,
banking_8,
council_7,
holiday_17,
wisconsin_6,
health_7,
economy_12,
growth_9,
economy_19,
success_3,
vermont,
ministry_17,
council_16,
war_8,
tennessee,
ltd_17,
default,
ltd_1,
ministry_5,
religion_5,
crisis,
invest_9,
war_5,
house_4,
representatives_9,
economy_13,
ministry_10,
health_5,
virginia,
ring_2,
forex,
ring_3,
representatives_11,
inflation_8,
york,
ring_9,
york_3,
inflation_19,
war_15,
police,
economy_3,
representatives_12,
travel_17,
democratic,
portfolio,
success_12,
council_14,
growth_16,
cash_7,
arts_11,
banking,
religion_12,
ring_12,
house_11,
economy,
service_20,
culture,
health_17,
religion_7,
debt,
ltd_6,
ring_7,
travel_4,
war_17,
energy,
health_18,
party,
seats_9,
travel_3,
house_1,
war_11,
ministry_20,
house_6,
ring_10,
religion_10,
voters,
growth_18,
firm_15,
fun,
banking_9,
investment,
service_6,
ring_19,
ltd_2,
travel_20,
health_16,
religion_18,
inflation_10,
color,
cash_20,
house_5,
arts_7,
crash_20,
justice,
cancer,
freedom_13,
service_14,
credit,
conflict,
economy_17,
wisconsin_4,
police_17,
cash_19,
revenue,
freedom_14,
loss,
health_10,
council_11,
republican,
case,
war_19,
growth_8,
council_3,
ore,
seats_16,
representatives_13,
wisconsin_15,
wisconsin,
economy_5,
york_7,
economy_18,
invest_18,
success_7,
council_13,
council_15,
target_return,
bonds,
growth_7,
seats_15,
economy_1,
seats_17,
seats_6,
service_18,
stocks,
freedom_2,
banking_4,
banking_16,
growth_6,
society,
ltd_3,
arts_15,
firm_10,
representatives_14,
fond,
holiday_11,
council_18,
york_19,
religion_20,
sell,
return,
travel_8,
police_19,
banking_6,
war_1,
travel_14,
religion_16,
global,
holiday_10,
religion_4,
ministry_1,
success_14,
cash_1,
war_16,
freedom_5,
success_5,
freedom_18,
members,
ohio,
freedom_16,
service_3,
representatives_16,
firm_18,
greed,
washington,
ltd_4,
wisconsin_7,
ring_1,
house_13,
cash_18,
consume,
seats_13,
banking_3,
nyse,
economic,
crash_2,
religion_3,
dow jones,
house_20,
freedom_7,
fed,
missouri,
crash_14,
arts_14,
representatives_7,
holiday_2,
arts_9,
firm_9,
success_11,
holiday_3,
train,
war_18,
crash_13,
success_18,
crash_1,
crash_7,
ring_15,
bank,
metals,
home,
economy_20,
invest_13,
travel_13,
returns,
hedge,
security,
firm_4,
derivatives,
rich,
council_6,
house,
management,
invest,
travel,
health_20,
success_10,
police_14,
economics,
council_17,
firm_19,
council_5,
firm_5,
growth_19,
war,
wisconsin_17,
food,
police_6,
market,
crash_12,
marriage,
arts_16,
council_8,
house_18,
crash_8,
arts_19,
crash_3,
cash_8,
house_17,
crash_17,
travel_9,
growth_4,
service_12,
freedom_9,
health_11,
health_19,
union,
economy_10,
economy_11,
religion,
police_4,
ltd_9,
inflation_15,
invest_14,
inc,
banking_13,
headlines,
legal,
york_14,
invest_1,
service_1,
governor,
police_9,
wisconsin_18,
holiday_15,
inflation_11,
arts_10,
representatives_10,
ring_5,
ministry_3,
york_18,
ministry,
minister,
district,
arts_1,
banking_11,
growth_17,
ministry_7,
success,
freedom_11,
house_10,
DOW JONES,
cash_6,
firm_12,
profit,
holiday_16,
house_14,
growth_5,
growth_11,
service_16,
police_16,
war_7,
arts_4,
holiday_12,
buy,
health_6,
health_8,
representatives_1,
york_10,
products,
service_13,
economy_8,
cash_15,
markets,
wisconsin_10,
ministry_12,
cash_11,
wisconsin_5,
invest_20,
ministry_9,
religion_6,
short selling,
religion_14,
ring_8,
money,
banking_10,
votes,
cash_4,
cash_12,
invest_10,
health_4,
house_8,
service_7,
council,
financial markets,
act,
holiday,
elections,
religion_15,
wisconsin_19,
risk,
firm_8,
politics,
carolina,
ring_6,
kitchen,
world,
york_12,
banking_2,
york_4,
representatives_6,
growth_3,
cash_3,
committee,
wisconsin_13,
court,
crash_16,
ltd_5,
cash_16,
holiday_9,
president,
arts_18,
arts_17,
inflation_16,
police_18,
seats_11,
arts_13,
cash_9,
house_7,
crash_9,
ministry_19,
short sell,
bubble,
council_2,
police_7,
arts_2,
corporation,
religion_17,
inflation,
unemployment,
york_16,
inflation_9,
freedom_4,
freedom_17,
crash,
inflation_7,
seats_3,
nasdaq,
invest_2,
police_12,
police_5,
representatives_4,
war_2,
seats_20,
inflation_6,
york_5,
health_15,
holiday_1,
crash_10,
religion_11,
labor,
invest_15,
travel_16,
police_10,
chance,
service,
present,
firm_17,
illinois,
law,
opportunity,
crash_15,
house_15,
ring,
arts_20,
invest_5,
wisconsin_3,
seats_14,
representatives_8,
freedom_19,
massachusetts,
freedom_10,
wisconsin_16,
york_9,
kentucky,
office,
pennsylvania,
