feature,feature_score
act_6,0.00012755001729277622
council_1,0.0008228092401533338
council_3,0.010180623654498554
council_4,0.009620815180616037
council_9,0.020718752549308533
environment_9,0.03728258018222459
fed_2,0.01695315285219016
government_4,0.023092000363815694
government_5,0.04244246325946816
justice_7,0.0165081519857841
management_3,0.016157502641738968
police_1,0.030614876713730147
police_12,0.0004839660362037549
restaurant_8,0.042618049867398235
stocks_1,0.005307607196451116
technology_4,0.030241525935144006
water_11,0.00410536849798177
council_12,
kitchen_1,
act_10,
technology_16,
present_15,
police_14,
target_return,
technology_2,
environment_18,
ceo,
police_19,
water,
government_20,
DOW JONES,
republican_15,
services,
republican_14,
health,
returns,
government_1,
representatives,
fed_16,
management_20,
corporation,
kitchen_2,
council_20,
council_11,
environment_16,
technology_7,
opportunity_7,
environment_19,
water_12,
travel_8,
fed_15,
council_7,
act_12,
technology_10,
police_16,
government_9,
republican_18,
district,
minister,
travel_5,
republican_20,
republican_6,
restaurant_2,
police_20,
travel,
environment_10,
fed_17,
crash,
fed_20,
fed_8,
government_10,
present,
present_4,
restaurant_10,
council_6,
republican_1,
kitchen_15,
kitchen_9,
opportunity_6,
stocks_17,
senate,
democratic,
freedom,
conflict,
opportunity_13,
texas,
present_1,
leverage,
justice_17,
default,
technology_14,
stats,
council_8,
management_11,
cash,
world_4,
council_17,
kitchen_16,
police_5,
industry,
opportunity_2,
stocks_7,
restaurant_13,
travel_10,
social,
virginia,
investment,
justice_8,
stocks_5,
opportunity,
million,
fed_14,
management,
voters,
nyse,
legal,
world_1,
opportunity_4,
illinois,
present_17,
tennessee,
police_13,
act_7,
travel_4,
housing,
government_18,
act_16,
fed_4,
council_18,
travel_20,
fed_3,
council_19,
management_17,
kitchen_14,
council_5,
debt,
travel_13,
marketing,
tourism,
management_8,
restaurant_19,
vermont,
act_17,
market,
water_18,
happy,
BUY AND HOLD,
travel_1,
management_1,
travel_3,
act_11,
food,
water_5,
world_17,
invest,
office,
stocks_16,
economic,
act_2,
government_19,
world_2,
college,
ltd,
governor,
technology_3,
management_2,
justice_12,
products,
house,
movie,
management_15,
consume,
republican_16,
restaurant_9,
economy,
government_15,
present_19,
environment_5,
money,
dividend,
restaurant_6,
justice_10,
justice,
environment_6,
stock market,
party,
federal,
york,
present_7,
markets,
movement,
fed_10,
opportunity_1,
council,
greed,
water_4,
justice_6,
travel_15,
government_8,
restaurant_5,
act_18,
republican_13,
world_3,
inc,
religion,
police,
stocks_4,
justice_11,
republican,
restaurant_1,
restaurant_18,
stocks_10,
present_9,
stocks_20,
travel_18,
justice_16,
car,
fed_19,
police_15,
travel_9,
kitchen_8,
global,
technology_8,
development,
technology_20,
kitchen_3,
stocks_19,
management_13,
management_7,
police_18,
gold,
act_14,
william,
growth,
republican_3,
police_10,
kentucky,
marriage,
justice_15,
gain,
republican_4,
justice_2,
act_5,
bonds,
project,
police_6,
management_14,
water_7,
georgia,
kitchen_10,
unemployment,
votes,
war,
blacklist,
police_3,
world_13,
kitchen,
environment_8,
technology_15,
restaurant_14,
law,
case,
holiday,
metals,
world,
opportunity_16,
government_16,
train,
present_18,
restaurant_15,
travel_19,
justice_1,
technology_1,
world_18,
management_6,
technology_13,
bubble,
present_5,
risk,
present_13,
police_9,
secretary,
police_4,
technology_12,
present_3,
fed_11,
credit,
management_18,
opportunity_12,
government_7,
police_7,
ring,
consumption,
kitchen_20,
water_8,
companies,
act_1,
short selling,
government_3,
government_12,
republican_2,
cancer,
police_17,
restaurant_17,
loss,
management_12,
opportunity_9,
government_13,
management_9,
opportunity_8,
fine,
travel_7,
travel_16,
republican_10,
opportunity_15,
lifestyle,
republican_11,
republican_7,
bank,
ministry,
union,
technology_11,
environment_3,
justice_13,
water_16,
home,
sell,
forex,
fed_7,
present_14,
water_6,
environment_15,
technology_19,
environment_1,
republican_8,
opportunity_17,
act_3,
wisconsin,
restaurant_16,
kitchen_7,
labor,
finance,
hedge,
opportunity_19,
environment_12,
justice_9,
police_8,
rights,
republican_17,
travel_12,
world_9,
media,
present_12,
government,
kitchen_6,
missouri,
fed_9,
kitchen_19,
government_2,
world_7,
act_15,
council_13,
technology_6,
opportunity_10,
world_16,
world_20,
republican_12,
world_19,
present_16,
oil,
fed_18,
act_8,
technology_17,
water_2,
elections,
environment_4,
kitchen_13,
seats,
service,
served,
business,
fed_12,
stocks_18,
stocks_12,
world_12,
environment_20,
stocks_2,
members,
economics,
justice_19,
act_13,
stocks_13,
kitchen_17,
technology_5,
gains,
act_4,
politics,
environment_2,
stocks_14,
water_13,
council_16,
justice_14,
nasdaq,
present_8,
world_6,
political,
justice_3,
technology,
environment_7,
financial markets,
firm,
council_14,
kitchen_4,
present_11,
short sell,
kitchen_5,
fed,
kitchen_11,
technology_9,
opportunity_18,
court,
dow jones,
world_14,
county,
culture,
fed_6,
management_19,
restaurant_4,
government_17,
stocks_6,
world_5,
government_14,
water_17,
fond,
crisis,
kitchen_18,
technology_18,
stocks_8,
financial,
stocks_3,
present_6,
committee,
water_9,
success,
restaurant_11,
society,
portfolio,
government_11,
act_19,
council_2,
council_10,
travel_6,
world_8,
travel_11,
judge,
environment_11,
travel_14,
council_15,
energy,
chance,
world_15,
revenue,
security,
fun,
arts,
water_1,
fed_5,
republican_19,
stocks_9,
opportunity_14,
restaurant_7,
environment_13,
water_14,
act,
management_4,
headlines,
election,
management_5,
justice_18,
rich,
color,
elected,
stocks_15,
opportunity_20,
opportunity_3,
restaurant,
earnings,
water_19,
present_10,
restaurant_3,
environment,
justice_5,
president,
management_10,
fed_1,
opportunity_11,
restaurant_12,
government_6,
carolina,
republican_9,
water_20,
travel_17,
pennsylvania,
environment_17,
founded,
stocks_11,
banking,
water_10,
justice_4,
water_3,
travel_2,
buy,
world_11,
opportunity_5,
return,
fed_13,
management_16,
present_2,
stocks,
trader,
kitchen_12,
ohio,
community,
act_9,
justice_20,
republican_5,
rare earths,
profit,
massachusetts,
present_20,
environment_14,
water_15,
police_11,
world_10,
ore,
washington,
derivatives,
police_2,
restaurant_20,
inflation,
transaction,
garden,
act_20,
