feature,feature_score
crash_8,0.005377522025861266
crash_13,0.0005516815208812178
crash_17,0.0356461450700852
crisis_3,0.009933858621623236
dividend_14,0.007044040535903489
elections_2,0.04128683982981077
founded_2,0.002506218601246208
gains_2,0.04228685256393878
greed_6,0.04152423915183674
judge_4,0.01920298421873563
metals_9,0.000699254664032644
nasdaq_7,0.020784054644697406
nasdaq_9,0.03172875232026988
politics_3,0.044855748735492244
politics_6,0.0007354018779608392
politics_15,0.048602296469906096
portfolio_6,0.0014399647103013622
unemployment_4,0.014202056489261566
world_17,0.01442480425866544
world_3,
elections_14,
elections_18,
world_10,
elected,
services,
holiday_17,
earnings,
politics_9,
media,
politics_1,
elections_16,
short selling,
votes_19,
cash_11,
unemployment_13,
president_9,
founded_18,
metals_3,
economics,
members_17,
world_14,
oil,
government_16,
law,
credit,
crash_2,
fond_11,
invest,
missouri,
votes_13,
unemployment_11,
metals_20,
judge_9,
carolina,
crisis,
money,
cash_16,
government_14,
portfolio_13,
dividend_15,
gains_4,
gains_6,
unemployment_9,
votes_18,
banking_17,
gains_1,
holiday_19,
holiday_20,
default,
unemployment_18,
present_11,
metals,
crisis_12,
elections_20,
government,
derivatives,
greed_16,
nasdaq_3,
arts,
government_6,
happy,
rich,
world,
politics_4,
ohio,
crisis_18,
markets,
train,
dividend_10,
world_18,
banking_11,
stocks_4,
cash_4,
members_15,
crisis_2,
crash_11,
politics_18,
lifestyle,
council,
cash_20,
case,
corporation,
crisis_16,
metals_5,
dividend_13,
stock market,
members_11,
district,
crash_19,
portfolio_5,
elections_17,
judge_17,
members_12,
president_1,
government_2,
government_5,
crash_6,
holiday_10,
world_16,
president_18,
dividend_3,
elections_15,
pennsylvania,
founded_17,
investment,
chance,
crash_7,
present_2,
present_15,
holiday_9,
founded_5,
unemployment_15,
movement,
financial markets,
judge_13,
members_19,
cash,
movie,
founded_8,
dividend_17,
crash_15,
gains_10,
crisis_9,
politics_12,
stocks_20,
politics_2,
profit,
cash_2,
republican,
judge_1,
nasdaq_20,
banking_18,
cash_14,
holiday_16,
georgia,
act,
million,
crisis_10,
judge_16,
gains,
holiday_4,
fond_6,
government_20,
politics_17,
elections_8,
labor,
stocks_14,
bank,
founded_11,
metals_6,
dividend_19,
dividend_16,
greed_9,
gains_16,
success,
sell,
gains_9,
crash_3,
elections_6,
gains_11,
cash_3,
virginia,
government_1,
elections_11,
fond_9,
unemployment_10,
loss,
portfolio,
fine,
judge_6,
metals_12,
college,
members_18,
founded_1,
banking_4,
kitchen,
wisconsin,
dividend_12,
greed_4,
conflict,
tennessee,
nasdaq_8,
inc,
stocks_13,
votes_15,
votes_17,
world_4,
fond_15,
bubble,
companies,
political,
dividend,
government_8,
ore,
housing,
washington,
greed_13,
founded_6,
politics_13,
police,
stocks,
health,
founded_12,
portfolio_7,
crisis_13,
nasdaq_11,
judge_5,
world_2,
holiday_12,
dow jones,
crash_20,
democratic,
crash,
founded_16,
leverage,
president_13,
gold,
stats,
party,
project,
travel,
gain,
founded_3,
fed,
government_11,
economic,
portfolio_20,
portfolio_9,
president_6,
crash_9,
portfolio_3,
banking_20,
texas,
fond_8,
crisis_6,
stocks_16,
target_return,
president_5,
debt,
portfolio_19,
metals_17,
votes_12,
dividend_5,
government_4,
judge_19,
community,
world_19,
holiday_5,
members_8,
world_9,
nasdaq_4,
crash_10,
management,
greed,
government_13,
banking_2,
unemployment_6,
world_13,
portfolio_8,
judge_18,
fond_19,
elections_5,
ltd,
fond,
judge_3,
votes_4,
stocks_6,
holiday_3,
portfolio_14,
tourism,
president_2,
president_10,
president_16,
greed_11,
president_19,
world_11,
banking_13,
votes_16,
president_8,
buy,
present_4,
hedge,
holiday_11,
world_12,
metals_4,
minister,
president_15,
crisis_5,
present_5,
votes_5,
crash_18,
present_13,
firm,
voters,
house,
greed_5,
ceo,
nasdaq_19,
fun,
present_17,
fond_17,
headlines,
technology,
elections_19,
government_3,
cash_7,
present,
members_5,
judge_15,
banking_3,
stocks_10,
returns,
fond_20,
ring,
crash_12,
members,
kentucky,
judge_7,
votes_7,
judge_12,
metals_1,
holiday_14,
secretary,
car,
crash_16,
restaurant,
fond_7,
portfolio_12,
founded_15,
crash_1,
nasdaq_16,
votes_1,
world_7,
present_12,
government_9,
environment,
crisis_4,
gains_19,
portfolio_10,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
gains_13,
unemployment_3,
gains_20,
crisis_20,
crisis_14,
elections_9,
BUY AND HOLD,
color,
nasdaq_2,
cash_5,
court,
service,
trader,
metals_10,
global,
fond_10,
short sell,
stocks_19,
elections_3,
unemployment_16,
security,
votes,
cash_13,
metals_2,
war,
opportunity,
crisis_7,
cash_10,
dividend_8,
energy,
social,
judge_8,
banking_6,
greed_2,
crisis_17,
politics_16,
food,
revenue,
greed_17,
votes_11,
banking,
banking_12,
dividend_2,
nasdaq_18,
county,
unemployment_7,
fond_1,
gains_14,
union,
stocks_9,
greed_14,
market,
transaction,
world_5,
votes_2,
representatives,
president_3,
stocks_1,
stocks_18,
greed_19,
metals_14,
greed_10,
dividend_1,
gains_5,
judge_20,
founded_10,
members_7,
votes_14,
dividend_20,
crisis_8,
crash_4,
nasdaq_15,
gains_15,
forex,
ministry,
crisis_1,
politics_5,
government_10,
founded_4,
greed_15,
nasdaq_14,
politics_19,
dividend_11,
banking_7,
banking_5,
metals_18,
cancer,
greed_20,
business,
politics_10,
politics_14,
holiday_2,
metals_16,
banking_1,
unemployment_2,
holiday,
unemployment_1,
garden,
holiday_1,
metals_7,
president_11,
fond_12,
return,
president,
members_1,
metals_15,
stocks_8,
cash_8,
gains_12,
holiday_6,
votes_8,
rare earths,
members_2,
government_12,
development,
served,
president_17,
nasdaq_5,
unemployment_17,
government_17,
greed_12,
stocks_12,
votes_9,
votes_10,
present_10,
present_18,
founded_9,
members_20,
elections_12,
gains_3,
stocks_3,
votes_3,
members_3,
portfolio_15,
elections_10,
unemployment,
politics_7,
judge_10,
world_8,
world_1,
illinois,
dividend_4,
rights,
holiday_13,
founded_19,
members_6,
banking_10,
gains_17,
elections_4,
unemployment_12,
banking_19,
dividend_6,
metals_19,
present_6,
holiday_7,
gains_8,
committee,
seats,
greed_1,
banking_8,
founded_14,
governor,
greed_18,
portfolio_18,
elections,
fond_4,
banking_14,
government_15,
portfolio_17,
crash_14,
politics_20,
gains_7,
stocks_15,
president_12,
present_9,
fond_16,
nasdaq_13,
office,
cash_18,
president_20,
politics_11,
society,
inflation,
present_8,
elections_13,
nyse,
stocks_2,
portfolio_11,
government_19,
members_13,
nasdaq_17,
elections_1,
present_1,
culture,
holiday_15,
votes_20,
holiday_8,
banking_9,
present_3,
judge_11,
cash_19,
religion,
founded_20,
marketing,
metals_13,
world_20,
election,
cash_1,
massachusetts,
judge_2,
greed_7,
cash_12,
present_14,
president_14,
fond_5,
crisis_11,
greed_8,
financial,
cash_15,
stocks_17,
metals_11,
dividend_7,
consumption,
portfolio_2,
holiday_18,
unemployment_8,
crisis_15,
william,
fond_2,
cash_17,
world_15,
portfolio_4,
stocks_11,
economy,
york,
members_14,
nasdaq_6,
present_19,
industry,
government_18,
fond_13,
metals_8,
greed_3,
legal,
finance,
members_16,
votes_6,
home,
banking_16,
water,
fond_3,
nasdaq_12,
senate,
cash_9,
crisis_19,
bonds,
risk,
founded,
elections_7,
stocks_7,
gains_18,
judge,
president_4,
fond_18,
present_20,
freedom,
politics,
dividend_9,
unemployment_20,
president_7,
products,
vermont,
federal,
growth,
nasdaq_1,
crash_5,
politics_8,
members_9,
present_16,
