feature,feature_score
cancer_16,0.017134399714974557
cash_7,0.01583409738238298
crash_3,0.015368317874045977
crash_10,0.012336370334156622
government_18,0.011914559690285794
government_19,0.017423501922709517
growth_2,0.014032562017886859
growth_6,0.04738775204669505
invest_2,0.004651755601433508
sell_10,0.02814180699375065
technology_5,0.02411555113778467
water_19,0.0004125151099475584
ohio_18,
senate,
financial,
ohio_1,
water_13,
rights_1,
political,
crash_1,
crash_7,
seats_4,
gold,
bank,
judge,
growth_10,
metals,
home,
invest_13,
crash_5,
secretary_4,
kentucky_17,
color_12,
sell_8,
returns,
hedge,
security,
seats_8,
derivatives,
rich,
secretary_6,
technology_2,
house,
secretary_19,
management,
oil,
car,
invest,
travel,
college,
economics,
rights_12,
technology_7,
growth_19,
sell_12,
restaurant,
war,
technology_1,
ohio_3,
rights_14,
rights_9,
food,
community,
freedom,
garden,
market,
crash_12,
finance,
marriage,
color_16,
crash_8,
secretary_16,
cash_8,
crash_17,
growth_4,
rights_18,
social,
water_20,
election,
cash_5,
cancer_4,
secretary,
trader,
union,
rights_11,
technology_14,
religion,
tourism,
county,
cancer_5,
georgia,
rare earths,
rights_10,
sell_15,
transaction,
invest_14,
inc,
leverage,
color_17,
ltd,
seats_19,
sell_19,
headlines,
legal,
gains,
ohio_15,
secretary_15,
invest_1,
housing,
seats_18,
governor,
firm,
technology_19,
water_10,
kentucky_4,
invest_12,
rights_13,
government_14,
water_2,
ministry,
minister,
district,
invest_7,
companies,
sell_1,
invest_17,
color_2,
cancer_20,
seats_7,
growth_17,
water_4,
cancer_11,
cancer_17,
growth_20,
cash_14,
technology_9,
cancer_13,
technology_17,
color_1,
technology_10,
success,
BUY AND HOLD,
development,
kentucky_8,
secretary_2,
seats,
DOW JONES,
cash_13,
cancer_3,
ohio_20,
cash_6,
invest_16,
profit,
ohio_17,
technology_20,
government_17,
water_14,
technology_3,
sell_17,
cancer_7,
sell_14,
growth_5,
growth_11,
water_3,
served,
rights_5,
government_9,
technology_13,
happy,
kentucky_1,
founded,
rights_7,
seats_1,
kentucky_12,
ohio_6,
invest_3,
cancer_1,
invest_11,
ohio_14,
buy,
cash_17,
invest_8,
consumption,
william,
stats,
products,
arts,
ceo,
water_16,
crash_11,
cash_15,
markets,
kentucky_11,
secretary_9,
cash_11,
growth_1,
dividend,
invest_20,
kentucky_14,
short selling,
government_7,
lifestyle,
color_10,
money,
growth_12,
government_13,
sell_9,
votes,
cash_4,
kentucky_3,
water_17,
business,
cash_12,
invest_10,
secretary_17,
color_18,
kentucky_6,
seats_5,
council,
financial markets,
act,
holiday,
elections,
risk,
water_7,
color_4,
color_11,
stock market,
color_5,
politics,
carolina,
environment,
water,
cancer_6,
services,
seats_12,
kitchen,
ohio_5,
secretary_11,
sell_20,
project,
government_15,
world,
texas,
earnings,
movement,
technology_4,
marketing,
sell_18,
kentucky_16,
cash_2,
kentucky_7,
kentucky_13,
growth_3,
cash_3,
committee,
court,
crash_16,
growth_9,
kentucky_19,
cancer_12,
cash_16,
vermont,
president,
color_7,
government_2,
seats_11,
tennessee,
growth_14,
cash_9,
default,
kentucky_5,
crash_9,
short sell,
crisis,
government_11,
invest_9,
bubble,
virginia,
color_3,
forex,
sell_5,
york,
rights_15,
corporation,
ohio_11,
inflation,
sell_11,
police,
unemployment,
technology_15,
invest_19,
ohio_9,
democratic,
portfolio,
rights_3,
secretary_18,
invest_6,
growth_16,
crash,
seats_3,
nasdaq,
government_6,
banking,
technology_6,
economy,
sell_3,
culture,
seats_20,
debt,
water_11,
energy,
sell_7,
water_8,
color_20,
labor,
invest_15,
party,
seats_9,
chance,
service,
present,
government_16,
kentucky_18,
rights_17,
technology_16,
government_12,
ohio_7,
water_15,
illinois,
voters,
law,
growth_18,
opportunity,
fun,
crash_15,
ring,
invest_5,
color_14,
seats_14,
technology_12,
investment,
color_9,
rights_8,
color_19,
kentucky_10,
massachusetts,
kentucky,
cancer_8,
office,
pennsylvania,
water_5,
ohio_4,
ohio_2,
government_10,
cancer_18,
seats_10,
color_8,
government_1,
color,
secretary_5,
ohio_16,
ohio_13,
water_18,
cash_20,
crash_20,
justice,
cancer,
technology_8,
credit,
secretary_8,
seats_2,
conflict,
technology_18,
cash_19,
crash_6,
revenue,
cancer_9,
loss,
water_6,
crash_19,
water_9,
republican,
case,
growth_8,
ore,
seats_16,
secretary_12,
wisconsin,
cancer_14,
sell_13,
rights_19,
technology_11,
secretary_14,
government_4,
government_3,
invest_4,
invest_18,
cancer_15,
rights_2,
target_return,
bonds,
color_6,
growth_7,
kentucky_2,
seats_15,
water_1,
ohio_10,
seats_17,
seats_6,
federal,
government,
stocks,
rights_4,
government_20,
media,
cash_10,
sell_2,
cancer_19,
society,
fond,
sell_6,
gain,
secretary_3,
rights_16,
sell,
return,
sell_4,
ohio_12,
crash_18,
technology,
global,
secretary_13,
crash_4,
secretary_1,
fine,
kentucky_15,
cash_1,
color_13,
secretary_20,
kentucky_9,
members,
government_8,
ohio,
rights_6,
secretary_7,
growth_15,
cancer_2,
blacklist,
government_5,
greed,
washington,
ohio_19,
representatives,
cash_18,
consume,
seats_13,
rights,
nyse,
economic,
color_15,
cancer_10,
crash_2,
health,
dow jones,
fed,
secretary_10,
missouri,
crash_14,
ohio_8,
industry,
million,
kentucky_20,
growth,
movie,
growth_13,
sell_16,
elected,
cash,
rights_20,
train,
water_12,
crash_13,
