feature,feature_score
DOW_JONES_16,0.0011354465256925295
DOW_JONES_17,0.03900538688554253
act_4,0.0384627890883432
banking_3,0.016596483052968562
banking_6,8.886871526372895e-05
buy_6,0.0020697787680405253
carolina_2,0.005056931712792606
carolina_4,0.003161527900599969
carolina_5,0.0005158000641195642
cash_2,0.009951549059334196
community_8,0.029784482544528288
community_9,0.0033839561340300033
companies_1,0.03704188098183621
crisis_1,0.001892197351504578
crisis_7,0.012951421967239148
dow_jones_16,0.0011893778800653393
environment_3,0.015046651898900113
environment_4,0.010387214903252761
environment_5,0.0021621960445014827
environment_7,0.015396743077008952
environment_8,0.0012576864567595844
environment_19,0.007689128356692922
federal_11,0.01541921232762465
financial_3,0.003642123049925144
food_10,0.019384330602520497
food_11,0.005869187758880189
food_14,0.00744023923969852
food_16,0.038054965507179614
food_18,0.004332324853591739
growth_4,0.005855814086753157
health_3,0.024814207948146292
illinois_3,0.004551785603008663
illinois_9,0.03277414531176763
illinois_11,0.001665450994450894
illinois_13,0.0118207809860589
inc_3,0.0067547672373297115
inc_4,0.010624398006653364
inc_5,0.0011296002142281952
inc_9,0.0469136312820699
judge_2,0.003114433242295925
marketing_3,0.012181303250041164
marketing_5,0.0007942794795582164
marketing_7,0.007441589684175109
million_1,0.0002442988431793583
million_2,0.0002868344262208981
office_3,0.009327850427417076
party_2,0.0010820691561777888
party_3,0.0011603414344648843
party_4,0.019630018951752863
party_5,0.018622727839483138
party_9,0.04628464183229282
party_10,0.010198581445420237
party_13,0.03782028372190566
party_15,0.003843075238450359
party_18,0.0006922875265724344
police_3,0.004407552379083663
police_4,0.034915652794415386
police_13,0.022552487850925697
politics_3,0.018109617237445183
senate_4,0.0007754888320476669
federal_2,
conflict_14,
elected,
services,
marketing_17,
earnings,
media,
act_2,
cash_11,
william_2,
william_16,
oil,
DOW_JONES_10,
inc_10,
law,
washington_7,
missouri,
service_7,
health_10,
cash_16,
growth_13,
service_20,
revenue_15,
revenue_4,
revenue_19,
banking_17,
college_11,
law_5,
financial_18,
kitchen_9,
metals,
crisis_12,
college_5,
companies_14,
derivatives,
police_12,
law_6,
arts,
democratic_14,
happy,
rich,
world,
politics_4,
business_8,
revenue_5,
dow_jones_4,
ohio,
federal_7,
fine_3,
washington_18,
markets,
college_10,
services_3,
crisis_2,
million_8,
politics_18,
health_4,
council,
kitchen_11,
illinois_2,
cash_20,
case,
corporation,
color_1,
crisis_16,
