feature,feature_score
bubble_5,0.004618022345711433
cancer_1,0.007818456434178188
default_20,0.002562347061459144
development_13,0.009121763169293766
fed_3,0.0019313208861227568
fed_16,0.00850039383896254
fed_18,0.013106149083575769
home_1,0.035452373101396206
home_7,0.0017530696690582592
home_18,0.013666730934611255
home_19,0.0002812880363523963
police_8,0.0003075927030943872
portfolio_10,0.03384846125836223
portfolio_17,0.03586633994661253
world_2,0.03620547815105153
world_5,0.03614242496758814
world_9,0.047084913989701764
york_17,0.004827920774944567
world_3,
development_7,
profit_12,
elected,
services,
world_10,
earnings,
media,
home_17,
labor_16,
short selling,
housing_10,
economics,
home_8,
world_14,
oil,
law,
credit,
invest,
missouri,
political_17,
opportunity_9,
political_9,
housing_18,
carolina,
development_19,
york_19,
crisis,
money,
portfolio_13,
development_8,
development_20,
restaurant_7,
default,
fed_15,
metals,
default_1,
restaurant_4,
government,
derivatives,
police_12,
cancer_9,
arts,
profit_11,
bubble_15,
happy,
rich,
world,
ohio,
york_3,
markets,
train,
world_18,
default_3,
housing_13,
house_9,
lifestyle,
council,
case,
corporation,
labor_6,
fed_20,
stock market,
district,
portfolio_5,
restaurant_1,
house_2,
development_14,
housing_20,
fed_19,
world_16,
pennsylvania,
home_15,
development_1,
investment,
chance,
default_18,
police_19,
fed_4,
movement,
development_5,
police_18,
financial markets,
cash,
movie,
labor_5,
development_10,
fed_7,
default_4,
york_11,
home_20,
opportunity_12,
profit,
cancer_14,
bubble_1,
police_7,
police_1,
republican,
georgia,
act,
house_13,
million,
gains,
political_20,
police_17,
labor,
police_14,
bubble_17,
bank,
bubble_12,
house_10,
default_6,
cancer_15,
success,
sell,
default_2,
police_16,
virginia,
profit_5,
loss,
portfolio,
fine,
default_14,
fed_5,
college,
cancer_18,
restaurant_6,
kitchen,
wisconsin,
conflict,
tennessee,
house_14,
police_2,
york_8,
opportunity_19,
inc,
restaurant_10,
world_4,
bubble,
companies,
house_18,
political,
world_17,
dividend,
ore,
housing,
housing_11,
washington,
police_4,
police_5,
housing_9,
labor_10,
restaurant_11,
default_10,
labor_20,
police,
stocks,
health,
portfolio_7,
dow jones,
democratic,
crash,
default_13,
york_18,
labor_14,
leverage,
york_16,
gold,
stats,
party,
labor_11,
project,
travel,
gain,
cancer_10,
fed,
portfolio_20,
economic,
bubble_14,
portfolio_9,
opportunity_2,
portfolio_3,
bubble_4,
fed_8,
texas,
target_return,
political_18,
debt,
bubble_10,
default_17,
portfolio_19,
labor_18,
community,
world_19,
management,
greed,
bubble_13,
political_1,
york_14,
home_11,
world_13,
opportunity_20,
labor_9,
portfolio_8,
home_12,
profit_8,
opportunity_1,
profit_6,
ltd,
fond,
york_2,
bubble_11,
house_15,
portfolio_14,
tourism,
world_11,
restaurant_5,
cancer_4,
fed_12,
profit_15,
buy,
hedge,
world_12,
minister,
housing_15,
firm,
voters,
opportunity_14,
house,
development_18,
ceo,
fun,
police_20,
headlines,
technology,
house_7,
present,
house_5,
police_9,
housing_2,
cancer_6,
returns,
ring,
york_12,
members,
development_9,
kentucky,
political_4,
secretary,
bubble_20,
opportunity_17,
car,
profit_17,
opportunity_13,
restaurant,
portfolio_12,
development_15,
fed_10,
restaurant_16,
restaurant_8,
political_8,
world_7,
restaurant_13,
york_5,
environment,
bubble_8,
justice,
DOW JONES,
nasdaq,
marriage,
development_4,
restaurant_9,
labor_17,
housing_5,
BUY AND HOLD,
color,
