feature,feature_score
companies_5,0.04321498949791772
fine_2,0.00011500460965151888
founded_1,0.0008685449299556731
happy_12,0.017523446458847767
home_1,0.04940363047845082
members_3,0.0034929048055769123
opportunity_14,0.031442018348835
opportunity_15,0.019575136964036847
secretary_3,0.0014918232292146527
secretary_6,0.0073764938483698115
elected,
services,
happy_11,
court,
earnings,
media,
service,
trader,
home_17,
global,
short selling,
short sell,
war_7,
security,
founded_18,
war_19,
votes,
economics,
home_8,
members_17,
oil,
invest_12,
war,
opportunity,
opportunity_8,
law,
credit,
invest_5,
invest,
missouri,
energy,
war_9,
social,
opportunity_9,
companies_17,
food,
carolina,
fine_16,
revenue,
crisis,
invest_17,
invest_18,
money,
banking,
home_14,
county,
home_18,
war_18,
invest_1,
markets_6,
default,
happy_13,
secretary_19,
union,
happy_17,
metals,
invest_8,
happy_5,
war_4,
companies_14,
war_13,
government,
derivatives,
market,
companies_18,
fine_18,
transaction,
opportunity_16,
representatives,
invest_19,
arts,
markets_18,
happy_18,
secretary_5,
happy,
companies_20,
secretary_13,
rich,
world,
founded_10,
members_7,
happy_3,
war_5,
fine_3,
ohio,
war_1,
fine_1,
fine_9,
markets,
train,
forex,
members_15,
fine_19,
ministry,
war_8,
founded_4,
lifestyle,
council,
invest_20,
case,
corporation,
invest_7,
secretary_1,
markets_1,
happy_2,
cancer,
business,
stock market,
members_11,
district,
invest_2,
members_12,
holiday,
fine_6,
war_3,
garden,
home_3,
markets_5,
companies_13,
companies_16,
pennsylvania,
founded_17,
home_15,
return,
investment,
chance,
fine_15,
markets_11,
invest_11,
markets_12,
president,
war_11,
members_1,
happy_14,
founded_5,
movement,
home_19,
secretary_17,
financial markets,
members_19,
cash,
movie,
founded_8,
markets_8,
rare earths,
members_2,
secretary_14,
development,
served,
companies_11,
home_20,
opportunity_12,
secretary_20,
invest_9,
profit,
markets_9,
secretary_11,
companies_10,
founded_9,
opportunity_3,
republican,
members_20,
fine_14,
georgia,
markets_2,
act,
million,
secretary_2,
happy_10,
unemployment,
war_16,
gains,
opportunity_6,
markets_4,
markets_10,
secretary_7,
labor,
home_13,
markets_13,
fine_20,
bank,
founded_11,
happy_15,
illinois,
success,
sell,
rights,
secretary_10,
war_20,
home_4,
markets_17,
founded_19,
virginia,
fine_11,
members_6,
companies_3,
loss,
portfolio,
fine,
companies_4,
home_10,
companies_9,
college,
members_18,
committee,
seats,
founded_14,
governor,
kitchen,
war_2,
wisconsin,
invest_10,
conflict,
war_10,
elections,
tennessee,
happy_19,
opportunity_19,
inc,
home_5,
fine_7,
secretary_9,
war_6,
bubble,
companies,
political,
home_7,
secretary_4,
fine_17,
dividend,
war_15,
office,
ore,
housing,
society,
washington,
happy_9,
founded_6,
inflation,
opportunity_7,
police,
stocks,
nyse,
health,
founded_12,
home_9,
companies_2,
companies_6,
members_13,
happy_20,
invest_6,
dow jones,
democratic,
crash,
founded_16,
culture,
leverage,
gold,
stats,
party,
war_14,
project,
travel,
gain,
happy_16,
founded_3,
fed,
religion,
founded_20,
economic,
secretary_16,
marketing,
invest_3,
election,
opportunity_2,
happy_7,
invest_13,
massachusetts,
opportunity_11,
fine_8,
texas,
opportunity_18,
secretary_15,
invest_16,
invest_14,
target_return,
companies_7,
debt,
happy_6,
home_16,
community,
fine_13,
members_8,
markets_19,
financial,
markets_20,
management,
greed,
companies_19,
fine_4,
secretary_12,
consumption,
home_11,
opportunity_20,
home_12,
secretary_18,
companies_12,
opportunity_1,
opportunity_4,
ltd,
fond,
william,
fine_12,
happy_8,
markets_15,
tourism,
home_2,
economy,
fine_5,
secretary_8,
buy,
hedge,
happy_4,
companies_1,
york,
members_14,
minister,
industry,
markets_14,
firm,
voters,
house,
home_6,
ceo,
markets_16,
fun,
headlines,
technology,
legal,
finance,
present,
members_16,
members_5,
home,
water,
happy_1,
fine_10,
invest_4,
senate,
returns,
ring,
invest_15,
members,
bonds,
risk,
companies_15,
kentucky,
founded,
judge,
founded_2,
freedom,
secretary,
politics,
opportunity_17,
companies_8,
car,
products,
opportunity_13,
vermont,
restaurant,
federal,
growth,
founded_15,
members_9,
war_12,
markets_3,
members_10,
opportunity_5,
environment,
members_4,
markets_7,
founded_13,
justice,
DOW JONES,
nasdaq,
marriage,
founded_7,
opportunity_10,
war_17,
consume,
BUY AND HOLD,
blacklist,
color,
