feature,feature_score
buy_2,0.007703925685669654
buy_13,0.04564328282380278
ceo_4,0.01725718541827112
ceo_5,0.001126034537661653
ceo_8,0.04140222283935963
conflict_7,0.004660036550055818
debt_1,0.003522552264252259
default_16,0.023737923814994736
food_20,0.009437199774983475
georgia_20,0.011508575183078393
hedge_14,0.0009578326112147809
judge_13,0.04781299459657704
labor_1,0.027196101425807473
ltd_11,0.0004414612761750355
ltd_12,0.0011030165889896692
members_19,0.021722215678504075
movement_3,0.02108316807920171
trader_15,0.02642363047440401
trader_19,0.013659671530855766
unemployment_5,0.0466338242849368
unemployment_7,0.007523889504989401
unemployment_12,0.04904691062336875
unemployment_15,0.04297751379600163
unemployment_16,0.0417024771778548
union_19,0.0037268446027240157
vermont_15,0.0013814448477843142
vermont_19,0.03263465206337167
virginia_1,0.0034494821408448412
virginia_19,0.008321464082008588
federal_9,
gold_13,
political,
default_14,
gold,
judge,
development_17,
bonds_5,
security_7,
environment_9,
ceo_16,
risk_15,
hedge_10,
car,
gold_7,
college,
court_9,
food_13,
gold_18,
virginia_5,
restaurant,
war_14,
bonds_3,
freedom,
garden,
finance,
federal_14,
ceo_19,
default_6,
lifestyle_17,
members_1,
environment_12,
secretary,
gold_2,
social_4,
labor_4,
vermont_4,
tourism,
global_5,
conflict_11,
rare earths,
labor_8,
unemployment_11,
ltd_19,
transaction,
conflict_20,
leverage,
gold_16,
unemployment_8,
union_11,
lifestyle_13,
development_12,
members_12,
vermont_14,
water_10,
environment_16,
bubble_5,
judge_9,
security_19,
labor_14,
virginia_8,
technology_9,
wisconsin_14,
cash_14,
BUY AND HOLD,
development,
council_12,
georgia_1,
kentucky_8,
seats,
cash_13,
development_9,
development_2,
technology_5,
water_19,
court_19,
social_11,
water_14,
union_9,
trader_1,
risk_6,
court_12,
virginia_13,
founded,
travel_5,
council_1,
council_10,
court_8,
corporation_7,
bonds_15,
hedge_4,
debt_4,
consumption,
stats,
union_6,
arts,
ceo,
water_16,
hedge_7,
virginia_15,
dividend,
federal_6,
council_9,
bubble_16,
corporation_18,
gold_15,
lifestyle,
ltd_18,
food_4,
federal_4,
risk_5,
conflict_12,
hedge_5,
movement_6,
union_3,
corporation_5,
war_12,
buy_7,
lifestyle_6,
lifestyle_1,
labor_6,
gold_11,
war_20,
metals_18,
project,
labor_13,
default_3,
ltd_13,
earnings,
security_17,
movement_12,
marketing,
war_10,
default_4,
development_20,
council_7,
union_17,
committee_18,
georgia_17,
committee_20,
war_8,
tennessee,
ltd_17,
security_11,
metals_8,
committee_3,
buy_15,
virginia,
york,
economic_8,
virginia_7,
restaurant_1,
restaurant_9,
council_14,
risk_13,
social_8,
cash_7,
trader_10,
economic_2,
banking,
georgia_5,
technology_6,
economy,
debt,
travel_4,
war_17,
energy,
hedge_13,
lifestyle_19,
georgia_16,
environment_4,
development_7,
global_18,
global_14,
technology_16,
georgia_12,
bonds_20,
labor_11,
development_18,
members_10,
investment,
metals_9,
gold_1,
ceo_17,
corporation_8,
global_9,
ltd_2,
travel_20,
buy_4,
color,
conflict_15,
cash_20,
justice,
cancer,
technology_8,
credit,
conflict_6,
hedge_1,
technology_18,
wisconsin_4,
food_12,
cash_19,
union_14,
georgia_8,
loss,
metals_3,
council_11,
case,
wisconsin_15,
ore,
ceo_2,
wisconsin,
federal_3,
bubble_7,
committee_14,
council_13,
bonds_19,
kentucky_2,
water_1,
corporation_11,
court_7,
development_14,
food_18,
restaurant_5,
society,
ltd_3,
corporation_14,
fond,
debt_19,
restaurant_4,
sell,
return,
default_12,
ceo_1,
movement_1,
economic_4,
default_10,
travel_14,
federal_19,
global,
movement_18,
environment_19,
court_6,
social_18,
court_13,
members_8,
metals_10,
vermont_10,
greed,
cash_18,
court_15,
judge_4,
labor_5,
virginia_2,
dow jones,
global_20,
committee_17,
lifestyle_18,
missouri,
restaurant_16,
trader_20,
corporation_2,
global_6,
environment_20,
global_11,
security_3,
virginia_6,
train,
unemployment_2,
risk_12,
bank,
home,
federal_15,
trader_4,
travel_13,
security,
rich,
council_6,
movement_9,
management,
security_6,
gold_9,
restaurant_7,
travel,
judge_8,
virginia_11,
conflict_8,
development_8,
committee_1,
georgia_9,
federal_2,
council_5,
risk_11,
virginia_17,
food,
bonds_18,
members_11,
social_5,
trader_16,
wisconsin_17,
marriage,
bubble_6,
cash_8,
travel_9,
bonds_16,
georgia_15,
court_14,
union,
food_16,
economic_7,
bonds_6,
technology_14,
religion,
travel_2,
vermont_17,
security_8,
restaurant_14,
union_12,
inc,
bubble_10,
movement_13,
development_15,
debt_11,
economic_20,
development_13,
food_11,
governor,
ceo_6,
global_19,
kentucky_4,
debt_6,
virginia_10,
water_2,
members_18,
default_5,
minister,
district,
debt_7,
court_16,
restaurant_20,
technology_10,
bonds_12,
success,
federal_5,
debt_12,
DOW JONES,
movement_10,
debt_10,
profit,
technology_20,
movement_17,
development_1,
gold_17,
bonds_17,
buy_11,
technology_13,
members_7,
judge_7,
metals_19,
federal_13,
products,
debt_2,
bubble_2,
default_1,
economic_1,
members_9,
cash_15,
kentucky_11,
wisconsin_10,
corporation_12,
wisconsin_5,
bubble_11,
labor_3,
labor_20,
kentucky_14,
environment_11,
corporation_17,
conflict_14,
environment_1,
cash_12,
default_15,
movement_11,
hedge_8,
kentucky_6,
corporation_13,
act,
wisconsin_19,
risk,
hedge_20,
lifestyle_4,
federal_1,
security_9,
