feature,feature_score
carolina_13,0.0071445984644757455
case_17,0.015221206290983186
consumption_19,0.0019284353176548979
crash_3,0.01461460074029116
culture_1,0.0161449381424252
culture_15,0.001905722039735654
culture_16,0.005080663301128526
democratic_7,0.003878314639863931
democratic_10,0.005234868938008294
democratic_15,0.02174391527153795
economy_15,0.043596417235660524
economy_19,0.013657467149449886
garden_19,0.008136435822657996
growth_1,0.006476794676038617
holiday_3,0.02392425349032955
holiday_6,0.018730280210009477
illinois_19,0.04077754795296135
inflation_7,0.0025654846328103027
ltd_15,0.04048449623741582
ltd_17,0.04769907840681933
ltd_20,0.029963768433528146
marriage_10,0.009318045663364083
marriage_20,0.03552501738257432
movie_17,0.04484813611057235
movie_18,0.04168216805104929
president_12,0.014068751090252832
project_12,0.022487850848868562
technology_2,0.031218578876979028
technology_20,0.005128309897464897
world_8,0.001878801747440748
york_19,0.015125495594452254
democratic_2,
project_3,
corporation_10,
case_6,
present_20,
unemployment_18,
seats,
union_14,
food,
million_6,
industry,
illinois_3,
financial_10,
inflation_6,
technology_8,
carolina_20,
economic_19,
ore_12,
carolina_8,
world_1,
founded,
project_11,
restaurant_8,
buy_5,
marriage_14,
success_7,
bank_18,
consumption_18,
present_1,
illinois,
labor,
finance_1,
million_20,
business,
BUY AND HOLD,
york_6,
economic_17,
movement,
corporation_17,
cash_5,
money,
buy_3,
case_1,
growth_2,
revenue_16,
fun_12,
transaction_5,
financial_5,
project_20,
case_14,
fun_8,
revenue_12,
restaurant_17,
products,
health_2,
legal,
bank_7,
color,
world_5,
project_19,
trader,
college_5,
success_17,
culture_14,
cancer_1,
ltd_18,
companies_16,
unemployment_16,
law_12,
business_3,
million_11,
crash_6,
cash_14,
loss_11,
corporation_8,
federal_5,
corporation_13,
members,
ltd_6,
economy,
consumption_5,
inflation_12,
inc_18,
president_15,
million_10,
management_15,
york_17,
growth_16,
tennessee_6,
inflation_11,
cash_7,
world_4,
office,
technology_14,
college_3,
president_5,
finance_6,
business_4,
energy,
crash_16,
financial_4,
kitchen_7,
garden_16,
companies_20,
case_11,
revenue_8,
financial_18,
holiday_2,
growth_5,
growth_17,
ltd_12,
revenue_5,
growth_12,
buy_18,
inflation_19,
ore_7,
security_3,
ltd_10,
success_15,
inc_11,
community_15,
garden,
kitchen_17,
revenue_3,
bank_4,
dividend,
garden_4,
holiday_5,
fun_6,
growth_4,
culture_3,
travel_14,
consumption_13,
marriage_3,
environment_8,
law_11,
project_7,
inc_2,
college_6,
tennessee_1,
crash_17,
fun_15,
rights,
garden_11,
