feature,feature_score
committee_11,0.0479199812343886
consume_1,0.013303621330434862
consume_7,0.0005779075330998415
consume_8,0.009254970921644304
investment_19,0.04476815705269013
nyse_5,0.004469708076931457
nyse_11,0.0016711722156754487
republican_3,0.023847727968793645
stock_market_5,0.0005596847102998042
senate,
financial,
consume_11,
nyse_14,
political,
debt_3,
debt_1,
ceo_4,
gold,
nyse_3,
bank,
judge,
metals,
home,
economy_20,
returns,
hedge,
security,
derivatives,
rich,
ceo_14,
ceo_8,
ceo_16,
house,
management,
oil,
car,
senate_2,
stock_market_14,
judge_17,
invest,
travel,
judge_8,
economy_14,
college,
economics,
committee_1,
restaurant,
war,
forex_2,
food,
community,
freedom,
garden,
market,
finance,
marriage,
stock_market_17,
nyse_12,
forex_10,
investment_7,
debt_18,
ceo_7,
stock_market_18,
ceo_19,
social,
consume_15,
election,
secretary,
trader,
union,
economy_10,
republican_2,
senate_3,
economy_11,
religion,
nyse_7,
tourism,
county,
consume_14,
georgia,
rare earths,
consume_4,
economy_6,
stock_market_1,
transaction,
consume_2,
inc,
leverage,
economy_2,
consume_13,
senate_17,
ltd,
headlines,
debt_11,
legal,
gains,
investment_9,
consume_9,
housing,
governor,
ceo_9,
firm,
ceo_6,
judge_16,
stock_market_19,
investment_4,
debt_6,
judge_9,
nyse_16,
republican_9,
forex_17,
ministry,
nyse_20,
minister,
district,
consume_16,
debt_7,
nyse_19,
companies,
senate_11,
republican_8,
investment_6,
judge_11,
ceo_12,
success,
BUY AND HOLD,
development,
republican_6,
nyse_9,
debt_12,
seats,
DOW JONES,
nyse_1,
debt_10,
stock_market_6,
profit,
republican_11,
committee_8,
forex_6,
ceo_20,
nyse_2,
senate_19,
served,
happy,
founded,
economy_16,
forex_5,
judge_12,
nyse_18,
judge_7,
buy,
stock_market_16,
stock_market_15,
debt_4,
consumption,
william,
stats,
products,
debt_5,
debt_2,
economy_8,
arts,
ceo,
investment_2,
markets,
judge_13,
nyse_8,
republican_4,
consume_12,
dividend,
forex_3,
stock_market_12,
stock_market_20,
short selling,
stock_market_3,
lifestyle,
ceo_13,
money,
investment_17,
senate_5,
nyse_10,
votes,
debt_15,
forex_11,
business,
forex_14,
forex_15,
senate_6,
committee_13,
council,
financial markets,
committee_19,
act,
holiday,
elections,
investment_16,
republican_18,
risk,
senate_14,
stock market,
debt_20,
politics,
forex_18,
economy_4,
carolina,
senate_13,
environment,
water,
services,
kitchen,
committee_4,
project,
world,
forex_19,
texas,
senate_7,
earnings,
movement,
nyse_4,
marketing,
judge_19,
republican_1,
committee,
committee_12,
committee_18,
economy_12,
stock_market_11,
republican_19,
investment_8,
court,
economy_19,
vermont,
committee_20,
judge_14,
president,
judge_15,
republican_16,
senate_20,
tennessee,
default,
senate_18,
short sell,
nyse_15,
investment_3,
crisis,
bubble,
stock_market_7,
committee_3,
economy_13,
virginia,
forex,
debt_13,
york,
corporation,
ceo_15,
investment_14,
stock_market_13,
inflation,
police,
economy_3,
forex_13,
unemployment,
democratic,
portfolio,
forex_1,
debt_8,
crash,
forex_7,
nasdaq,
debt_16,
consume_17,
banking,
economy,
culture,
debt,
senate_10,
committee_6,
energy,
labor,
stock_market_4,
investment_5,
party,
chance,
service,
present,
consume_20,
forex_16,
investment_12,
investment_11,
illinois,
law,
voters,
opportunity,
fun,
ring,
nyse_17,
investment_18,
investment,
massachusetts,
judge_1,
kentucky,
office,
senate_12,
ceo_17,
pennsylvania,
republican_13,
senate_1,
color,
committee_7,
judge_3,
committee_2,
justice,
cancer,
credit,
judge_18,
conflict,
senate_4,
economy_17,
investment_10,
stock_market_2,
republican_12,
revenue,
judge_20,
loss,
debt_17,
investment_15,
economy_9,
investment_1,
republican,
case,
committee_15,
ore,
ceo_2,
wisconsin,
economy_5,
republican_10,
committee_14,
economy_18,
forex_12,
target_return,
investment_20,
bonds,
committee_9,
economy_1,
stock_market_10,
consume_3,
consume_10,
judge_5,
republican_20,
federal,
government,
senate_9,
senate_16,
stocks,
consume_18,
media,
ceo_10,
society,
investment_13,
fond,
republican_14,
debt_19,
republican_17,
consume_6,
gain,
sell,
return,
stock_market_8,
ceo_1,
republican_7,
technology,
economy_7,
nyse_13,
consume_5,
ceo_5,
global,
fine,
judge_2,
members,
ohio,
committee_16,
judge_10,
blacklist,
senate_15,
forex_4,
greed,
washington,
representatives,
consume,
rights,
nyse,
committee_5,
economic,
judge_4,
economy_15,
debt_14,
ceo_11,
debt_9,
health,
forex_20,
forex_9,
dow jones,
fed,
ceo_3,
committee_17,
nyse_6,
missouri,
ceo_18,
industry,
million,
growth,
consume_19,
movie,
committee_10,
elected,
cash,
forex_8,
train,
republican_5,
republican_15,
stock_market_9,
judge_6,
senate_8,
