feature,feature_score
arts_16,0.0077200781432577945
bonds_12,0.031563696253538796
bubble_1,0.01600321313789009
consumption_7,0.010213968933401894
consumption_18,0.028894168333780598
fond_6,0.04063578899349119
gold_10,0.0030999028716695554
gold_18,0.0025605446690039886
gold_19,0.011572021530470645
happy_3,0.0332979477576906
headlines_6,0.030210664344825375
marriage_9,0.022915581619142908
marriage_13,0.017056607223892406
members_18,0.03881913744531749
project_4,0.0022037410390635843
project_5,0.035990341913988984
rich_19,0.04717955648247092
seats_3,0.00790340157705774
gold_6,
elected,
services,
voters_4,
william_19,
happy_11,
bubble_5,
earnings,
marriage_1,
media,
gold_12,
voters_13,
leverage_3,
short selling,
william_2,
oil_17,
project_3,
william_16,
housing_10,
economics,
project_8,
headlines_15,
members_17,
voters_16,
oil,
carolina_4,
project_14,
republican_1,
seats_8,
law,
credit,
fond_11,
invest,
missouri,
bonds_15,
opportunity_9,
headlines_10,
governor_16,
housing_18,
voters_20,
carolina,
marriage_14,
seats_19,
crisis,
voters_18,
money,
headlines_5,
restaurant_7,
default,
project_18,
happy_13,
missouri_10,
present_11,
industry_6,
happy_17,
metals,
happy_5,
restaurant_4,
government,
derivatives,
missouri_8,
seats_7,
gold_4,
elected_15,
arts,
gold_17,
bonds_9,
leverage_4,
bubble_15,
marriage_20,
happy,
rich,
world,
bonds_8,
seats_11,
ohio,
arts_14,
markets,
oil_20,
train,
arts_4,
industry_5,
bonds_3,
carolina_11,
members_15,
project_6,
missouri_13,
voters_5,
william_11,
housing_13,
seats_16,
ore_16,
lifestyle,
council,
case,
corporation,
industry_3,
marriage_19,
seats_9,
happy_2,
stock market,
members_11,
district,
william_15,
members_12,
restaurant_1,
gold_3,
headlines_16,
ore_13,
housing_20,
missouri_16,
pennsylvania,
investment,
chance,
republican_19,
rich_12,
present_2,
present_15,
voters_10,
movement,
seats_17,
financial markets,
headlines_2,
gold_16,
members_19,
cash,
movie,
project_9,
governor_7,
headlines_20,
oil_1,
bonds_18,
rich_13,
opportunity_12,
profit,
william_7,
voters_9,
republican,
marriage_12,
georgia,
elected_2,
ore_6,
act,
marriage_7,
million,
project_19,
voters_19,
gains,
william_6,
arts_17,
industry_11,
project_2,
labor,
project_15,
industry_10,
project_13,
bubble_17,
bank,
bubble_12,
industry_4,
rich_10,
governor_4,
headlines_12,
governor_2,
william_17,
republican_6,
happy_12,
arts_12,
success,
sell,
republican_3,
industry_18,
virginia,
