feature,feature_score
color_8,0.0320651124778809
crisis_9,0.031866323087041376
earnings_2,0.02092632585679495
gold_3,0.0254453418408536
gold_4,0.015488826189574253
gold_6,0.005703676252910385
government_10,0.00046091269435294646
government_11,0.0016239716688017012
products_1,0.0009769569889805558
products_2,0.0019774274598470414
sell_7,0.018181666872174655
sell_8,0.026242227467644538
sell_10,0.041333549718290744
unemployment_10,0.001290570038836786
washington_2,0.017855146067100414
elected,
services,
color_13,
police_8,
earnings,
media,
firm_10,
gold_12,
short selling,
unemployment_13,
earnings_20,
stats_14,
garden_18,
economics,
members_17,
oil,
stats_7,
government_16,
legal_10,
law,
credit,
sell_15,
washington_7,
invest,
missouri,
wisconsin_7,
unemployment_11,
stats_12,
carolina,
trader_14,
crisis,
wisconsin_9,
money,
government_14,
dividend_15,
trader_16,
unemployment_9,
garden_13,
default,
missouri_10,
unemployment_18,
products_11,
firm_9,
metals,
crisis_12,
wisconsin_2,
fun_8,
government,
derivatives,
missouri_8,
garden_3,
police_12,
earnings_5,
arts,
fun_3,
gold_17,
government_6,
happy,
color_20,
rich,
world,
firm_11,
products_4,
fun_13,
ohio,
washington_18,
crisis_18,
firm_5,
markets,
texas_16,
train,
dividend_10,
firm_16,
stats_10,
legal_19,
members_15,
missouri_13,
products_18,
wisconsin_14,
crisis_2,
lifestyle,
wisconsin_16,
council,
earnings_1,
case,
corporation,
color_11,
color_1,
crisis_16,
dividend_13,
stock market,
members_11,
district,
members_12,
government_2,
government_5,
dividend_3,
missouri_16,
pennsylvania,
investment,
chance,
trader_17,
police_19,
unemployment_15,
movement,
sell_1,
products_13,
police_18,
financial markets,
gold_16,
members_19,
cash,
movie,
dividend_17,
sell_2,
wisconsin_17,
trader_13,
firm_18,
washington_14,
washington_10,
profit,
wisconsin_6,
police_7,
texas_5,
police_1,
color_4,
republican,
fun_20,
georgia,
act,
earnings_14,
earnings_4,
million,
crisis_10,
gains,
government_20,
texas_13,
police_17,
labor,
police_14,
bank,
dividend_19,
earnings_12,
dividend_16,
fun_16,
legal_1,
success,
wisconsin_12,
sell,
police_16,
unemployment_4,
virginia,
government_1,
legal_7,
legal_4,
loss,
portfolio,
fine,
stats_19,
firm_12,
missouri_20,
college,
members_18,
washington_20,
missouri_19,
kitchen,
wisconsin,
dividend_12,
stats_2,
stats_20,
conflict,
stats_16,
tennessee,
police_2,
missouri_3,
inc,
legal_20,
trader_9,
missouri_6,
bubble,
products_6,
companies,
sell_13,
political,
dividend,
gold_11,
washington_15,
products_20,
government_8,
legal_6,
ore,
housing,
stats_17,
wisconsin_20,
washington,
police_4,
police_5,
legal_11,
missouri_11,
police,
stocks,
health,
firm_4,
gold_1,
crisis_13,
garden_19,
dow jones,
democratic,
crash,
legal_9,
leverage,
gold,
stats,
party,
project,
travel,
gain,
fed,
economic,
texas_12,
stats_6,
garden_1,
texas,
crisis_6,
target_return,
products_9,
wisconsin_15,
debt,
firm_13,
gold_20,
dividend_5,
crisis_3,
government_4,
community,
wisconsin_1,
wisconsin_18,
fun_2,
members_8,
trader_5,
texas_15,
management,
greed,
government_13,
unemployment_6,
gold_15,
earnings_17,
stats_5,
stats_8,
legal_14,
sell_20,
ltd,
fond,
stats_15,
texas_3,
wisconsin_13,
tourism,
wisconsin_4,
wisconsin_10,
buy,
missouri_18,
hedge,
trader_11,
garden_14,
minister,
crisis_5,
firm,
voters,
house,
wisconsin_11,
ceo,
fun,
police_20,
earnings_19,
gold_2,
legal_18,
headlines,
technology,
government_3,
present,
washington_8,
members_5,
police_9,
trader_2,
washington_13,
earnings_18,
trader_6,
firm_17,
returns,
ring,
fun_6,
members,
garden_9,
legal_3,
kentucky,
firm_14,
missouri_5,
products_10,
secretary,
trader_1,
car,
garden_4,
restaurant,
firm_1,
color_5,
stats_3,
washington_6,
color_18,
government_9,
environment,
crisis_4,
stats_11,
justice,
DOW JONES,
nasdaq,
marriage,
unemployment_3,
legal_17,
gold_13,
crisis_20,
crisis_14,
stats_9,
products_12,
BUY AND HOLD,
color,
trader_4,
court,
texas_7,
fun_12,
service,
trader,
global,
short sell,
firm_19,
garden_2,
unemployment_16,
washington_3,
security,
votes,
texas_17,
trader_18,
firm_20,
fun_9,
war,
opportunity,
crisis_7,
fun_18,
dividend_8,
products_7,
energy,
trader_3,
social,
gold_14,
washington_4,
crisis_17,
food,
revenue,
missouri_14,
earnings_16,
sell_6,
banking,
dividend_2,
wisconsin_8,
county,
unemployment_7,
stats_13,
firm_3,
police_10,
union,
earnings_10,
market,
transaction,
representatives,
color_12,
washington_5,
dividend_1,
sell_12,
earnings_15,
members_7,
gold_9,
dividend_20,
crisis_8,
products_5,
sell_16,
forex,
ministry,
crisis_1,
fun_5,
dividend_11,
texas_6,
cancer,
business,
garden_20,
unemployment_2,
missouri_12,
texas_10,
holiday,
unemployment_1,
garden,
garden_6,
missouri_1,
garden_17,
washington_19,
return,
police_6,
gold_8,
products_14,
stats_4,
president,
members_1,
sell_11,
texas_4,
washington_16,
washington_9,
fun_17,
color_10,
legal_13,
rare earths,
members_2,
government_12,
development,
served,
fun_11,
unemployment_17,
government_17,
gold_18,
police_15,
trader_8,
police_3,
missouri_9,
gold_10,
firm_7,
legal_2,
legal_5,
garden_12,
members_20,
sell_5,
members_3,
earnings_3,
trader_20,
unemployment,
products_16,
legal_12,
earnings_9,
stats_18,
illinois,
dividend_4,
rights,
missouri_4,
police_11,
members_6,
texas_18,
unemployment_12,
missouri_2,
dividend_6,
earnings_11,
dividend_14,
committee,
seats,
color_15,
sell_14,
governor,
fun_7,
products_15,
sell_4,
elections,
firm_8,
government_15,
products_17,
office,
stats_1,
society,
inflation,
wisconsin_5,
garden_10,
nyse,
color_19,
firm_2,
government_19,
members_13,
fun_19,
products_19,
color_3,
color_9,
culture,
earnings_8,
garden_8,
trader_12,
color_14,
missouri_17,
garden_11,
trader_7,
sell_9,
religion,
marketing,
election,
texas_19,
massachusetts,
gold_5,
garden_15,
fun_14,
firm_15,
legal_15,
fun_10,
washington_1,
washington_12,
color_2,
crisis_11,
wisconsin_3,
texas_9,
financial,
texas_1,
products_8,
trader_10,
dividend_7,
consumption,
missouri_15,
color_16,
police_13,
unemployment_8,
crisis_15,
william,
earnings_13,
fun_1,
economy,
missouri_7,
york,
members_14,
texas_14,
industry,
government_18,
color_6,
firm_6,
garden_7,
legal,
finance,
members_16,
home,
wisconsin_19,
water,
trader_15,
sell_3,
texas_11,
senate,
crisis_19,
bonds,
risk,
earnings_7,
washington_17,
founded,
judge,
garden_5,
garden_16,
freedom,
politics,
washington_11,
dividend_9,
gold_19,
unemployment_20,
products_3,
trader_19,
fun_4,
products,
texas_20,
vermont,
federal,
growth,
color_7,
members_9,
unemployment_5,
members_10,
dividend_18,
texas_2,
gold_7,
legal_16,
members_4,
legal_8,
sell_19,
sell_17,
government_7,
consume,
texas_8,
