feature,feature_score
conflict_8,0.04391676707328504
conflict_12,0.013994701658387601
default_8,0.014194991630578567
economics_8,0.004104977055179794
economics_12,0.02175371471410782
economics_15,0.026896042937277147
environment_13,0.03139161989330405
freedom_3,0.02686210887641429
growth_18,0.012257685659764275
kitchen_4,0.0010142709045941562
marriage_10,0.047783463496669995
marriage_16,0.023141911423160987
money_10,0.048523592376047225
ohio_2,0.0054563566658547905
ohio_15,0.017977343604079866
politics_12,0.014794452906605849
republican_7,0.006469834363903878
republican_19,0.032051030697033765
war_8,0.03268624981027296
war_12,0.017763137279605393
water_14,0.011686340577515279
fed_18,
conflict_14,
elected,
services,
politics_3,
police_8,
earnings,
marriage_1,
politics_9,
media,
politics_1,
money_1,
short selling,
freedom_5,
war_19,
kitchen_6,
economics,
members_17,
oil,
ohio_4,
republican_1,
law,
credit,
invest,
missouri,
war_9,
carolina,
marriage_14,
york_19,
crisis,
money,
growth_13,
water_19,
kitchen_8,
default,
fed_15,
kitchen_9,
metals,
default_1,
conflict_4,
money_2,
government,
derivatives,
war_4,
police_12,
war_13,
cancer_9,
arts,
growth_5,
water_17,
freedom_11,
marriage_20,
happy,
rich,
world,
politics_4,
conflict_7,
economics_2,
war_5,
ohio,
york_3,
economics_11,
markets,
growth_4,
train,
environment_4,
members_15,
default_3,
marriage_9,
politics_18,
lifestyle,
council,
economics_20,
kitchen_11,
case,
corporation,
economics_10,
marriage_19,
rights_3,
ohio_1,
fed_20,
stock market,
members_11,
money_15,
district,
members_12,
fed_19,
pennsylvania,
growth_8,
investment,
chance,
default_18,
war_11,
economics_4,
money_18,
police_19,
fed_4,
movement,
economics_7,
kitchen_5,
police_18,
kitchen_18,
financial markets,
members_19,
economics_18,
cash,
movie,
fed_7,
default_4,
environment_2,
york_11,
ohio_16,
politics_2,
profit,
cancer_14,
economics_17,
police_7,
police_1,
freedom_7,
republican,
rights_15,
marriage_12,
rights_5,
georgia,
act,
growth_14,
million,
marriage_7,
gains,
politics_17,
police_17,
freedom_18,
labor,
police_14,
rights_18,
bank,
default_6,
cancer_15,
republican_6,
success,
kitchen_20,
sell,
environment_16,
default_2,
police_16,
war_20,
conflict_20,
republican_3,
virginia,
environment_1,
loss,
portfolio,
fine,
default_14,
fed_5,
college,
members_18,
cancer_18,
kitchen,
war_2,
wisconsin,
water_13,
ohio_10,
conflict,
war_10,
water_15,
tennessee,
police_2,
freedom_6,
kitchen_12,
york_8,
growth_20,
inc,
money_11,
bubble,
