feature,feature_score
blacklist_1,0.033026978432268025
blacklist_14,0.031078452713707797
blacklist_20,0.016412390688747724
corporation_8,0.015860717779624944
corporation_9,0.0064657770446128115
corporation_13,0.02204006480616273
crisis_4,0.00144212519593948
democratic_10,0.01615506510754798
democratic_15,0.048893060699436455
freedom_4,0.04458209270722785
happy_19,0.02531122843648579
market_9,0.008387436946432665
members_1,0.01424259402106252
money_16,0.015925289346876134
present_9,0.02709908157453059
rights_4,0.0030751011349770523
rights_10,0.012976471911742431
ring_2,0.008153386620800104
elected,
services,
happy_11,
bubble_5,
earnings,
market_1,
media,
money_1,
financial_20,
buy_5,
market_4,
short selling,
freedom_5,
products_1,
war_19,
market_18,
economics,
members_17,
oil,
law,
credit,
invest,
missouri,
war_9,
buy_9,
products_2,
return_1,
carolina,
crisis,
money,
corporation_3,
portfolio_13,
market_19,
chance_4,
default,
happy_13,
present_11,
financial_18,
products_11,
happy_17,
metals,
crisis_12,
happy_5,
buy_13,
money_2,
return_19,
government,
derivatives,
war_4,
war_13,
arts,
freedom_11,
bubble_15,
democratic_14,
happy,
rich,
world,
blacklist_13,
corporation_2,
products_4,
return_17,
blacklist_19,
chance_12,
happy_3,
war_5,
ohio,
return_4,
crisis_18,
chance_13,
markets,
train,
buy_6,
money_10,
energy_5,
members_15,
products_18,
war_8,
crisis_2,
energy_1,
blacklist_12,
lifestyle,
market_20,
council,
case,
corporation,
return_5,
rights_3,
crisis_16,
buy_15,
happy_2,
stock market,
members_11,
money_15,
district,
portfolio_5,
financial_16,
members_12,
market_10,
blacklist_17,
pennsylvania,
ring_18,
investment,
chance,
war_11,
financial_12,
market_3,
market_8,
energy_17,
money_18,
present_2,
present_15,
movement,
democratic_12,
products_13,
financial markets,
members_19,
cash,
movie,
financial_15,
financial_9,
market_15,
democratic_17,
crisis_9,
buy_4,
profit,
return_11,
bubble_1,
freedom_7,
ring_15,
republican,
rights_15,
rights_5,
georgia,
return_15,
act,
million,
crisis_10,
gains,
financial_7,
financial_13,
freedom_18,
labor,
bubble_17,
rights_18,
bank,
bubble_12,
financial_19,
happy_12,
success,
buy_19,
sell,
war_20,
buy_7,
virginia,
loss,
portfolio,
fine,
college,
members_18,
kitchen,
war_2,
wisconsin,
conflict,
war_10,
tennessee,
ring_19,
freedom_6,
inc,
energy_8,
money_11,
corporation_11,
chance_2,
corporation_7,
energy_18,
bubble,
products_6,
companies,
money_7,
political,
war_15,
dividend,
products_20,
energy_3,
ore,
housing,
buy_20,
washington,
freedom_2,
democratic_13,
police,
stocks,
return_16,
health,
portfolio_7,
chance_15,
crisis_13,
energy_6,
blacklist_4,
ring_8,
happy_20,
ring_20,
dow jones,
democratic,
crash,
rights_7,
leverage,
energy_9,
gold,
return_10,
stats,
party,
energy_10,
project,
travel,
gain,
happy_16,
fed,
corporation_4,
portfolio_20,
economic,
corporation_20,
bubble_14,
portfolio_9,
happy_7,
portfolio_3,
bubble_4,
money_8,
texas,
crisis_6,
target_return,
products_9,
money_3,
debt,
bubble_10,
portfolio_19,
crisis_3,
return_2,
community,
chance_9,
members_8,
corporation_12,
management,
