feature,feature_score
banking_5,0.009980853482778761
banking_7,0.03349957366841902
crash_1,0.03967120872338602
crash_2,0.036783703156872766
hedge_3,0.0010100823946354272
invest_1,0.04597603760686631
marketing_9,0.008497003626858594
marketing_12,0.01586826009417738
marketing_17,0.019470785229487895
marketing_19,0.049861477184698376
markets_20,0.012158748943894048
nasdaq_2,0.03168390026396406
office_19,0.03507270135869569
representatives_2,0.04552050596603344
republican_6,0.01885631461565612
republican_11,0.0036134512423532097
republican_15,0.016345238218651546
served_1,0.04868548527922475
train_15,0.010567098116001714
conflict_14,
elected,
services,
health_14,
police_8,
earnings,
media,
short selling,
kitchen_6,
economics,
oil,
invest_12,
republican_1,
inc_10,
law,
credit,
invest_5,
invest,
missouri,
carolina,
crisis,
health_10,
invest_17,
money,
invest_18,
kitchen_8,
marketing_15,
banking_17,
markets_6,
default,
kitchen_9,
metals,
invest_8,
train_2,
conflict_4,
government,
derivatives,
nasdaq_3,
police_12,
invest_19,
arts,
markets_18,
happy,
served_14,
rich,
world,
conflict_7,
ohio,
markets,
train,
marketing_3,
bank_6,
banking_11,
office_9,
crash_11,
lifestyle,
health_4,
council,
kitchen_11,
case,
corporation,
invest_7,
markets_1,
stock market,
district,
bank_5,
crash_19,
invest_2,
representatives_18,
inc_17,
hedge_18,
markets_5,
served_5,
crash_6,
pennsylvania,
crash_17,
bank_2,
investment,
chance,
crash_7,
representatives_9,
republican_19,
invest_11,
inc_12,
representatives_13,
health_1,
police_19,
kitchen_5,
movement,
police_18,
kitchen_18,
financial markets,
cash,
movie,
markets_8,
train_18,
crash_15,
served_12,
train_19,
hedge_11,
inc_19,
profit,
inc_14,
markets_9,
train_10,
police_7,
police_1,
republican,
office_4,
nasdaq_20,
banking_18,
georgia,
markets_2,
train_12,
act,
million,
gains,
markets_4,
hedge_2,
markets_10,
police_17,
labor,
office_2,
office_3,
police_14,
nasdaq_7,
bank,
train_16,
marketing_8,
train_9,
success,
kitchen_20,
sell,
police_16,
conflict_20,
crash_3,
markets_17,
republican_3,
virginia,
loss,
portfolio,
fine,
college,
banking_4,
kitchen,
wisconsin,
inc_13,
conflict,
tennessee,
police_2,
kitchen_12,
nasdaq_8,
inc,
office_20,
bubble,
companies,
served_10,
political,
inc_15,
health_11,
dividend,
representatives_5,
conflict_8,
ore,
marketing_1,
housing,
kitchen_15,
washington,
police_4,
police_5,
police,
stocks,
health,
marketing_6,
marketing_10,
nasdaq_11,
dow jones,
crash_20,
democratic,
crash,
kitchen_7,
inc_1,
leverage,
gold,
stats,
party,
train_8,
health_5,
project,
travel,
gain,
fed,
economic,
invest_3,
conflict_15,
crash_9,
served_2,
train_14,
invest_13,
republican_20,
train_7,
banking_20,
texas,
office_8,
invest_14,
target_return,
kitchen_2,
bank_20,
debt,
marketing_13,
served_6,
republican_8,
community,
markets_19,
nasdaq_4,
crash_10,
management,
greed,
banking_2,
kitchen_19,
marketing_20,
republican_4,
ltd,
fond,
conflict_3,
crash_8,
tourism,
representatives_14,
banking_13,
health_12,
buy,
conflict_13,
hedge,
republican_14,
minister,
representatives_4,
crash_18,
markets_14,
firm,
voters,
conflict_17,
house,
inc_9,
ceo,
nasdaq_19,
fun,
police_20,
headlines,
technology,
present,
hedge_7,
police_9,
banking_3,
invest_4,
office_12,
returns,
bank_1,
ring,
crash_12,
members,
representatives_11,
kentucky,
bank_18,
train_6,
secretary,
nasdaq_9,
car,
hedge_14,
crash_16,
hedge_19,
republican_5,
kitchen_1,
served_16,
office_18,
restaurant,
bank_15,
markets_3,
nasdaq_16,
environment,
health_2,
markets_7,
conflict_18,
justice,
DOW JONES,
nasdaq,
marriage,
office_7,
train_1,
BUY AND HOLD,
republican_10,
color,
health_18,
court,
train_3,
bank_4,
office_1,
service,
trader,
kitchen_10,
global,
short sell,
representatives_17,
security,
votes,
hedge_15,
war,
opportunity,
kitchen_4,
energy,
inc_8,
social,
health_15,
representatives_8,
banking_6,
served_13,
food,
revenue,
office_13,
health_19,
banking,
banking_12,
republican_13,
nasdaq_18,
county,
republican_7,
republican_2,
police_10,
conflict_10,
union,
marketing_18,
conflict_16,
market,
served_19,
transaction,
representatives,
health_20,
inc_16,
train_17,
crash_4,
nasdaq_15,
forex,
train_20,
ministry,
nasdaq_14,
invest_20,
bank_19,
train_4,
representatives_20,
health_16,
hedge_16,
cancer,
business,
office_17,
banking_1,
kitchen_3,
holiday,
garden,
office_5,
health_17,
hedge_13,
return,
markets_11,
police_6,
markets_12,
representatives_3,
president,
health_8,
conflict_9,
bank_17,
rare earths,
conflict_11,
development,
served,
nasdaq_5,
bank_10,
office_6,
police_15,
bank_11,
representatives_1,
invest_9,
police_3,
bank_14,
conflict_2,
served_7,
kitchen_16,
hedge_1,
bank_8,
kitchen_14,
unemployment,
health_13,
crash_13,
inc_2,
served_11,
hedge_9,
markets_13,
inc_18,
illinois,
representatives_16,
hedge_20,
representatives_12,
representatives_10,
republican_9,
rights,
police_11,
republican_16,
banking_10,
hedge_6,
hedge_8,
banking_19,
conflict_12,
committee,
seats,
banking_8,
inc_4,
governor,
invest_10,
train_11,
elections,
banking_14,
crash_14,
nasdaq_13,
office,
served_3,
society,
inc_20,
inflation,
marketing_4,
nyse,
republican_17,
nasdaq_17,
representatives_7,
served_18,
invest_6,
conflict_19,
served_15,
conflict_5,
culture,
banking_9,
office_16,
train_5,
bank_13,
religion,
marketing_11,
marketing,
hedge_17,
office_11,
election,
massachusetts,
health_7,
inc_11,
invest_16,
hedge_4,
office_14,
financial,
consumption,
kitchen_13,
conflict_1,
bank_12,
police_13,
hedge_12,
health_9,
inc_3,
kitchen_17,
hedge_10,
william,
markets_15,
economy,
marketing_16,
served_20,
bank_16,
representatives_15,
york,
nasdaq_6,
inc_5,
industry,
marketing_2,
markets_16,
inc_7,
legal,
marketing_14,
finance,
republican_18,
home,
banking_16,
water,
republican_12,
nasdaq_12,
senate,
office_10,
invest_15,
train_13,
served_4,
