feature,feature_score
chance_3,0.005370628682018859
consumption_7,0.0009365015648092943
founded_11,0.0017847122598234942
founded_19,0.021080283504249935
hedge_17,1.5291103421709257e-06
hedge_19,0.0076791732907104384
kentucky_8,0.0007121883148246231
kentucky_10,0.003158460888261628
legal_3,0.0002563513754891667
legal_4,0.0001304887347502059
million_2,0.00012143534923033395
million_3,0.04856928803954971
million_4,0.0031862600666019442
million_8,0.02306556267981989
ministry_11,0.03507456661472812
ore_3,0.04480537714027712
ore_5,0.019716010137730264
ore_7,0.03899730863448896
republican_5,0.022666629872498893
return_16,0.027157848597877867
return_17,0.024281825049802485
world_2,2.315253854716578e-06
world_3,3.2012746770959826e-05
world_9,0.03214369885638147
world_12,0.0004701550781525351
world_15,0.035281255215192986
world_17,0.0357162474487841
world_10,
elected,
services,
bubble_5,
earnings,
investment_1,
media,
money_1,
labor_16,
short selling,
ministry_4,
ministry_16,
founded_18,
economics,
world_14,
oil,
republican_1,
legal_10,
law,
credit,
invest,
missouri,
bonds_15,
return_1,
carolina,
crisis,
money,
ministry_2,
chance_4,
default,
ministry_15,
vermont_13,
lifestyle_10,
lifestyle_7,
metals,
crisis_12,
money_2,
return_19,
government,
derivatives,
arts,
bonds_9,
ministry_7,
bubble_15,
happy,
rich,
world,
blacklist_13,
bonds_8,
blacklist_19,
chance_12,
ohio,
return_4,
crisis_18,
chance_13,
investment_6,
markets,
train,
world_18,
money_10,
bonds_3,
legal_19,
ltd_3,
crisis_2,
ministry_17,
blacklist_12,
ore_16,
lifestyle,
council,
case,
corporation,
labor_6,
kentucky_19,
return_5,
crisis_16,
blacklist_1,
stock market,
money_15,
district,
lifestyle_2,
hedge_18,
ore_13,
world_16,
blacklist_17,
pennsylvania,
founded_17,
investment,
chance,
republican_19,
consumption_18,
investment_12,
kentucky_5,
vermont_5,
money_18,
founded_5,
investment_18,
movement,
investment_19,
financial markets,
cash,
movie,
founded_8,
labor_5,
investment_8,
ltd_17,
bonds_18,
hedge_11,
crisis_9,
return_11,
profit,
bubble_1,
vermont_4,
republican,
georgia,
return_15,
ltd_11,
ore_6,
act,
million,
crisis_10,
gains,
hedge_2,
labor,
million_12,
blacklist_14,
ministry_5,
million_6,
million_11,
bubble_17,
bank,
bubble_12,
republican_6,
legal_1,
success,
sell,
vermont_11,
investment_7,
kentucky_20,
republican_3,
virginia,
legal_7,
lifestyle_3,
loss,
portfolio,
fine,
bonds_19,
vermont_14,
college,
ore_2,
founded_1,
kitchen,
kentucky_12,
wisconsin,
ltd_16,
investment_17,
conflict,
tennessee,
vermont_12,
inc,
money_11,
legal_20,
chance_2,
million_17,
investment_9,
world_4,
bubble,
companies,
money_7,
political,
vermont_19,
consumption_3,
dividend,
lifestyle_9,
legal_6,
consumption_20,
ore,
housing,
washington,
lifestyle_14,
founded_6,
ministry_20,
labor_10,
legal_11,
labor_20,
police,
stocks,
million_15,
health,
founded_12,
chance_15,
republican_15,
crisis_13,
ministry_14,
blacklist_4,
investment_16,
kentucky_16,
dow jones,
democratic,
crash,
founded_16,
legal_9,
million_10,
labor_14,
leverage,
gold,
return_10,
stats,
party,
labor_11,
consumption_17,
project,
travel,
gain,
vermont_18,
founded_3,
fed,
economic,
ministry_10,
bubble_14,
republican_20,
bubble_4,
money_8,
texas,
crisis_6,
target_return,
money_3,
debt,
bubble_10,
kentucky_11,
republican_8,
crisis_3,
labor_18,
return_2,
community,
million_16,
world_19,
chance_9,
money_16,
ltd_2,
investment_20,
management,
greed,
bubble_13,
lifestyle_12,
ministry_19,
return_3,
ore_14,
vermont_16,
world_13,
chance_6,
million_14,
labor_9,
return_12,
republican_4,
legal_14,
ltd,
fond,
bubble_11,
ltd_19,
million_7,
world_11,
tourism,
ltd_13,
return_14,
consumption_19,
blacklist_20,
buy,
bonds_2,
hedge,
ltd_10,
republican_14,
minister,
crisis_5,
return_20,
lifestyle_17,
firm,
voters,
house,
ceo,
fun,
legal_18,
headlines,
technology,
chance_11,
return_7,
investment_14,
ministry_6,
present,
vermont_3,
hedge_7,
returns,
ltd_6,
ring,
members,
kentucky_7,
kentucky,
founded_2,
consumption_2,
secretary,
bubble_20,
blacklist_7,
car,
hedge_14,
chance_16,
money_13,
restaurant,
founded_15,
world_7,
chance_1,
kentucky_3,
environment,
crisis_4,
bubble_8,
bonds_17,
justice,
DOW JONES,
nasdaq,
marriage,
lifestyle_19,
investment_2,
ministry_3,
ore_4,
ltd_5,
labor_17,
legal_17,
crisis_20,
crisis_14,
ore_17,
vermont_6,
BUY AND HOLD,
republican_10,
million_18,
blacklist_11,
color,
consumption_10,
consumption_4,
court,
service,
trader,
global,
bubble_2,
short sell,
consumption_16,
lifestyle_16,
security,
votes,
hedge_15,
chance_7,
war,
opportunity,
blacklist_3,
crisis_7,
vermont_15,
money_17,
energy,
return_13,
social,
crisis_17,
food,
revenue,
banking,
republican_13,
county,
kentucky_4,
chance_14,
republican_7,
vermont_8,
hedge_3,
consumption_12,
republican_2,
chance_10,
money_20,
union,
bubble_9,
market,
transaction,
bonds_10,
world_5,
representatives,
lifestyle_15,
ministry_18,
lifestyle_4,
consumption_9,
money_12,
consumption_1,
ltd_7,
labor_7,
ltd_18,
founded_10,
crisis_8,
ore_18,
ltd_9,
forex,
ministry,
crisis_1,
kentucky_1,
million_1,
return_6,
founded_4,
investment_13,
hedge_16,
cancer,
investment_3,
business,
holiday,
labor_19,
garden,
ltd_14,
hedge_13,
return,
lifestyle_1,
president,
blacklist_5,
blacklist_16,
ore_1,
lifestyle_5,
ministry_1,
ministry_12,
investment_5,
legal_13,
rare earths,
development,
served,
lifestyle_6,
ltd_15,
labor_12,
million_19,
legal_2,
founded_9,
legal_5,
ltd_20,
hedge_1,
labor_2,
unemployment,
bonds_11,
consumption_8,
legal_12,
ore_8,
hedge_9,
labor_13,
world_8,
labor_15,
ministry_13,
world_1,
lifestyle_20,
illinois,
hedge_20,
lifestyle_18,
republican_9,
blacklist_10,
rights,
kentucky_9,
republican_16,
bonds_5,
hedge_6,
hedge_8,
investment_4,
republican_11,
money_9,
chance_17,
return_18,
committee,
seats,
founded_14,
governor,
chance_8,
ore_20,
consumption_6,
elections,
bonds_1,
lifestyle_8,
investment_10,
return_8,
blacklist_9,
office,
blacklist_2,
bubble_18,
kentucky_2,
society,
inflation,
ltd_12,
ore_11,
ore_15,
nyse,
consumption_14,
republican_17,
million_5,
vermont_1,
bubble_19,
culture,
bonds_7,
ore_12,
labor_8,
lifestyle_11,
chance_18,
religion,
founded_20,
bubble_6,
marketing,
bonds_20,
million_9,
bonds_6,
vermont_9,
bubble_7,
election,
world_20,
massachusetts,
chance_20,
labor_4,
legal_15,
kentucky_6,
consumption_11,
crisis_11,
bonds_4,
hedge_4,
financial,
ore_9,
consumption_5,
consumption,
vermont_10,
vermont_2,
vermont_20,
blacklist_8,
million_20,
bonds_12,
vermont_7,
hedge_12,
crisis_15,
hedge_10,
william,
investment_15,
labor_3,
bonds_16,
blacklist_6,
economy,
chance_19,
kentucky_13,
money_14,
york,
ministry_8,
industry,
labor_1,
bubble_3,
bonds_14,
kentucky_17,
money_4,
ore_19,
consumption_13,
investment_11,
legal,
republican_18,
finance,
home,
water,
republican_12,
blacklist_15,
bubble_16,
senate,
million_13,
chance_5,
bonds_13,
ltd_4,
crisis_19,
bonds,
ore_10,
risk,
hedge_5,
founded,
judge,
blacklist_18,
freedom,
politics,
lifestyle_13,
kentucky_14,
kentucky_15,
consumption_15,
money_5,
products,
vermont,
federal,
growth,
kentucky_18,
vermont_17,
money_19,
legal_16,
legal_8,
founded_13,
ltd_8,
ltd_1,
founded_7,
money_6,
return_9,
consume,
world_6,
blacklist,
ministry_9,
