feature,feature_score
financial_13,0.042442676538836016
market_8,0.0001368357495261609
markets_18,0.0033163986439505556
marriage_6,0.00844138505361368
marriage_16,0.010471957820368433
marriage_18,0.04069805083100617
nyse_1,0.04846568691822762
president_7,0.036865963676476335
restaurant_8,0.001768175729986122
train_2,0.0038461479617049074
train_8,0.042103001665251716
train_9,0.0385264651136482
train_18,0.04291539175661514
fed_18,
federal_2,
elected,
services,
happy_11,
police_8,
earnings,
marriage_1,
market_1,
media,
financial_20,
georgia_20,
leverage_3,
market_4,
short selling,
president_9,
market_18,
economics,
companies_5,
oil,
law,
credit,
nyse_8,
invest,
missouri,
governor_16,
carolina,
marriage_14,
crisis,
money,
market_19,
nyse_15,
revenue_15,
revenue_4,
revenue_19,
restaurant_7,
markets_6,
default,
media_16,
happy_13,
missouri_10,
fed_15,
financial_18,
happy_17,
nyse_13,
metals,
happy_5,
companies_14,
restaurant_4,
government,
derivatives,
missouri_8,
police_12,
ceo_5,
arts,
council_16,
ceo_13,
council_1,
leverage_4,
marriage_20,
happy,
companies_20,
revenue_1,
rich,
world,
revenue_5,
happy_3,
ohio,
federal_7,
markets,
nyse_17,
train,
bank_6,
georgia_5,
missouri_13,
marriage_9,
lifestyle,
market_20,
council,
case,
corporation,
marriage_19,
nyse_19,
fed_20,
markets_1,
happy_2,
stock market,
district,
bank_5,
president_1,
financial_16,
restaurant_1,
markets_5,
market_10,
fed_19,
media_6,
president_18,
missouri_16,
pennsylvania,
bank_2,
federal_20,
investment,
chance,
financial_12,
market_3,
police_19,
fed_4,
movement,
police_18,
financial markets,
cash,
movie,
markets_8,
financial_15,
governor_7,
fed_7,
financial_9,
train_19,
companies_11,
market_15,
federal_12,
nyse_9,
profit,
georgia_6,
markets_9,
train_10,
police_7,
companies_10,
police_1,
republican,
marriage_12,
georgia,
markets_2,
georgia_18,
media_17,
act,
marriage_7,
million,
train_12,
gains,
council_10,
council_17,
financial_7,
markets_4,
revenue_11,
nyse_20,
markets_10,
police_17,
revenue_12,
labor,
police_14,
bank,
revenue_13,
governor_4,
media_11,
governor_2,
train_16,
financial_19,
happy_12,
success,
ceo_8,
sell,
ceo_12,
police_16,
markets_17,
virginia,
companies_3,
loss,
portfolio,
fine,
companies_4,
fed_5,
council_5,
missouri_20,
college,
restaurant_6,
missouri_19,
kitchen,
wisconsin,
conflict,
tennessee,
police_2,
missouri_3,
governor_14,
inc,
restaurant_10,
ceo_7,
missouri_6,
bubble,
companies,
political,
dividend,
ceo_6,
ore,
housing,
washington,
police_4,
police_5,
train_15,
georgia_2,
georgia_8,
nyse_3,
marriage_8,
restaurant_11,
missouri_11,
police,
stocks,
health,
revenue_7,
georgia_17,
companies_2,
happy_20,
media_8,
dow jones,
revenue_17,
democratic,
crash,
leverage_7,
governor_17,
leverage,
president_13,
gold,
stats,
party,
project,
travel,
gain,
federal_17,
happy_16,
fed,
economic,
federal_13,
governor_9,
president_6,
train_14,
happy_7,
revenue_9,
train_7,
fed_8,
texas,
target_return,
president_5,
bank_20,
debt,
governor_11,
community,
ceo_1,
media_2,
markets_19,
ceo_20,
management,
greed,
companies_19,
georgia_16,
georgia_19,
media_4,
georgia_10,
market_9,
ltd,
fond,
happy_8,
president_2,
governor_8,
tourism,
president_10,
president_16,
georgia_4,
restaurant_5,
president_19,
president_8,
fed_12,
leverage_10,
buy,
missouri_18,
hedge,
minister,
president_15,
markets_14,
ceo_11,
firm,
voters,
house,
revenue_6,
ceo,
federal_1,
fun,
georgia_7,
police_20,
headlines,
technology,
present,
governor_10,
happy_1,
police_9,
federal_18,
returns,
bank_1,
nyse_7,
ring,
leverage_13,
members,
market_16,
companies_15,
kentucky,
ceo_18,
federal_4,
federal_11,
bank_18,
governor_15,
missouri_5,
marriage_5,
financial_10,
governor_18,
train_6,
secretary,
council_7,
media_14,
car,
media_15,
restaurant,
ceo_19,
bank_15,
fed_10,
restaurant_16,
markets_3,
restaurant_13,
federal_5,
environment,
markets_7,
justice,
DOW JONES,
nasdaq,
marriage,
restaurant_9,
market_7,
train_1,
governor_12,
BUY AND HOLD,
marriage_4,
color,
marriage_17,
nyse_4,
court,
marriage_3,
train_3,
bank_4,
service,
trader,
media_10,
global,
short sell,
security,
votes,
restaurant_3,
financial_11,
war,
opportunity,
energy,
nyse_12,
social,
council_12,
market_17,
media_5,
companies_17,
food,
restaurant_14,
revenue,
market_12,
missouri_14,
banking,
council_2,
county,
financial_1,
revenue_10,
governor_5,
police_10,
revenue_14,
union,
georgia_1,
market,
companies_18,
transaction,
market_11,
restaurant_19,
representatives,
president_3,
happy_18,
leverage_17,
nyse_14,
council_11,
train_17,
restaurant_20,
leverage_8,
nyse_16,
revenue_20,
governor_1,
leverage_20,
governor_19,
forex,
federal_19,
train_20,
ceo_3,
ministry,
federal_16,
market_5,
bank_19,
train_4,
media_13,
cancer,
business,
council_4,
federal_9,
georgia_11,
missouri_12,
holiday,
media_12,
garden,
companies_13,
companies_16,
leverage_19,
missouri_1,
president_11,
return,
markets_11,
police_6,
markets_12,
president,
council_9,
leverage_5,
media_19,
georgia_13,
happy_14,
fed_1,
bank_17,
rare earths,
council_3,
fed_9,
restaurant_18,
development,
georgia_14,
served,
president_17,
council_13,
restaurant_12,
bank_10,
police_15,
bank_11,
police_3,
missouri_9,
media_3,
bank_14,
governor_3,
federal_10,
revenue_3,
bank_8,
leverage_12,
happy_10,
unemployment,
leverage_14,
financial_17,
financial_2,
council_19,
federal_15,
markets_13,
happy_15,
illinois,
governor_20,
revenue_8,
georgia_12,
rights,
missouri_4,
fed_3,
police_11,
revenue_2,
missouri_2,
companies_9,
market_13,
leverage_1,
committee,
council_8,
seats,
governor,
market_2,
train_11,
restaurant_15,
elections,
georgia_15,
happy_19,
fed_13,
leverage_11,
georgia_3,
president_12,
nyse_18,
ceo_14,
council_14,
office,
federal_3,
financial_4,
financial_5,
president_20,
federal_6,
society,
happy_9,
financial_8,
inflation,
leverage_16,
nyse,
media_9,
market_6,
companies_6,
media_18,
restaurant_2,
culture,
nyse_2,
fed_11,
ceo_2,
missouri_17,
governor_13,
train_5,
bank_13,
religion,
ceo_4,
marketing,
revenue_18,
ceo_17,
election,
restaurant_17,
massachusetts,
leverage_15,
companies_7,
president_14,
happy_6,
media_20,
nyse_5,
financial,
markets_20,
marriage_11,
consumption,
georgia_9,
missouri_15,
governor_6,
marriage_10,
bank_12,
companies_12,
ceo_10,
police_13,
ceo_9,
william,
markets_15,
fed_17,
economy,
missouri_7,
bank_16,
happy_4,
companies_1,
york,
council_15,
industry,
marriage_2,
markets_16,
fed_6,
legal,
finance,
council_18,
council_6,
home,
market_14,
water,
fed_16,
financial_3,
senate,
ceo_15,
marriage_15,
federal_14,
train_13,
bonds,
risk,
founded,
leverage_2,
judge,
president_4,
bank_7,
nyse_10,
freedom,
politics,
companies_8,
leverage_6,
products,
vermont,
federal,
growth,
media_7,
nyse_6,
marriage_13,
bank_9,
leverage_18,
council_20,
fed_14,
financial_14,
bank_3,
revenue_16,
fed_2,
consume,
federal_8,
media_1,
nyse_11,
financial_6,
blacklist,
leverage_9,
ceo_16,
