feature,feature_score
act_14,0.016062897917748307
house_15,0.01666527402389384
kentucky_13,0.0005487473655400365
legal_11,0.0165189084957708
return_10,0.00706080994038789
return_13,0.030904157267135076
ring_7,0.0363445531480391
sell_2,0.026096524429706947
sell_4,0.012124821347739791
elected,
services,
earnings,
media,
sell_8,
short selling,
act_2,
cash_11,
project_3,
metals_3,
economics,
project_8,
oil,
carolina_4,
project_14,
legal_10,
law,
credit,
sell_15,
washington_7,
invest,
missouri,
opportunity_9,
metals_20,
return_1,
carolina,
crisis,
money,
cash_16,
project_4,
justice_8,
default,
project_18,
metals,
fun_8,
return_19,
government,
derivatives,
arts,
fun_3,
justice_5,
happy,
rich,
world,
return_17,
economics_2,
fun_13,
ohio,
washington_18,
return_4,
economics_11,
markets,
train,
legal_19,
carolina_11,
cash_4,
project_6,
justice_2,
house_9,
lifestyle,
council,
economics_20,
illinois_2,
cash_20,
case,
corporation,
economics_10,
kentucky_19,
return_5,
act_16,
metals_5,
stock market,
district,
risk_14,
house_2,
pennsylvania,
ring_18,
investment,
chance,
illinois_4,
kentucky_5,
economics_4,
movement,
economics_7,
sell_1,
illinois_1,
financial markets,
kentucky_8,
economics_18,
cash,
movie,
project_9,
washington_14,
justice_12,
washington_10,
opportunity_12,
return_11,
profit,
cash_2,
economics_17,
ring_15,
republican,
fun_20,
cash_14,
georgia,
return_15,
act,
house_13,
million,
project_19,
gains,
justice_11,
illinois_10,
justice_19,
project_2,
labor,
project_15,
project_13,
bank,
house_10,
metals_6,
act_19,
fun_16,
illinois_19,
legal_1,
success,
sell,
kentucky_10,
kentucky_20,
risk_20,
cash_3,
virginia,
legal_7,
justice_15,
legal_4,
loss,
portfolio,
fine,
act_13,
metals_12,
risk_17,
justice_6,
college,
washington_20,
kitchen,
kentucky_12,
wisconsin,
act_20,
act_4,
conflict,
tennessee,
house_14,
justice_1,
ring_19,
opportunity_19,
inc,
legal_20,
bubble,
act_8,
companies,
sell_13,
house_18,
political,
dividend,
washington_15,
legal_6,
ore,
housing,
justice_16,
washington,
police,
stocks,
return_16,
health,
justice_10,
act_9,
ring_8,
carolina_9,
kentucky_16,
dow jones,
ring_20,
democratic,
crash,
legal_9,
act_10,
leverage,
gold,
stats,
party,
illinois_5,
project,
travel,
gain,
illinois_17,
fed,
economic,
carolina_20,
illinois_13,
opportunity_2,
risk_3,
texas,
target_return,
debt,
economics_3,
kentucky_11,
metals_17,
return_2,
community,
fun_2,
economics_9,
management,
greed,
risk_5,
return_3,
illinois_20,
opportunity_20,
return_12,
economics_5,
opportunity_1,
legal_14,
sell_20,
ltd,
fond,
tourism,
return_14,
risk_6,
illinois_14,
buy,
hedge,
economics_16,
metals_4,
minister,
act_17,
return_20,
firm,
voters,
opportunity_14,
house,
ring_2,
ceo,
fun,
legal_18,
headlines,
technology,
return_7,
house_7,
illinois_7,
cash_7,
present,
act_7,
house_5,
washington_8,
washington_13,
returns,
ring,
carolina_18,
fun_6,
members,
kentucky_7,
legal_3,
kentucky,
illinois_3,
metals_1,
secretary,
opportunity_17,
car,
carolina_10,
opportunity_13,
justice_14,
restaurant,
ring_14,
washington_6,
kentucky_3,
illinois_9,
environment,
illinois_16,
justice,
DOW JONES,
nasdaq,
marriage,
ring_13,
legal_17,
illinois_11,
economics_19,
BUY AND HOLD,
economics_6,
color,
justice_9,
cash_5,
house_6,
carolina_14,
court,
carolina_19,
ring_3,
fun_12,
service,
trader,
metals_10,
global,
short sell,
illinois_6,
washington_3,
security,
votes,
house_4,
cash_13,
risk_11,
metals_2,
ring_10,
fun_9,
war,
opportunity,
fun_18,
opportunity_8,
cash_10,
act_15,
energy,
social,
washington_4,
carolina_5,
economics_12,
food,
revenue,
sell_6,
banking,
carolina_2,
county,
kentucky_4,
ring_4,
house_1,
ring_6,
economics_1,
union,
carolina_16,
market,
transaction,
opportunity_16,
justice_20,
representatives,
economics_13,
metals_14,
washington_5,
sell_12,
carolina_6,
sell_16,
economics_14,
project_20,
forex,
illinois_18,
ministry,
house_8,
ring_12,
kentucky_1,
justice_7,
fun_5,
return_6,
risk_16,
economics_15,
act_6,
metals_18,
cancer,
business,
carolina_12,
metals_16,
illinois_12,
act_11,
holiday,
house_16,
garden,
metals_7,
washington_19,
return,
president,
metals_15,
sell_11,
carolina_3,
washington_16,
project_10,
cash_8,
risk_2,
washington_9,
fun_17,
legal_13,
rare earths,
development,
served,
fun_11,
ring_17,
risk_7,
legal_2,
opportunity_3,
legal_5,
sell_5,
project_7,
unemployment,
opportunity_6,
legal_12,
project_17,
risk_4,
carolina_17,
carolina_8,
illinois,
rights,
illinois_8,
kentucky_9,
justice_4,
act_1,
metals_19,
return_18,
committee,
seats,
sell_14,
governor,
fun_7,
risk_12,
ring_11,
risk_18,
elections,
opportunity_15,
house_11,
house_17,
return_8,
office,
cash_18,
kentucky_2,
house_3,
society,
ring_5,
inflation,
opportunity_7,
risk_8,
project_16,
nyse,
fun_19,
culture,
justice_18,
metals_9,
act_5,
risk_19,
sell_9,
cash_19,
religion,
marketing,
metals_13,
act_12,
ring_9,
election,
carolina_1,
cash_1,
massachusetts,
opportunity_11,
opportunity_18,
cash_12,
fun_14,
legal_15,
fun_10,
kentucky_6,
washington_1,
washington_12,
economics_8,
project_11,
financial,
washington_2,
cash_15,
metals_11,
consumption,
opportunity_4,
risk_13,
act_3,
william,
ring_16,
cash_17,
fun_1,
risk_1,
economy,
illinois_15,
risk_10,
house_12,
york,
industry,
metals_8,
house_20,
kentucky_17,
carolina_13,
project_12,
legal,
finance,
home,
water,
carolina_15,
justice_13,
ring_1,
carolina_7,
sell_3,
senate,
cash_9,
risk_9,
justice_17,
bonds,
risk,
washington_17,
founded,
judge,
house_19,
freedom,
politics,
justice_3,
washington_11,
kentucky_14,
risk_15,
kentucky_15,
fun_4,
products,
project_5,
vermont,
federal,
growth,
kentucky_18,
project_1,
opportunity_5,
sell_10,
legal_16,
sell_19,
legal_8,
act_18,
sell_17,
opportunity_10,
return_9,
cash_6,
consume,
sell_18,
fun_15,
sell_7,
blacklist,
