feature,feature_score
democratic_2,0.03170157160851499
energy_11,0.0001830453110938444
energy_16,0.01460073920319413
energy_20,0.034225504021504864
members_5,0.04676901024595605
members_7,0.046662351605334086
portfolio_5,0.036040239051904746
portfolio_6,0.039159408708769904
portfolio_12,0.0005540562283937461
portfolio_14,0.03996097487456637
present_5,0.003909048295691013
short_sell_4,0.0065882953100883076
train_6,0.00026131486920149985
train_7,0.0252575313391569
unemployment_7,0.001282369930243062
unemployment_8,0.017889422513909528
investment_9,
marketing_20,
elections_5,
marketing_17,
corporation_10,
present_20,
chance_6,
unemployment_18,
seats,
present_14,
food,
democratic_18,
industry,
gold,
financial_10,
party_8,
democratic_7,
marriage_8,
greed_4,
economic_19,
elections_15,
founded,
elections_14,
democratic_20,
party_6,
buy_5,
BUY_AND_HOLD_14,
marriage_14,
present_1,
illinois,
BUY_AND_HOLD_12,
labor,
district,
corporation_4,
BUY_AND_HOLD_20,
business,
energy_4,
buy_4,
movement_18,
BUY AND HOLD,
investment_2,
economic_17,
train_20,
movement,
marketing_15,
corporation_17,
movie_17,
money,
buy_3,
services,
governor,
opportunity_18,
present_19,
nasdaq,
financial_17,
portfolio_9,
financial_5,
portfolio_1,
republican,
chance_20,
products,
movie_12,
investment_20,
legal,
elections_8,
investment_3,
train_18,
color,
economic,
sell,
trader,
financial_14,
greed_14,
train_15,
unemployment_16,
movement_4,
marriage_7,
environment_4,
investment_6,
investment_16,
movement_13,
investment_17,
BUY_AND_HOLD_10,
corporation_8,
corporation_13,
party_11,
members,
economy,
democratic_16,
service,
movie_10,
investment_10,
environment_1,
portfolio_2,
voters_17,
marketing_2,
opportunity_8,
buy_17,
garden_15,
debt_17,
default,
office,
party_10,
DOW JONES,
voters_13,
democratic_8,
energy,
corporation_18,
elections_7,
energy_1,
voters_16,
financial_4,
garden_16,
short_sell_3,
train_16,
movement_6,
kitchen,
financial_18,
party_7,
party_13,
members_15,
BUY_AND_HOLD_15,
buy_18,
debt_19,
greed_10,
fed,
environment_9,
elected,
marketing_5,
marketing_8,
garden,
opportunity_5,
kentucky,
chance_13,
short_sell_17,
greed_6,
dividend,
debt_20,
garden_4,
marriage_2,
washington,
members_11,
elections_4,
corporation_6,
greed_9,
