feature,feature_score
bonds_19,0.007102403289493087
council_8,0.0032519773573771835
democratic_10,0.006755356501489607
democratic_12,0.009877846776019607
fine_4,0.005170547581215621
fine_17,0.014866567626069431
growth_1,0.006803162875271111
justice_4,0.026197659520598344
justice_20,0.017437944923584876
market_9,0.001007870242890552
market_10,0.004938599649478541
markets_1,0.00015639508404934125
markets_2,0.011182950174597913
money_1,0.007518840049411096
money_16,0.009924262244741898
present_7,0.007284488042242498
project_1,0.01886374261246855
project_9,0.030191124091291488
project_10,0.042838879158174574
seats_2,0.0014089457137538308
seats_3,0.037269319184544375
stocks_15,0.030925844288857498
gold_6,
elected,
services,
stock_market_11,
earnings,
market_1,
media,
gold_12,
market_4,
short selling,
project_3,
market_18,
economics,
project_8,
oil,
project_14,
DOW_JONES_10,
seats_8,
law,
credit,
invest,
missouri,
bonds_15,
carolina,
fine_16,
trader_14,
seats_19,
crisis,
money,
growth_13,
market_19,
trader_16,
growth_18,
project_4,
justice_8,
car_7,
chance_4,
markets_6,
default,
project_18,
present_11,
metals,
train_2,
money_2,
government,
derivatives,
nasdaq_3,
fine_18,
seats_7,
car_11,
gold_4,
arts,
council_16,
gold_17,
growth_5,
bonds_9,
council_1,
justice_5,
democratic_14,
markets_18,
happy,
secretary_5,
secretary_13,
rich,
world,
bonds_8,
chance_12,
seats_11,
fine_3,
ohio,
fine_1,
chance_13,
markets,
growth_4,
train,
money_10,
bonds_3,
stocks_4,
car_13,
fine_19,
project_6,
justice_2,
seats_16,
lifestyle,
market_20,
council,
case,
corporation,
seats_9,
secretary_1,
stock market,
money_15,
district,
gold_3,
markets_5,
DOW_JONES_14,
pennsylvania,
growth_8,
investment,
chance,
car_5,
car_1,
trader_17,
car_14,
market_3,
market_8,
money_18,
present_2,
present_15,
movement,
seats_17,
financial markets,
gold_16,
cash,
movie,
markets_8,
train_18,
trader_13,
train_19,
bonds_18,
market_15,
justice_12,
democratic_17,
stock_market_10,
stocks_20,
secretary_20,
profit,
markets_9,
stock_market_9,
train_10,
stock_market_8,
republican,
fine_14,
nasdaq_20,
stock_market_4,
georgia,
train_12,
act,
growth_14,
million,
project_19,
secretary_2,
DOW_JONES_18,
gains,
council_10,
council_17,
justice_11,
markets_4,
justice_19,
markets_10,
project_2,
stock_market_2,
labor,
project_15,
project_13,
nasdaq_7,
stocks_14,
bank,
DOW_JONES_6,
car_8,
train_16,
DOW_JONES_8,
train_9,
success,
sell,
secretary_10,
markets_17,
virginia,
DOW_JONES_4,
DOW_JONES_20,
fine_11,
justice_15,
loss,
portfolio,
fine,
council_5,
college,
justice_6,
kitchen,
wisconsin,
DOW_JONES_13,
car_12,
conflict,
stock_market_18,
secretary_6,
tennessee,
justice_1,
stock_market_1,
nasdaq_8,
growth_20,
inc,
money_11,
DOW_JONES_15,
fine_7,
chance_2,
stocks_13,
trader_9,
bubble,
companies,
money_7,
secretary_3,
political,
secretary_4,
dividend,
gold_11,
ore,
growth_7,
housing,
justice_16,
washington,
train_15,
democratic_13,
police,
stocks,
car_15,
health,
justice_10,
chance_15,
gold_1,
nasdaq_11,
dow jones,
democratic,
crash,
growth_2,
growth_3,
leverage,
gold,
stats,
party,
DOW_JONES_5,
train_8,
project,
travel,
gain,
car_3,
fed,
economic,
secretary_16,
growth_6,
train_14,
train_7,
money_8,
texas,
secretary_15,
stocks_16,
target_return,
money_3,
debt,
gold_20,
community,
chance_9,
fine_13,
markets_19,
growth_12,
nasdaq_4,
trader_5,
management,
greed,
stock_market_7,
chance_6,
gold_15,
secretary_18,
chance_3,
ltd,
fond,
stocks_6,
fine_12,
tourism,
seats_14,
secretary_8,
buy,
present_4,
bonds_2,
hedge,
trader_11,
democratic_4,
minister,
democratic_8,
present_5,
markets_14,
present_13,
firm,
voters,
house,
democratic_3,
ceo,
nasdaq_19,
fun,
seats_1,
present_17,
gold_2,
headlines,
technology,
chance_11,
DOW_JONES_12,
present,
fine_10,
trader_2,
stocks_10,
trader_6,
returns,
ring,
stock_market_16,
members,
stock_market_13,
market_16,
DOW_JONES_17,
kentucky,
DOW_JONES_11,
democratic_20,
train_6,
secretary,
trader_1,
council_7,
DOW_JONES_19,
seats_5,
nasdaq_9,
car,
chance_16,
money_13,
justice_14,
restaurant,
markets_3,
democratic_15,
nasdaq_16,
present_12,
chance_1,
environment,
bonds_17,
markets_7,
seats_6,
justice,
DOW JONES,
nasdaq,
marriage,
market_7,
train_1,
gold_13,
BUY AND HOLD,
color,
nasdaq_2,
trader_4,
justice_9,
democratic_18,
court,
growth_15,
train_3,
seats_18,
service,
trader,
global,
short sell,
stocks_19,
security,
democratic_6,
votes,
seats_13,
chance_7,
trader_18,
war,
opportunity,
growth_17,
money_17,
energy,
trader_3,
social,
council_12,
gold_14,
market_17,
stock_market_15,
food,
revenue,
market_12,
growth_9,
banking,
council_2,
nasdaq_18,
county,
chance_14,
car_19,
chance_10,
money_20,
secretary_19,
union,
car_9,
stocks_9,
car_16,
market,
transaction,
bonds_10,
market_11,
representatives,
stocks_1,
money_12,
stocks_18,
council_11,
train_17,
gold_9,
fine_9,
nasdaq_15,
project_20,
forex,
train_20,
ministry,
democratic_19,
car_17,
justice_7,
market_5,
democratic_5,
nasdaq_14,
train_4,
cancer,
business,
council_4,
holiday,
fine_6,
garden,
return,
fine_15,
markets_11,
gold_8,
markets_12,
president,
council_9,
stocks_8,
secretary_17,
stock_market_14,
stock_market_6,
rare earths,
council_3,
secretary_14,
development,
served,
car_4,
council_13,
nasdaq_5,
gold_18,
stocks_12,
trader_8,
secretary_11,
present_10,
gold_10,
democratic_9,
present_18,
stocks_3,
project_7,
seats_12,
seats_4,
trader_20,
unemployment,
bonds_11,
stock_market_20,
project_17,
growth_11,
secretary_7,
council_19,
markets_13,
stock_market_5,
fine_20,
illinois,
rights,
bonds_5,
money_9,
present_6,
chance_17,
market_13,
committee,
seats,
governor,
chance_8,
market_2,
fine_2,
train_11,
elections,
DOW_JONES_2,
stock_market_19,
bonds_1,
secretary_9,
car_2,
present_9,
council_14,
office,
nasdaq_13,
society,
inflation,
present_8,
project_16,
nyse,
stocks_2,
market_6,
nasdaq_17,
car_18,
DOW_JONES_16,
present_1,
car_20,
culture,
justice_18,
bonds_7,
democratic_11,
seats_10,
seats_15,
trader_12,
growth_16,
present_3,
trader_7,
chance_18,
democratic_2,
train_5,
religion,
DOW_JONES_9,
marketing,
bonds_20,
bonds_6,
election,
massachusetts,
gold_5,
chance_20,
fine_8,
DOW_JONES_3,
car_6,
present_14,
bonds_4,
project_11,
financial,
markets_20,
stocks_17,
trader_10,
secretary_12,
consumption,
democratic_1,
bonds_12,
william,
markets_15,
bonds_16,
stocks_11,
economy,
fine_5,
chance_19,
money_14,
york,
council_15,
nasdaq_6,
present_19,
industry,
growth_10,
stock_market_3,
bonds_14,
markets_16,
DOW_JONES_7,
money_4,
project_12,
legal,
finance,
council_18,
council_6,
home,
market_14,
water,
trader_15,
justice_13,
nasdaq_12,
senate,
car_10,
chance_5,
bonds_13,
justice_17,
train_13,
bonds,
risk,
founded,
stocks_7,
judge,
stock_market_17,
democratic_7,
present_20,
freedom,
politics,
justice_3,
gold_19,
DOW_JONES_1,
money_5,
trader_19,
products,
project_5,
vermont,
federal,
growth,
democratic_16,
nasdaq_1,
present_16,
nasdaq_10,
money_19,
council_20,
stock_market_12,
gold_7,
seats_20,
money_6,
growth_19,
consume,
stocks_5,
blacklist,
