feature,feature_score
act_3,0.04500637658110233
arts_16,0.00637434594009596
arts_18,0.022103739618604627
buy_17,0.008740273786542635
conflict_2,0.04396256935615154
conflict_3,0.0024295923407959418
consumption_12,0.035047473393880625
democratic_1,0.04036940542858617
forex_9,0.009258065854473259
forex_13,0.038577739638612295
greed_1,0.00014237478521029096
greed_4,8.162027424784849e-05
growth_12,0.008613812138146399
house_13,0.04894873597585795
house_17,0.008398274300388966
industry_6,0.0008131842349311368
legal_4,0.0047413120552270835
loss_4,0.015832095240915285
loss_11,0.03900380369782384
management_6,0.02729478844233247
market_12,0.0036774189185374735
market_16,0.01146495414908697
media_11,0.023409605254957715
money_1,0.009569510462157578
money_4,0.00018103151651370576
money_10,0.0019180953480923886
money_18,0.03159832666920863
movie_10,0.0034246709696269073
opportunity_3,0.020361892754412955
police_2,0.028826013382904966
police_13,0.014490369802982088
political_4,0.00010773372941416056
political_13,0.012614476311279006
products_3,0.02013488931228018
products_5,0.02972068420968654
profit_6,0.006492116086510584
restaurant_1,0.006860285647434278
restaurant_5,0.0036050142692723446
restaurant_9,0.03315181919530177
sell_4,0.014618960462051455
technology_6,0.0039489002053517165
vermont_1,0.017192951681346956
vermont_4,0.005415287480566803
washington_13,0.005482937549431021
washington_14,0.004474857199573703
william_12,0.025309110426372614
william_14,0.008480826916580761
william_18,0.04946250520811326
district_16,
fed_18,
technology_20,
conflict_14,
union_14,
elected,
services,
movie_9,
stock_market_11,
tourism_8,
bubble_5,
earnings,
travel_9,
marriage_1,
media,
gold_12,
act_2,
products_1,
william_2,
william_16,
war_19,
oil,
movie_1,
tourism_19,
legal_10,
loss_20,
law,
sell_15,
crash_2,
washington_7,
missouri,
loss_10,
political_17,
war_9,
transaction_3,
political_9,
products_2,
inflation_3,
marriage_14,
york_19,
invest_17,
government_14,
growth_13,
pennsylvania_1,
market_19,
minister_14,
tourism_1,
invest_1,
loss_15,
restaurant_7,
banking_17,
media_16,
college_11,
pennsylvania_17,
culture_15,
kitchen_9,
metals,
invest_8,
college_5,
money_2,
return_19,
war_4,
restaurant_4,
derivatives,
war_13,
police_12,
arts,
gold_17,
case_2,
bonds_9,
government_6,
democratic_14,
marriage_20,
happy,
technology_13,
rich,
world,
inflation_10,
loss_8,
bonds_8,
business_8,
return_17,
chance_12,
forex_7,
fine_3,
food_16,
ohio,
washington_18,
chance_13,
markets,
arts_4,
dividend_10,
buy_6,
georgia_5,
bonds_3,
stocks_4,
energy_5,
college_10,
products_18,
war_8,
union_8,
energy_1,
seats_16,
travel_19,
council,
kitchen_11,
illinois_2,
movie_4,
case,
corporation,
labor_6,
rights_3,
ohio_1,
invest_7,
buy_15,
district_17,
money_15,
crash_19,
president_1,
invest_2,
massachusetts_14,
gold_3,
government_2,
house_2,
loss_13,
market_10,
crash_6,
fed_19,
president_18,
growth_8,
technology_11,
crash_7,
chance,
consumption_18,
district_9,
travel_4,
business_13,
tourism_4,
democratic_10,
war_11,
business_3,
market_3,
transaction_5,
energy_17,
police_19,
fed_4,
community_19,
movement,
sell_1,
products_13,
seats_17,
kitchen_18,
financial markets,
gold_16,
labor_5,
sell_2,
dividend_17,
crash_15,
bonds_18,
massachusetts_12,
ohio_16,
stocks_20,
buy_4,
profit,
return_11,
william_7,
bubble_1,
police_7,
police_1,
court_16,
banking_18,
stock_market_4,
act,
growth_14,
marriage_7,
million,
gains,
industry_11,
government_20,
court_2,
industry_10,
culture_13,
community_12,
bubble_12,
dividend_19,
william_17,
community_18,
greed_9,
legal_1,
success,
buy_19,
sell,
police_16,
buy_7,
crash_3,
industry_18,
legal_7,
government_1,
virginia,
profit_5,
case_10,
portfolio,
community_9,
college_20,
management_9,
travel_14,
act_20,
ohio_10,
loss_19,
conflict,
stock_market_18,
war_10,
york_8,
tennessee,
management_5,
vermont_12,
business_11,
growth_20,
inc,
opportunity_19,
community_14,
chance_2,
technology_17,
act_8,
companies,
money_7,
vermont_19,
war_15,
case_20,
fine_17,
finance_2,
dividend,
products_20,
arts_8,
legal_6,
consumption_20,
travel_12,
growth_7,
kitchen_15,
washington,
police_5,
court_11,
labor_10,
marriage_8,
democratic_13,
inflation_18,
stocks,
labor_20,
police,
health,
district_14,
georgia_17,
gold_1,
forex_17,
tourism_18,
judge_5,
minister_11,
massachusetts_4,
crash_20,
democratic,
crash,
business_7,
labor_14,
minister_8,
growth_3,
growth_2,
york_16,
massachusetts_10,
tourism_13,
return_10,
stats,
technology_18,
travel_6,
leverage,
energy_9,
culture_19,
tourism_2,
travel,
project,
movie_2,
transaction_14,
judge_4,
finance_6,
arts_9,
invest_3,
tourism_20,
illinois_13,
growth_6,
conflict_15,
transaction_4,
crash_9,
opportunity_2,
republican_20,
fed_8,
inflation_11,
texas,
money_8,
invest_14,
president_5,
money_3,
debt,
culture_5,
loss_12,
republican_8,
dividend_5,
labor_18,
finance_19,
community,
judge_19,
culture_10,
media_2,
money_16,
travel_16,
massachusetts_19,
crash_10,
fine_13,
fun_2,
management,
georgia_16,
bubble_13,
tourism_9,
political_1,
fine_4,
banking_2,
finance_15,
york_14,
return_3,
management_14,
media_4,
illinois_20,
kitchen_19,
labor_9,
arts_13,
return_12,
georgia_10,
management_18,
ltd,
fond,
judge_3,
bubble_11,
tourism,
greed_11,
president_19,
case_4,
finance_10,
president_8,
technology_7,
bonds_2,
conflict_13,
buy_10,
ohio_12,
republican_14,
democratic_4,
minister,
president_15,
movie_14,
college_12,
act_17,
return_20,
case_3,
crash_18,
voters,
opportunity_14,
conflict_17,
house,
democratic_3,
ceo,
fun,
seats_1,
georgia_7,
gold_2,
rights_11,
legal_18,
technology,
government_3,
minister_13,
energy_11,
technology_3,
present,
movie_6,
washington_8,
minister_2,
vermont_3,
culture_18,
police_9,
hedge_7,
fine_10,
william_13,
judge_15,
banking_3,
culture_6,
returns,
travel_20,
ring,
crash_12,
stock_market_16,
fun_6,
energy_4,
transaction_15,
buy_18,
illinois_3,
pennsylvania_4,
management_15,
democratic_20,
marriage_5,
consumption_2,
opportunity_17,
seats_5,
media_14,
car,
crash_16,
hedge_19,
arts_2,
carolina_10,
chance_16,
opportunity_13,
money_13,
food_14,
restaurant,
rights_13,
industry_17,
district_10,
fed_10,
culture_9,
political_8,
finance_11,
forex_12,
restaurant_13,
illinois_9,
environment,
