feature,feature_score
buy_6,0.03370008032434016
buy_8,0.023129428108918132
buy_10,0.013884820059551469
buy_11,0.031566189341613135
case_7,0.00011350180448319631
cash_1,0.0428003104094902
crisis_4,0.027753984299667737
holiday_15,0.009049754931700757
project_1,0.04692398502369666
tourism_1,0.02566246958892655
tourism_2,0.017879007574921356
union_1,0.007477255211242404
war_10,0.035182150472045946
profit_12,
union_14,
elected,
services,
color_13,
holiday_17,
william_19,
tourism_8,
earnings,
media,
home_17,
buy_5,
short selling,
william_2,
cash_11,
ministry_4,
william_16,
project_3,
ministry_16,
war_19,
garden_18,
economics,
home_8,
project_8,
oil,
project_14,
tourism_19,
law,
credit,
union_18,
invest,
missouri,
war_9,
buy_9,
carolina,
crisis,
money,
cash_16,
growth_13,
ministry_2,
dividend_15,
growth_18,
project_4,
garden_13,
holiday_20,
holiday_19,
default,
project_18,
ministry_15,
metals,
crisis_12,
buy_13,
war_4,
war_13,
government,
derivatives,
garden_3,
arts,
case_2,
growth_5,
profit_11,
ministry_7,
happy,
color_20,
rich,
world,
war_5,
ohio,
crisis_18,
markets,
growth_4,
train,
dividend_10,
cash_4,
project_6,
war_8,
union_8,
crisis_2,
ministry_17,
william_11,
lifestyle,
council,
cash_20,
case,
corporation,
color_11,
color_1,
crisis_16,
buy_15,
dividend_13,
stock market,
union_15,
district,
william_15,
holiday_10,
dividend_3,
pennsylvania,
growth_8,
home_15,
investment,
chance,
tourism_4,
war_11,
home_1,
holiday_9,
movement,
tourism_6,
home_19,
financial markets,
cash,
movie,
project_9,
dividend_17,
home_20,
crisis_9,
buy_4,
profit,
cash_2,
case_19,
william_7,
color_4,
republican,
cash_14,
holiday_16,
georgia,
act,
growth_14,
million,
project_19,
crisis_10,
gains,
william_6,
holiday_4,
project_2,
labor,
ministry_5,
project_15,
project_13,
bank,
dividend_19,
dividend_16,
william_17,
success,
buy_19,
sell,
war_20,
buy_7,
cash_3,
virginia,
profit_5,
loss,
portfolio,
fine,
case_10,
union_13,
college,
case_9,
kitchen,
war_2,
wisconsin,
dividend_12,
conflict,
tennessee,
tourism_14,
growth_20,
inc,
bubble,
companies,
political,
war_15,
case_20,
dividend,
ore,
growth_7,
housing,
buy_20,
washington,
ministry_20,
police,
stocks,
health,
crisis_13,
ministry_14,
tourism_18,
garden_19,
holiday_12,
dow jones,
democratic,
crash,
virginia_5,
growth_2,
growth_3,
leverage,
gold,
tourism_13,
stats,
party,
project,
travel,
gain,
fed,
economic,
virginia_18,
ministry_10,
growth_6,
tourism_20,
garden_1,
texas,
crisis_6,
target_return,
debt,
union_17,
case_14,
dividend_5,
crisis_3,
community,
holiday_5,
growth_12,
management,
greed,
tourism_9,
ministry_19,
home_11,
virginia_19,
home_12,
profit_8,
profit_6,
ltd,
fond,
holiday_3,
tourism,
case_4,
profit_15,
buy,
hedge,
holiday_11,
garden_14,
minister,
crisis_5,
case_3,
firm,
voters,
house,
ceo,
virginia_11,
fun,
headlines,
technology,
ministry_6,
cash_7,
present,
william_13,
returns,
ring,
members,
garden_9,
virginia_12,
buy_18,
kentucky,
william_10,
holiday_14,
secretary,
car,
garden_4,
profit_17,
restaurant,
virginia_3,
war_12,
union_12,
color_5,
color_18,
environment,
virginia_17,
justice,
DOW JONES,
nasdaq,
marriage,
ministry_3,
buy_17,
case_6,
crisis_20,
crisis_14,
BUY AND HOLD,
color,
cash_5,
court,
tourism_12,
growth_15,
william_8,
service,
trader,
buy_16,
global,
short sell,
war_7,
garden_2,
security,
union_2,
votes,
union_7,
cash_13,
union_10,
war,
opportunity,
crisis_7,
growth_17,
cash_10,
dividend_8,
energy,
social,
virginia_7,
crisis_17,
food,
revenue,
growth_9,
banking,
dividend_2,
home_14,
county,
home_18,
profit_9,
tourism_11,
war_18,
profit_18,
union,
case_11,
profit_14,
william_3,
market,
transaction,
representatives,
ministry_18,
color_12,
union_19,
dividend_1,
war_1,
dividend_20,
crisis_8,
union_20,
project_20,
forex,
ministry,
crisis_1,
profit_10,
dividend_11,
union_5,
cancer,
tourism_7,
business,
garden_20,
holiday_2,
holiday,
war_3,
garden,
garden_6,
home_3,
holiday_1,
case_18,
garden_17,
case_16,
return,
virginia_9,
president,
project_10,
cash_8,
holiday_6,
buy_3,
ministry_1,
virginia_2,
ministry_12,
color_10,
rare earths,
development,
served,
profit_3,
ministry_11,
garden_12,
virginia_10,
project_7,
case_12,
profit_19,
unemployment,
war_16,
project_17,
growth_11,
home_13,
ministry_13,
illinois,
dividend_4,
rights,
holiday_13,
home_4,
case_8,
union_4,
virginia_8,
buy_14,
buy_1,
home_10,
dividend_6,
holiday_7,
tourism_15,
dividend_14,
committee,
seats,
color_15,
governor,
virginia_1,
elections,
case_1,
home_5,
union_3,
war_6,
william_12,
virginia_16,
home_7,
office,
cash_18,
william_4,
society,
color_8,
inflation,
case_5,
project_16,
garden_10,
nyse,
color_19,
home_9,
william_5,
profit_7,
william_1,
color_3,
color_9,
culture,
case_13,
garden_8,
holiday_8,
buy_12,
color_14,
growth_16,
war_14,
garden_11,
cash_19,
religion,
marketing,
election,
union_9,
massachusetts,
cash_12,
garden_15,
buy_2,
color_2,
crisis_11,
home_16,
project_11,
financial,
william_20,
cash_15,
tourism_5,
dividend_7,
consumption,
color_16,
holiday_18,
profit_1,
crisis_15,
profit_16,
tourism_17,
william,
cash_17,
profit_20,
home_2,
union_11,
economy,
york,
ministry_8,
tourism_10,
industry,
growth_10,
color_6,
home_6,
union_6,
growth_1,
project_12,
garden_7,
profit_4,
legal,
virginia_4,
finance,
virginia_6,
home,
water,
senate,
cash_9,
crisis_19,
bonds,
risk,
founded,
judge,
william_18,
garden_5,
garden_16,
freedom,
politics,
profit_13,
william_9,
dividend_9,
virginia_14,
william_14,
products,
project_5,
vermont,
federal,
growth,
color_7,
tourism_3,
virginia_15,
case_17,
virginia_13,
dividend_18,
profit_2,
virginia_20,
case_15,
cash_6,
growth_19,
tourism_16,
union_16,
war_17,
consume,
color_17,
blacklist,
ministry_9,
