feature,feature_score
carolina_3,0.04464747300740038
culture_7,0.02299514351740712
culture_8,0.018027150643050598
food_10,0.02144037312005007
food_15,0.009973997127286211
food_17,0.0016192011319531307
garden_8,0.004141273496224534
holiday_7,0.0019505725469657208
kentucky_19,0.04467127623098724
million_17,0.012314994143505209
million_19,0.026963510375800043
money_2,0.0427070462155598
money_3,0.005069330055988232
money_7,0.023076981418275237
money_16,0.04810448280841528
money_19,0.0027719734846979867
union_3,0.002247482515544926
york_4,0.04324912628182506
elections_14,
elections_18,
union_14,
elected,
services,
food_11,
holiday_17,
earnings,
media,
money_1,
elections_16,
short selling,
election_10,
cash_11,
election_1,
economic_5,
garden_18,
economics,
oil,
carolina_4,
law,
credit,
union_18,
invest,
missouri,
committee_10,
carolina,
culture_17,
crisis,
york_19,
money,
cash_16,
committee_15,
food_18,
garden_13,
holiday_20,
holiday_19,
default,
missouri_10,
election_19,
culture_15,
metals,
elections_20,
election_16,
government,
derivatives,
missouri_8,
garden_3,
election_18,
arts,
election_14,
committee_5,
happy,
rich,
world,
ohio,
food_16,
york_3,
markets,
train,
money_10,
carolina_11,
cash_4,
economic_2,
missouri_13,
election_12,
union_8,
million_8,
lifestyle,
council,
cash_20,
case,
corporation,
rights_3,
stock market,
money_15,
economic_18,
district,
union_15,
elections_17,
representatives_18,
hedge_18,
holiday_10,
elections_15,
pennsylvania,
missouri_16,
investment,
chance,
representatives_9,
kentucky_5,
representatives_13,
economic_12,
money_18,
holiday_9,
election_4,
movement,
financial markets,
kentucky_8,
cash,
movie,
committee_7,
million_4,
york_11,
hedge_11,
profit,
cash_2,
republican,
rights_15,
cash_14,
rights_5,
holiday_16,
georgia,
act,
million,
economic_13,
gains,
hedge_2,
holiday_4,
elections_8,
labor,
million_12,
election_8,
million_6,
million_11,
culture_13,
rights_18,
bank,
success,
sell,
kentucky_10,
elections_6,
kentucky_20,
cash_3,
virginia,
elections_11,
election_5,
loss,
portfolio,
fine,
union_13,
missouri_20,
college,
election_11,
missouri_19,
kitchen,
committee_18,
wisconsin,
committee_19,
kentucky_12,
conflict,
tennessee,
york_8,
missouri_3,
inc,
money_11,
committee_6,
missouri_6,
bubble,
companies,
political,
dividend,
committee_1,
representatives_5,
ore,
housing,
washington,
missouri_11,
million_15,
police,
stocks,
health,
garden_19,
carolina_9,
holiday_12,
kentucky_16,
dow jones,
democratic,
crash,
election_9,
million_10,
york_18,
rights_7,
leverage,
york_16,
gold,
stats,
party,
culture_19,
project,
travel,
gain,
committee_20,
committee_12,
fed,
culture_16,
economic,
carolina_20,
economic_14,
garden_1,
money_8,
texas,
target_return,
economic_7,
debt,
culture_5,
kentucky_11,
union_17,
community,
million_16,
culture_10,
holiday_5,
management,
greed,
york_14,
election_20,
economic_10,
million_14,
elections_5,
ltd,
fond,
committee_17,
york_2,
million_7,
holiday_3,
tourism,
representatives_14,
election_6,
buy,
missouri_18,
hedge,
holiday_11,
garden_14,
minister,
representatives_4,
firm,
voters,
house,
rights_14,
ceo,
fun,
food_3,
rights_11,
headlines,
technology,
elections_19,
cash_7,
present,
culture_18,
hedge_7,
rights_17,
culture_6,
returns,
ring,
carolina_18,
york_12,
members,
garden_9,
kentucky_7,
representatives_11,
kentucky,
missouri_5,
committee_3,
holiday_14,
secretary,
car,
garden_4,
hedge_14,
hedge_19,
carolina_10,
food_14,
money_13,
restaurant,
rights_13,
culture_9,
union_12,
election_2,
york_5,
kentucky_3,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
culture_2,
economic_9,
rights_12,
elections_9,
BUY AND HOLD,
million_18,
color,
cash_5,
carolina_14,
court,
carolina_19,
economic_11,
service,
trader,
york_7,
global,
short sell,
representatives_17,
rights_4,
elections_3,
garden_2,
security,
union_2,
votes,
union_7,
hedge_15,
cash_13,
union_10,
war,
opportunity,
representatives_2,
cash_10,
money_17,
energy,
election_17,
social,
representatives_8,
committee_9,
carolina_5,
food,
revenue,
missouri_14,
banking,
carolina_2,
county,
kentucky_4,
rights_10,
hedge_3,
money_20,
economic_17,
union,
carolina_16,
market,
economic_6,
transaction,
representatives,
union_19,
money_12,
york_20,
carolina_6,
culture_11,
union_20,
culture_4,
rights_6,
forex,
ministry,
kentucky_1,
million_1,
committee_16,
election_15,
representatives_20,
hedge_16,
union_5,
culture_12,
cancer,
business,
garden_20,
carolina_12,
holiday_2,
