feature,feature_score
financial_markets_5,0.016956329662665377
gold_7,0.0010824004126683696
greed_1,0.02141754620472859
greed_2,0.0012400431114607475
growth_8,0.004100763644809716
inflation_8,0.013930660507872622
members_2,9.535731097893897e-06
movement_14,0.018776135844204844
movement_18,0.04861589571486305
movement_20,0.04584410586199434
nasdaq_3,0.002742129628625523
nyse_7,0.020668059580884312
nyse_8,0.04481342466644542
nyse_9,0.04885472838373156
profit_15,0.007023987955752241
stock_market_2,0.02940879481944248
stock_market_5,0.014520818724342585
stock_market_6,0.004457166826404043
stock_market_7,0.004309768526158411
william_20,0.01609498998051671
debt_7,
gold_6,
elected,
services,
color_13,
economy_13,
profit_12,
stock_market_11,
william_19,
police_8,
earnings,
inflation_20,
marriage_1,
media,
gold_12,
money_1,
home_17,
sell_8,
short selling,
act_2,
products_1,
william_2,
william_16,
project_3,
metals_3,
economics,
home_8,
project_8,
members_17,
oil,
economy_9,
financial_markets_18,
loss_1,
credit_12,
project_14,
loss_20,
law,
credit,
sell_15,
invest,
missouri,
loss_10,
products_2,
metals_20,
carolina,
inflation_3,
marriage_14,
york_19,
crisis,
money,
minister_1,
growth_13,
nyse_15,
revenue_15,
minister_14,
financial_markets_2,
growth_18,
project_4,
revenue_4,
loss_15,
revenue_19,
society_5,
car_7,
movement_5,
markets_6,
financial_markets_8,
default,
project_18,
college_11,
inflation_19,
products_11,
nyse_13,
metals,
college_5,
money_2,
college_1,
government,
derivatives,
greed_16,
police_12,
car_11,
gold_4,
elected_15,
arts,
debt_15,
gold_17,
growth_5,
markets_18,
profit_11,
marriage_20,
happy,
color_20,
loss_3,
revenue_1,
rich,
world,
inflation_10,
loss_8,
products_4,
revenue_5,
ohio,
york_3,
markets,
growth_4,
train,
nyse_17,
money_10,
loss_14,
car_13,
members_15,
college_10,
project_6,
products_18,
marriage_9,
william_11,
house_9,
lifestyle,
council,
case,
corporation,
color_11,
marriage_19,
act_16,
color_1,
movement_7,
metals_5,
nyse_19,
financial_markets_16,
markets_1,
stock market,
members_11,
money_15,
district,
william_15,
members_12,
gold_3,
house_2,
markets_5,
loss_13,
society_3,
pennsylvania,
economy_12,
home_15,
investment,
chance,
college_9,
consumption_18,
car_5,
rich_12,
car_1,
car_14,
credit_20,
home_1,
money_18,
police_19,
movement,
home_19,
sell_1,
products_13,
police_18,
inflation_15,
financial markets,
gold_16,
members_19,
cash,
movie,
markets_8,
project_9,
sell_2,
york_11,
home_20,
rich_13,
stock_market_10,
debt_4,
profit,
markets_9,
stock_market_9,
stock_market_8,
william_7,
police_7,
movement_10,
police_1,
financial_markets_17,
color_4,
debt_16,
republican,
movement_3,
marriage_12,
nasdaq_20,
stock_market_4,
georgia,
debt_5,
elected_2,
markets_2,
act,
growth_14,
million,
house_13,
marriage_7,
project_19,
society_11,
gains,
movement_15,
markets_4,
william_6,
revenue_11,
nyse_20,
markets_10,
police_17,
project_2,
financial_markets_7,
labor,
revenue_12,
project_15,
project_13,
police_14,
nasdaq_7,
bank,
house_10,
metals_6,
revenue_13,
rich_10,
act_19,
car_8,
william_17,
greed_9,
success,
sell,
police_16,
markets_17,
virginia,
profit_5,
economy_4,
loss,
portfolio,
fine,
act_13,
metals_12,
college,
members_18,
minister_16,
college_20,
rich_8,
kitchen,
wisconsin,
credit_5,
act_20,
loss_19,
act_4,
conflict,
car_12,
greed_4,
inflation_14,
tennessee,
house_14,
minister_5,
police_2,
stock_market_18,
york_8,
stock_market_1,
nasdaq_8,
growth_20,
inc,
money_11,
products_6,
bubble,
act_8,
companies,
money_7,
house_18,
political,
inflation_2,
sell_13,
consumption_3,
college_19,
dividend,
gold_11,
movement_8,
society_1,
products_20,
consumption_20,
ore,
growth_7,
housing,
washington,
greed_13,
police_4,
police_5,
nyse_3,
movement_19,
marriage_8,
inflation_18,
economy_5,
police,
stocks,
car_15,
health,
revenue_7,
gold_1,
nasdaq_11,
movement_6,
act_9,
rich_11,
minister_11,
economy_19,
dow jones,
revenue_17,
democratic,
crash,
york_18,
growth_2,
act_10,
leverage,
growth_3,
gold,
minister_8,
nyse_1,
stats,
party,
york_16,
consumption_17,
project,
travel,
gain,
inflation_9,
car_3,
movement_17,
economy_10,
fed,
economy_16,
economic,
growth_6,
economy_11,
revenue_9,
money_8,
inflation_11,
texas,
rich_18,
target_return,
products_9,
money_3,
debt,
gold_20,
metals_17,
loss_12,
community,
minister_15,
members_8,
markets_19,
elected_13,
growth_12,
consumption_7,
money_16,
management,
greed,
nasdaq_4,
york_14,
home_11,
economy_8,
gold_15,
home_12,
elected_6,
profit_8,
elected_4,
profit_6,
sell_20,
ltd,
fond,
york_2,
house_15,
tourism,
greed_11,
elected_9,
society_13,
consumption_19,
buy,
movement_4,
society_12,
college_8,
hedge,
debt_14,
society_7,
society_14,
elected_5,
metals_4,
minister,
debt_18,
college_12,
act_17,
minister_9,
markets_14,
firm,
voters,
house,
greed_5,
revenue_6,
rich_17,
ceo,
nasdaq_19,
fun,
police_20,
gold_2,
headlines,
technology,
inflation_5,
house_7,
minister_13,
present,
credit_4,
credit_7,
act_7,
house_5,
members_5,
minister_2,
elected_7,
police_9,
william_13,
credit_15,
financial_markets_4,
returns,
debt_6,
ring,
york_12,
stock_market_16,
members,
stock_market_13,
elected_14,
society_10,
kentucky,
william_10,
marriage_5,
metals_1,
consumption_2,
products_10,
secretary,
nasdaq_9,
car,
profit_17,
money_13,
restaurant,
college_16,
color_5,
markets_3,
nasdaq_16,
credit_16,
york_5,
color_18,
environment,
markets_7,
society_18,
justice,
DOW JONES,
nasdaq,
marriage,
elected_18,
economy_3,
society_6,
gold_13,
products_12,
BUY AND HOLD,
marriage_4,
color,
marriage_17,
nasdaq_2,
consumption_10,
consumption_4,
credit_19,
house_6,
nyse_4,
court,
marriage_3,
growth_15,
william_8,
financial_markets_15,
service,
trader,
york_7,
metals_10,
york_4,
global,
consumption_16,
short sell,
elected_16,
security,
votes,
house_4,
credit_3,
metals_2,
war,
opportunity,
economy_20,
growth_17,
products_7,
act_15,
money_17,
energy,
financial_markets_20,
nyse_12,
social,
economy_18,
gold_14,
stock_market_15,
food,
rich_19,
revenue,
economy_1,
greed_17,
inflation_4,
growth_9,
sell_6,
banking,
home_14,
nasdaq_18,
county,
home_18,
profit_9,
revenue_10,
car_19,
house_1,
consumption_12,
elected_11,
police_10,
money_20,
revenue_14,
profit_18,
union,
car_9,
financial_markets_9,
loss_16,
movement_1,
profit_14,
william_3,
car_16,
greed_14,
financial_markets_6,
society_8,
market,
transaction,
minister_17,
representatives,
financial_markets_14,
color_12,
elected_8,
consumption_9,
loss_5,
money_12,
financial_markets_12,
greed_19,
nyse_14,
society_19,
debt_9,
york_20,
consumption_1,
metals_14,
greed_10,
movement_12,
sell_12,
credit_1,
members_7,
gold_9,
inflation_7,
minister_18,
products_5,
sell_16,
nyse_16,
revenue_20,
nasdaq_15,
elected_3,
minister_10,
project_20,
financial_markets_13,
forex,
ministry,
house_8,
car_17,
greed_15,
college_3,
nasdaq_14,
credit_2,
profit_10,
act_6,
metals_18,
rich_16,
cancer,
greed_20,
business,
metals_16,
act_11,
holiday,
house_16,
loss_9,
garden,
elected_17,
