feature,feature_score
business_7,0.0012529971802344379
corporation_7,0.001481290269186177
council_6,0.03655710328527353
council_12,0.046410538512340276
council_13,0.017512962141520625
council_14,0.03262338795249805
crisis_2,0.003691655149495994
default_2,0.03960684938529379
default_6,0.017039415076539922
happy_11,0.045278347098270694
markets_1,0.03315172737911563
restaurant_2,0.010741301458738866
ring_3,0.003327349549020258
stock_market_1,0.012771566235134944
train_18,0.01187093955239981
federal_2,
debt_7,
elected,
services,
stock_market_11,
earnings,
market_1,
media,
business_16,
market_4,
short selling,
stats_14,
market_18,
economics,
members_17,
oil,
stats_7,
republican_1,
law,
credit,
invest,
missouri,
stats_12,
carolina,
crisis,
money,
corporation_3,
corporation_13,
market_19,
restaurant_7,
markets_6,
default,
happy_13,
present_11,
happy_17,
metals,
crisis_12,
happy_5,
train_2,
corporation_9,
default_1,
restaurant_4,
government,
derivatives,
cancer_9,
arts,
council_16,
debt_15,
markets_18,
council_1,
happy,
served_14,
rich,
world,
corporation_2,
business_8,
happy_3,
ohio,
federal_7,
crisis_18,
business_18,
markets,
train,
stats_10,
members_15,
default_3,
business_5,
ore_16,
lifestyle,
market_20,
council,
case,
corporation,
crisis_16,
happy_2,
stock market,
members_11,
district,
members_12,
restaurant_1,
business_14,
corporation_8,
markets_5,
ore_13,
served_5,
market_10,
pennsylvania,
ring_18,
federal_20,
investment,
chance,
default_18,
republican_19,
business_13,
business_3,
market_3,
market_8,
present_2,
present_15,
movement,
financial markets,
members_19,
cash,
movie,
markets_8,
business_1,
business_4,
default_4,
served_12,
train_19,
market_15,
crisis_9,
stock_market_10,
debt_4,
federal_12,
profit,
markets_9,
stock_market_9,
train_10,
cancer_14,
stock_market_8,
debt_16,
ring_15,
republican,
stock_market_4,
georgia,
debt_5,
markets_2,
ore_6,
act,
train_12,
million,
crisis_10,
gains,
council_10,
council_17,
markets_4,
markets_10,
stock_market_2,
labor,
bank,
train_16,
cancer_15,
republican_6,
happy_12,
train_9,
success,
sell,
markets_17,
republican_3,
virginia,
loss,
portfolio,
fine,
stats_19,
default_14,
council_5,
college,
members_18,
cancer_18,
ore_2,
restaurant_6,
kitchen,
wisconsin,
stats_2,
stats_20,
conflict,
stats_16,
stock_market_18,
tennessee,
ring_19,
business_11,
inc,
restaurant_10,
corporation_11,
bubble,
companies,
served_10,
political,
ore_3,
dividend,
ore,
housing,
stats_17,
washington,
train_15,
ore_7,
restaurant_11,
default_10,
police,
stocks,
health,
republican_15,
crisis_13,
ring_8,
happy_20,
ring_20,
dow jones,
democratic,
crash,
default_13,
leverage,
gold,
stats,
party,
train_8,
project,
travel,
gain,
federal_17,
cancer_10,
happy_16,
fed,
corporation_4,
economic,
corporation_20,
federal_13,
stats_6,
served_2,
happy_7,
train_14,
republican_20,
train_7,
texas,
crisis_6,
target_return,
debt,
default_17,
served_6,
republican_8,
crisis_3,
community,
members_8,
markets_19,
corporation_12,
management,
greed,
stock_market_7,
ore_14,
stats_5,
market_9,
republican_4,
stats_8,
ltd,
fond,
stats_15,
happy_8,
tourism,
restaurant_5,
cancer_4,
buy,
present_4,
hedge,
debt_14,
republican_14,
minister,
debt_18,
crisis_5,
present_5,
markets_14,
present_13,
firm,
voters,
ring_2,
house,
ceo,
federal_1,
fun,
present_17,
headlines,
technology,
present,
members_5,
business_10,
happy_1,
federal_18,
cancer_6,
returns,
debt_6,
ring,
stock_market_16,
members,
stock_market_13,
market_16,
corporation_19,
kentucky,
federal_4,
federal_11,
train_6,
secretary,
council_7,
car,
republican_5,
served_16,
restaurant,
ring_14,
restaurant_16,
restaurant_8,
markets_3,
stats_3,
restaurant_13,
federal_5,
present_12,
environment,
crisis_4,
markets_7,
stats_11,
justice,
DOW JONES,
nasdaq,
marriage,
restaurant_9,
ore_4,
ring_13,
market_7,
train_1,
crisis_20,
crisis_14,
ore_17,
stats_9,
BUY AND HOLD,
republican_10,
color,
court,
train_3,
service,
trader,
global,
short sell,
security,
votes,
cancer_17,
restaurant_3,
ring_10,
cancer_16,
war,
opportunity,
crisis_7,
energy,
social,
market_17,
corporation_16,
served_13,
stock_market_15,
crisis_17,
food,
restaurant_14,
revenue,
market_12,
cancer_8,
default_20,
ring_7,
corporation_15,
banking,
council_2,
republican_13,
county,
stats_13,
ring_4,
republican_7,
ring_6,
republican_2,
union,
cancer_13,
market,
served_19,
transaction,
