feature,feature_score
bubble_1,0.040594511369555185
fed_13,0.00214978391087675
fed_17,0.024707604703591467
federal_15,0.02358357301060516
movie_16,0.028894035000972366
trader_20,0.004807936178427908
fed_18,
federal_2,
elected,
services,
marketing_17,
movie_9,
bubble_5,
earnings,
media,
firm_10,
financial_20,
short selling,
votes_19,
unemployment_13,
economics,
companies_5,
oil,
invest_12,
movie_1,
law,
credit,
invest_5,
invest,
missouri,
votes_13,
derivatives_13,
unemployment_11,
carolina,
trader_14,
crisis,
invest_17,
invest_18,
money,
minister_1,
movie_19,
minister_14,
trader_16,
marketing_15,
invest_1,
unemployment_9,
votes_18,
default,
unemployment_18,
fed_15,
financial_18,
lifestyle_7,
lifestyle_10,
firm_9,
metals,
invest_8,
train_2,
companies_14,
government,
derivatives,
county_14,
county_5,
invest_19,
arts,
derivatives_16,
bubble_15,
secretary_5,
happy,
companies_20,
secretary_13,
rich,
world,
firm_11,
ohio,
federal_7,
firm_5,
markets,
train,
firm_16,
marketing_3,
bank_6,
lifestyle,
council,
movie_4,
case,
corporation,
invest_7,
fed_20,
secretary_1,
stock market,
district,
bank_5,
financial_16,
invest_2,
derivatives_2,
lifestyle_2,
fed_19,
pennsylvania,
ring_18,
bank_2,
federal_20,
investment,
chance,
consumption_18,
derivatives_3,
invest_11,
trader_17,
financial_12,
fed_4,
movement,
unemployment_15,
financial markets,
cash,
movie,
train_18,
financial_15,
trader_13,
fed_7,
financial_9,
train_19,
derivatives_20,
companies_11,
firm_18,
county_11,
federal_12,
derivatives_6,
secretary_20,
profit,
train_10,
companies_10,
county_19,
ring_15,
republican,
georgia,
train_12,
act,
million,
secretary_2,
gains,
financial_7,
financial_13,
labor,
bubble_17,
bank,
bubble_12,
train_16,
financial_19,
marketing_8,
train_9,
success,
sell,
secretary_10,
unemployment_4,
virginia,
lifestyle_3,
companies_3,
derivatives_5,
movie_18,
unemployment_10,
loss,
portfolio,
fine,
companies_4,
fed_5,
firm_12,
college,
minister_16,
kitchen,
wisconsin,
conflict,
minister_5,
secretary_6,
tennessee,
ring_19,
inc,
votes_15,
trader_9,
votes_17,
bubble,
companies,
secretary_3,
political,
consumption_3,
secretary_4,
dividend,
lifestyle_9,
consumption_20,
ore,
marketing_1,
housing,
washington,
train_15,
lifestyle_14,
police,
stocks,
county_9,
health,
marketing_6,
firm_4,
county_8,
companies_2,
marketing_10,
ring_8,
minister_11,
ring_20,
dow jones,
democratic,
crash,
minister_8,
leverage,
gold,
stats,
party,
consumption_17,
train_8,
project,
travel,
gain,
federal_17,
movie_2,
fed,
economic,
secretary_16,
federal_13,
invest_3,
bubble_14,
train_14,
invest_13,
bubble_4,
train_7,
fed_8,
texas,
secretary_15,
invest_14,
target_return,
bank_20,
debt,
bubble_10,
firm_13,
marketing_13,
votes_12,
community,
minister_15,
trader_5,
consumption_7,
lifestyle_12,
management,
greed,
bubble_13,
companies_19,
unemployment_6,
marketing_20,
secretary_18,
ltd,
fond,
votes_4,
bubble_11,
tourism,
votes_16,
fed_12,
consumption_19,
secretary_8,
buy,
hedge,
trader_11,
movie_12,
minister,
movie_14,
votes_5,
county_10,
lifestyle_17,
minister_9,
firm,
voters,
ring_2,
house,
movie_10,
ceo,
federal_1,
fun,
headlines,
technology,
minister_13,
present,
movie_6,
minister_2,
trader_2,
trader_6,
firm_17,
invest_4,
federal_18,
returns,
bank_1,
ring,
members,
companies_15,
kentucky,
federal_4,
firm_14,
federal_11,
bank_18,
county_20,
votes_7,
derivatives_11,
derivatives_8,
consumption_2,
financial_10,
train_6,
secretary,
bubble_20,
trader_1,
car,
restaurant,
ring_14,
bank_15,
county_13,
fed_10,
firm_1,
votes_1,
federal_5,
environment,
bubble_8,
justice,
DOW JONES,
nasdaq,
marriage,
lifestyle_19,
ring_13,
movie_15,
movie_20,
derivatives_9,
unemployment_3,
county_3,
train_1,
BUY AND HOLD,
color,
trader_4,
consumption_10,
consumption_4,
court,
train_3,
bank_4,
ring_3,
service,
trader,
global,
bubble_2,
short sell,
consumption_16,
firm_19,
unemployment_16,
lifestyle_16,
security,
votes,
financial_11,
trader_18,
ring_10,
firm_20,
war,
opportunity,
county_6,
energy,
trader_3,
social,
movie_7,
derivatives_10,
companies_17,
food,
revenue,
votes_11,
ring_7,
banking,
county_1,
county,
financial_1,
unemployment_7,
ring_4,
consumption_12,
ring_6,
firm_3,
secretary_19,
union,
derivatives_15,
marketing_18,
bubble_9,
market,
companies_18,
transaction,
minister_17,
representatives,
lifestyle_15,
movie_13,
lifestyle_4,
votes_2,
consumption_9,
consumption_1,
derivatives_19,
derivatives_18,
train_17,
votes_14,
minister_18,
minister_10,
forex,
federal_19,
train_20,
ministry,
federal_16,
ring_12,
invest_20,
bank_19,
train_4,
cancer,
business,
federal_9,
unemployment_2,
holiday,
unemployment_1,
garden,
minister_12,
companies_13,
companies_16,
return,
lifestyle_1,
president,
derivatives_17,
lifestyle_5,
secretary_17,
fed_1,
marketing_9,
bank_17,
votes_8,
rare earths,
fed_9,
secretary_14,
development,
served,
derivatives_1,
county_7,
unemployment_17,
bank_10,
votes_9,
bank_11,
ring_17,
minister_4,
trader_8,
votes_10,
invest_9,
lifestyle_6,
movie_3,
secretary_11,
firm_7,
bank_14,
derivatives_12,
federal_10,
movie_5,
bank_8,
votes_3,
unemployment,
consumption_8,
financial_17,
secretary_7,
financial_2,
county_18,
lifestyle_20,
illinois,
lifestyle_18,
county_16,
rights,
fed_3,
county_12,
unemployment_12,
companies_9,
committee,
seats,
governor,
ring_11,
consumption_6,
invest_10,
train_11,
elections,
firm_8,
minister_19,
secretary_9,
lifestyle_8,
office,
county_2,
derivatives_14,
federal_3,
financial_4,
bubble_18,
financial_5,
federal_6,
society,
ring_5,
financial_8,
inflation,
marketing_4,
nyse,
consumption_14,
derivatives_7,
firm_2,
companies_6,
bubble_19,
invest_6,
culture,
fed_11,
votes_20,
trader_12,
lifestyle_11,
train_5,
trader_7,
bank_13,
religion,
bubble_6,
marketing_11,
marketing,
movie_8,
county_4,
bubble_7,
election,
ring_9,
minister_6,
massachusetts,
movie_11,
invest_16,
firm_15,
companies_7,
consumption_11,
financial,
county_17,
