feature,feature_score
business_10,0.028866883024903665
cash_6,0.015504612120802426
cash_13,0.026511012944299372
council_3,0.014891216707807077
development_17,0.03481133669007883
economic_11,0.00045725600939859834
economy_1,0.03910512033482808
economy_3,0.010659365255131798
home_1,0.036310394995342506
kentucky_18,0.041863264285217854
market_14,0.041054326540454544
metals_2,0.00944254107054609
metals_6,0.0424723301458848
return_11,0.033933116936002684
return_12,0.03502793244010238
revenue_3,0.004636100605390858
revenue_14,0.03462608139733104
revenue_17,0.0041755685457592956
sell_8,0.026287592944826382
water_3,0.03065941722702457
wisconsin_1,0.0046876458125734615
wisconsin_2,0.005685271264241491
wisconsin_3,0.03136905269823994
wisconsin_12,0.00893521448021173
wisconsin_13,0.043121444030824456
wisconsin_14,0.044837976971734674
wisconsin_15,0.030029579592571964
development_7,
elected,
services,
health_14,
economy_13,
stock_market_11,
earnings,
market_1,
media,
business_16,
home_17,
market_4,
short selling,
social_11,
election_10,
cash_11,
election_1,
project_3,
president_9,
economic_5,
metals_3,
market_18,
economics,
home_8,
project_8,
members_17,
oil,
economy_9,
loss_1,
project_14,
loss_20,
law,
credit,
sell_15,
invest,
missouri,
loss_10,
wisconsin_7,
metals_20,
return_1,
carolina,
development_19,
crisis,
health_10,
wisconsin_9,
money,
cash_16,
market_19,
revenue_15,
development_8,
project_4,
revenue_4,
revenue_19,
water_19,
loss_15,
development_20,
restaurant_7,
default,
project_18,
election_19,
metals,
crisis_12,
train_2,
election_16,
default_1,
return_19,
restaurant_4,
government,
derivatives,
ceo_5,
election_18,
arts,
case_2,
council_16,
water_17,
ceo_13,
council_1,
election_14,
happy,
loss_3,
revenue_1,
rich,
world,
return_17,
loss_8,
business_8,
revenue_5,
ohio,
return_4,
crisis_18,
business_18,
markets,
train,
loss_14,
stocks_4,
cash_4,
members_15,
economic_2,
project_6,
default_3,
election_12,
crisis_2,
business_5,
lifestyle,
health_4,
council,
market_20,
wisconsin_16,
cash_20,
case,
corporation,
kentucky_19,
return_5,
crisis_16,
metals_5,
stock market,
members_11,
economic_18,
district,
president_1,
members_12,
restaurant_1,
business_14,
development_14,
loss_13,
market_10,
president_18,
pennsylvania,
ring_18,
economy_12,
home_15,
development_1,
investment,
chance,
default_18,
business_13,
kentucky_5,
social_20,
business_3,
market_3,
economic_12,
health_1,
global_19,
market_8,
community_19,
election_4,
movement,
community_17,
home_19,
sell_1,
development_5,
financial markets,
kentucky_8,
members_19,
cash,
movie,
project_9,
train_18,
development_10,
sell_2,
wisconsin_17,
business_1,
business_4,
default_4,
train_19,
market_15,
home_20,
crisis_9,
stock_market_10,
stocks_20,
profit,
cash_2,
case_19,
stock_market_9,
train_10,
wisconsin_6,
stock_market_8,
social_13,
ring_15,
republican,
cash_14,
stock_market_4,
georgia,
return_15,
train_12,
act,
project_19,
million,
economic_13,
crisis_10,
gains,
council_10,
council_17,
finance_16,
revenue_11,
project_2,
revenue_12,
stock_market_2,
labor,
election_8,
project_15,
project_13,
stocks_14,
bank,
community_12,
revenue_13,
community_15,
default_6,
train_16,
community_4,
global_7,
community_18,
global_16,
train_9,
success,
ceo_8,
sell,
default_2,
ceo_12,
kentucky_10,
kentucky_20,
cash_3,
virginia,
economy_4,
election_5,
loss,
portfolio,
fine,
case_10,
finance_9,
default_14,
social_1,
council_5,
metals_12,
college,
community_9,
members_18,
case_9,
election_11,
restaurant_6,
kitchen,
kentucky_12,
wisconsin,
water_13,
loss_19,
conflict,
stock_market_18,
water_15,
tennessee,
ring_19,
business_11,
stock_market_1,
inc,
restaurant_10,
ceo_7,
community_2,
community_14,
social_5,
stocks_13,
bubble,
companies,
sell_13,
political,
health_11,
water_7,
case_20,
dividend,
finance_2,
ceo_6,
ore,
housing,
wisconsin_20,
washington,
train_15,
water_9,
restaurant_11,
default_10,
economy_5,
police,
stocks,
return_16,
health,
revenue_7,
finance_5,
water_4,
crisis_13,
community_6,
ring_8,
economy_19,
dow jones,
kentucky_16,
democratic,
crash,
election_9,
business_7,
ring_20,
default_13,
social_10,
water_5,
leverage,
president_13,
gold,
return_10,
stats,
party,
train_8,
health_5,
water_11,
project,
travel,
gain,
water_14,
economy_10,
fed,
finance_6,
economy_16,
economic,
president_6,
economic_14,
train_14,
economy_11,
revenue_9,
train_7,
texas,
crisis_6,
stocks_16,
target_return,
president_5,
economic_7,
debt,
default_17,
kentucky_11,
loss_12,
case_14,
metals_17,
crisis_3,
finance_19,
community,
ceo_1,
return_2,
stocks_5,
members_8,
wisconsin_18,
ceo_20,
management,
greed,
stock_market_7,
global_12,
finance_15,
home_11,
return_3,
election_20,
economy_8,
economic_10,
global_13,
home_12,
market_9,
sell_20,
ltd,
fond,
stocks_6,
president_2,
tourism,
president_10,
president_16,
restaurant_5,
president_19,
health_12,
case_4,
election_6,
wisconsin_4,
finance_10,
president_8,
return_14,
wisconsin_10,
buy,
hedge,
finance_12,
metals_4,
minister,
president_15,
crisis_5,
return_20,
case_3,
ceo_11,
firm,
voters,
finance_7,
house,
global_10,
revenue_6,
ring_2,
wisconsin_11,
development_18,
ceo,
fun,
finance_1,
headlines,
technology,
return_7,
cash_7,
present,
members_5,
stocks_10,
returns,
ring,
stock_market_16,
members,
finance_14,
stock_market_13,
market_16,
development_9,
kentucky_7,
kentucky,
ceo_18,
metals_1,
global_15,
train_6,
secretary,
council_7,
car,
restaurant,
development_15,
ceo_19,
ring_14,
restaurant_16,
restaurant_8,
finance_11,
election_2,
restaurant_13,
kentucky_3,
environment,
crisis_4,
health_2,
justice,
DOW JONES,
nasdaq,
marriage,
development_4,
restaurant_9,
water_10,
ring_13,
economic_9,
market_7,
train_1,
case_6,
crisis_20,
crisis_14,
water_2,
BUY AND HOLD,
color,
cash_5,
health_18,
court,
train_3,
ring_3,
service,
trader,
metals_10,
social_3,
global,
short sell,
stocks_19,
security,
votes,
global_1,
development_2,
social_17,
restaurant_3,
ring_10,
war,
opportunity,
crisis_7,
economy_20,
cash_10,
energy,
development_6,
election_17,
social,
council_12,
economy_18,
health_15,
market_17,
return_13,
stock_market_15,
crisis_17,
food,
restaurant_14,
revenue,
market_12,
default_20,
ring_7,
health_19,
sell_6,
banking,
council_2,
global_5,
home_14,
wisconsin_8,
county,
home_18,
kentucky_4,
revenue_10,
ring_4,
ring_6,
water_16,
economic_17,
union,
case_11,
global_4,
loss_16,
stocks_9,
market,
economic_6,
transaction,
market_11,
restaurant_19,
social_2,
representatives,
community_16,
development_12,
health_20,
president_3,
loss_5,
stocks_1,
stocks_18,
development_11,
metals_14,
sell_12,
council_11,
water_8,
members_7,
train_17,
restaurant_20,
case_7,
crisis_8,
default_12,
sell_16,
global_9,
revenue_20,
project_20,
forex,
train_20,
ceo_3,
ministry,
crisis_1,
ring_12,
kentucky_1,
social_19,
market_5,
return_6,
election_15,
water_20,
train_4,
social_12,
business_2,
health_16,
metals_18,
cancer,
business,
council_4,
metals_16,
holiday,
loss_9,
garden,
community_11,
home_3,
case_18,
health_17,
metals_7,
president_11,
case_16,
return,
default_7,
community_5,
president,
council_9,
loss_4,
members_1,
metals_15,
sell_11,
stocks_8,
health_8,
project_10,
cash_8,
stock_market_14,
stock_market_6,
rare earths,
members_2,
restaurant_18,
development,
served,
president_17,
council_13,
global_17,
restaurant_12,
stocks_12,
ring_17,
economic_15,
loss_18,
finance_18,
finance_20,
members_20,
stocks_3,
sell_5,
members_3,
finance_3,
project_7,
case_12,
community_7,
unemployment,
health_13,
stock_market_20,
project_17,
loss_2,
council_19,
home_13,
stock_market_5,
economy_6,
water_6,
loss_7,
business_20,
business_12,
illinois,
economic_3,
revenue_8,
rights,
economy_2,
home_4,
social_6,
kentucky_9,
case_8,
economic_8,
social_9,
members_6,
development_13,
economy_14,
revenue_2,
home_10,
metals_19,
market_13,
return_18,
committee,
council_8,
seats,
sell_14,
community_13,
governor,
market_2,
ring_11,
water_1,
sell_4,
train_11,
restaurant_15,
social_18,
elections,
case_1,
stock_market_19,
water_12,
home_5,
default_8,
stocks_15,
president_12,
home_7,
ceo_14,
economy_17,
return_8,
council_14,
office,
social_8,
cash_18,
president_20,
kentucky_2,
society,
development_16,
election_3,
ring_5,
inflation,
case_5,
wisconsin_5,
project_16,
nyse,
home_9,
global_11,
market_6,
stocks_2,
members_13,
restaurant_2,
economy_15,
culture,
case_13,
metals_9,
ceo_2,
default_15,
economic_19,
train_5,
sell_9,
business_15,
cash_19,
religion,
ceo_4,
marketing,
revenue_18,
metals_13,
ceo_17,
default_5,
ring_9,
election,
restaurant_17,
economic_20,
cash_1,
massachusetts,
health_7,
social_16,
economic_16,
cash_12,
kentucky_6,
finance_4,
president_14,
crisis_11,
