feature,feature_score
crash_2,0.01622751440784601
development_20,0.008022809445118956
environment_1,0.042604429989444095
illinois_2,0.0033653044071871975
illinois_6,0.01754491241885064
oil_5,0.03982515737710672
oil_13,0.02411575697866624
profit_8,0.034314496457379294
society_18,0.008738442907319961
world_1,0.005559318288035646
world_3,
development_7,
profit_12,
union_14,
elected,
services,
world_10,
stock_market_11,
court,
earnings,
media,
service,
trader,
global,
short selling,
short sell,
oil_16,
oil_17,
project_3,
blacklist,
security,
union_2,
votes,
union_7,
economics,
project_8,
development_2,
world_14,
oil,
environment_8,
project_14,
union_10,
war,
opportunity,
law,
credit,
union_18,
invest,
missouri,
energy,
development_6,
social,
stock_market_15,
economics_12,
food,
carolina,
development_19,
revenue,
missouri_14,
crisis,
default_20,
money,
banking,
development_8,
county,
project_4,
profit_9,
environment_7,
society_5,
default,
project_18,
economics_1,
missouri_10,
profit_18,
union,
oil_9,
profit_14,
metals,
society_8,
default_1,
government,
derivatives,
missouri_8,
market,
transaction,
world_5,
representatives,
development_12,
union_19,
arts,
economics_13,
profit_11,
society_19,
development_11,
happy,
rich,
world,
economics_2,
ohio,
union_20,
default_12,
economics_11,
crash_4,
economics_14,
markets,
oil_20,
train,
world_18,
project_20,
environment_4,
forex,
illinois_18,
project_6,
missouri_13,
default_3,
ministry,
union_8,
crash_11,
profit_10,
lifestyle,
council,
economics_20,
case,
corporation,
economics_10,
economics_15,
union_5,
cancer,
business,
stock market,
union_15,
district,
illinois_12,
crash_19,
missouri_12,
holiday,
garden,
development_14,
society_3,
crash_6,
world_16,
missouri_16,
pennsylvania,
missouri_1,
crash_17,
development_1,
investment,
chance,
crash_7,
default_18,
return,
illinois_4,
default_7,
president,
economics_4,
environment_3,
project_10,
movement,
economics_7,
development_5,
oil_6,
illinois_1,
stock_market_14,
financial markets,
economics_18,
cash,
movie,
stock_market_6,
rare earths,
project_9,
development_10,
crash_15,
development,
oil_1,
default_4,
served,
environment_2,
stock_market_10,
profit,
stock_market_9,
missouri_9,
economics_17,
society_20,
profit_3,
stock_market_8,
republican,
stock_market_4,
project_7,
georgia,
act,
project_19,
million,
profit_19,
society_11,
unemployment,
stock_market_20,
gains,
illinois_10,
crash_13,
project_17,
project_2,
stock_market_2,
labor,
environment_17,
stock_market_5,
project_15,
project_13,
world_8,
bank,
default_6,
illinois,
illinois_19,
success,
sell,
rights,
default_2,
environment_16,
missouri_4,
illinois_8,
crash_3,
union_4,
virginia,
environment_5,
development_13,
profit_5,
loss,
portfolio,
fine,
missouri_2,
default_14,
society_4,
union_13,
missouri_20,
college,
committee,
oil_3,
oil_4,
seats,
missouri_19,
governor,
kitchen,
wisconsin,
conflict,
stock_market_18,
elections,
tennessee,
stock_market_1,
missouri_3,
stock_market_19,
inc,
crash_14,
union_3,
default_8,
world_4,
missouri_6,
bubble,
companies,
oil_12,
political,
world_17,
society_16,
dividend,
oil_2,
office,
society_1,
union_1,
ore,
housing,
society,
development_16,
washington,
inflation,
project_16,
default_10,
missouri_11,
police,
stocks,
nyse,
health,
profit_7,
world_2,
dow jones,
crash_20,
democratic,
crash,
oil_14,
default_13,
culture,
leverage,
gold,
stats,
party,
illinois_5,
society_2,
missouri_17,
default_15,
project,
travel,
gain,
environment_10,
illinois_17,
fed,
religion,
economic,
marketing,
environment_15,
illinois_13,
default_5,
environment_12,
election,
world_20,
union_9,
crash_9,
oil_10,
massachusetts,
texas,
target_return,
debt,
economics_3,
default_17,
union_17,
economics_8,
oil_19,
environment_9,
community,
world_19,
project_11,
world_9,
financial,
economics_9,
crash_10,
management,
greed,
stock_market_7,
default_11,
environment_11,
consumption,
world_13,
illinois_20,
missouri_15,
economics_5,
profit_1,
profit_6,
profit_16,
ltd,
fond,
default_16,
william,
crash_8,
world_11,
tourism,
profit_20,
world_15,
union_11,
economy,
illinois_15,
society_13,
default_19,
illinois_14,
profit_15,
buy,
missouri_18,
society_12,
society_14,
missouri_7,
hedge,
society_7,
world_12,
environment_19,
york,
economics_16,
minister,
industry,
oil_18,
crash_18,
stock_market_3,
firm,
voters,
house,
development_18,
ceo,
union_6,
fun,
project_12,
headlines,
technology,
profit_4,
illinois_7,
oil_7,
legal,
present,
finance,
home,
water,
environment_18,
society_9,
senate,
returns,
ring,
crash_12,
stock_market_16,
members,
stock_market_13,
development_3,
development_9,
bonds,
society_10,
risk,
kentucky,
founded,
environment_6,
illinois_3,
judge,
environment_14,
stock_market_17,
missouri_5,
oil_8,
freedom,
secretary,
environment_20,
politics,
profit_13,
car,
profit_17,
crash_16,
products,
project_5,
vermont,
restaurant,
federal,
development_15,
growth,
crash_5,
crash_1,
project_1,
union_12,
society_17,
development_17,
world_7,
oil_15,
profit_2,
illinois_9,
environment,
stock_market_12,
oil_11,
society_15,
illinois_16,
justice,
DOW JONES,
nasdaq,
marriage,
development_4,
environment_13,
union_16,
default_9,
consume,
society_6,
world_6,
illinois_11,
economics_19,
BUY AND HOLD,
economics_6,
color,
