feature,feature_score
DOW_JONES_17,0.026348244261476247
car_8,0.03748515264144415
color_6,0.015144022422360426
crisis_1,0.003586494506038256
crisis_10,0.04439025955282735
dow_jones_17,0.026792540980244275
financial_markets_3,0.00548957942119876
financial_markets_7,0.016369845414868717
fun_4,0.02818178035588652
fun_8,0.014600923410790223
fun_9,0.004186297601370615
fun_13,0.04710898650284413
garden_6,0.020639528461989187
garden_8,0.021982407242825335
gold_8,0.030094791211743185
home_8,0.044025251055119834
house_7,0.01051443171173597
house_9,0.010473261723371485
movie_14,0.045428097691510724
project_3,0.011682345537364826
rich_6,0.0016157846526748188
ring_8,0.04558079964762864
ring_15,0.0018573785527060095
risk_7,0.014006983839169384
risk_14,0.0002682938331401725
risk_18,0.03958978124562656
sell_11,0.01284400081419677
tourism_2,0.031258591164963524
train_11,0.04754920372857509
train_12,0.03041849095624282
train_13,0.047514471812346346
world_9,0.0004400821479241976
world_11,0.005638697222084444
world_3,
world_10,
gold_6,
elected,
services,
color_13,
food_11,
happy_11,
movie_9,
tourism_8,
earnings,
market_1,
media,
gold_12,
home_17,
buy_5,
market_4,
sell_8,
short selling,
oil_17,
stats_14,
war_19,
garden_18,
kitchen_6,
market_18,
economics,
project_8,
world_14,
oil,
movie_1,
financial_markets_18,
stats_7,
project_14,
tourism_19,
DOW_JONES_10,
seats_8,
law,
credit,
sell_15,
invest,
missouri,
war_9,
buy_9,
stats_12,
carolina,
seats_19,
crisis,
money,
movie_19,
market_19,
revenue_15,
food_18,
financial_markets_2,
project_4,
kitchen_8,
revenue_4,
revenue_19,
tourism_1,
garden_13,
car_7,
restaurant_7,
financial_markets_8,
default,
project_18,
dow_jones_20,
happy_13,
kitchen_9,
happy_17,
metals,
crisis_12,
happy_5,
train_2,
buy_13,
war_4,
restaurant_4,
government,
derivatives,
nasdaq_3,
garden_3,
ceo_5,
war_13,
seats_7,
car_11,
gold_4,
arts,
fun_3,
gold_17,
ceo_13,
happy,
color_20,
revenue_1,
rich,
world,
revenue_5,
happy_3,
seats_11,
war_5,
dow_jones_4,
ohio,
food_16,
crisis_18,
markets,
oil_20,
train,
stats_10,
buy_6,
world_18,
party_17,
car_13,
project_6,
party_1,
war_8,
movie_16,
crisis_2,
seats_16,
lifestyle,
market_20,
council,
kitchen_11,
movie_4,
case,
corporation,
color_11,
seats_9,
color_1,
crisis_16,
dow_jones_2,
financial_markets_16,
buy_15,
happy_2,
dow_jones_15,
stock market,
party_16,
district,
restaurant_1,
gold_3,
party_15,
house_2,
market_10,
DOW_JONES_14,
party_4,
world_16,
pennsylvania,
ring_18,
home_15,
investment,
chance,
car_5,
rich_12,
tourism_4,
car_1,
war_11,
car_14,
market_3,
home_1,
market_8,
kitchen_5,
movement,
dow_jones_5,
home_19,
sell_1,
tourism_6,
seats_17,
kitchen_18,
financial markets,
gold_16,
cash,
movie,
project_9,
train_18,
sell_2,
oil_1,
train_19,
market_15,
home_20,
crisis_9,
rich_13,
buy_4,
profit,
train_10,
financial_markets_17,
color_4,
dow_jones_3,
republican,
dow_jones_13,
fun_20,
nasdaq_20,
georgia,
act,
house_13,
million,
project_19,
dow_jones_9,
party_10,
DOW_JONES_18,
gains,
finance_16,
revenue_11,
project_2,
revenue_12,
labor,
project_15,
project_13,
nasdaq_7,
bank,
house_10,
revenue_13,
rich_10,
DOW_JONES_6,
train_16,
fun_16,
DOW_JONES_8,
happy_12,
train_9,
success,
buy_19,
sell,
ceo_8,
dow_jones_8,
ceo_12,
kitchen_20,
buy_7,
war_20,
risk_20,
virginia,
DOW_JONES_4,
DOW_JONES_20,
movie_18,
loss,
portfolio,
fine,
finance_9,
stats_19,
risk_17,
college,
oil_3,
oil_4,
restaurant_6,
rich_8,
kitchen,
war_2,
wisconsin,
DOW_JONES_13,
stats_2,
stats_20,
car_12,
conflict,
stats_16,
war_10,
tennessee,
house_14,
ring_19,
kitchen_12,
tourism_14,
nasdaq_8,
inc,
restaurant_10,
DOW_JONES_15,
ceo_7,
world_4,
bubble,
companies,
sell_13,
house_18,
political,
world_17,
war_15,
dividend,
finance_2,
ceo_6,
gold_11,
ore,
housing,
kitchen_15,
buy_20,
stats_17,
washington,
train_15,
restaurant_11,
party_14,
police,
stocks,
car_15,
health,
revenue_7,
finance_5,
gold_1,
crisis_13,
dow_jones_14,
nasdaq_11,
tourism_18,
garden_19,
dow_jones_11,
happy_20,
party_19,
rich_11,
world_2,
ring_20,
dow jones,
revenue_17,
democratic,
crash,
party_20,
oil_14,
kitchen_7,
leverage,
gold,
tourism_13,
stats,
party,
DOW_JONES_5,
train_8,
project,
travel,
gain,
happy_16,
movie_2,
car_3,
fed,
finance_6,
economic,
tourism_20,
stats_6,
train_14,
happy_7,
garden_1,
risk_3,
revenue_9,
train_7,
texas,
rich_18,
crisis_6,
target_return,
kitchen_2,
debt,
gold_20,
crisis_3,
oil_19,
finance_19,
community,
ceo_1,
world_19,
fun_2,
nasdaq_4,
ceo_20,
management,
greed,
risk_5,
party_9,
tourism_9,
finance_15,
home_11,
world_13,
kitchen_19,
gold_15,
stats_5,
home_12,
market_9,
stats_8,
sell_20,
ltd,
fond,
stats_15,
happy_8,
house_15,
tourism,
restaurant_5,
seats_14,
finance_10,
risk_6,
buy,
hedge,
buy_10,
world_12,
finance_12,
garden_14,
movie_12,
minister,
crisis_5,
ceo_11,
firm,
voters,
finance_7,
house,
revenue_6,
rich_17,
ring_2,
movie_10,
