feature,feature_score
bubble_1,0.04277937405625469
crisis_7,0.0008834216259014174
democratic_15,0.031531837338997094
democratic_18,0.002189943734117563
freedom_2,0.005902984894479102
freedom_4,0.01734660620256341
freedom_17,0.043364006428883065
industry_1,0.0009332834101444706
industry_8,0.0115342618969519
ministry_19,0.002784895403562349
oil_4,0.003921137653647874
oil_20,0.025469167664369827
freedom_1,
elected,
services,
court,
bubble_5,
earnings,
media,
service,
trader,
industry_20,
forex_2,
global,
short selling,
freedom_5,
bubble_2,
short sell,
oil_16,
ministry_4,
oil_17,
blacklist,
ministry_16,
security,
democratic_6,
votes,
economics,
cancer_17,
restaurant_3,
oil,
cancer_16,
war,
opportunity,
law,
credit,
invest,
missouri,
oil_13,
energy,
derivatives_13,
social,
derivatives_10,
crisis_17,
food,
restaurant_14,
carolina,
fine_16,
revenue,
crisis,
cancer_8,
money,
banking,
forex_6,
ministry_2,
revenue_15,
county,
revenue_4,
revenue_19,
revenue_10,
forex_18,
restaurant_7,
default,
ministry_15,
revenue_14,
present_11,
industry_6,
union,
cancer_13,
derivatives_15,
oil_9,
metals,
crisis_12,
forex_11,
bubble_9,
restaurant_4,
government,
derivatives,
market,
forex_5,
fine_18,
transaction,
restaurant_19,
forex_1,
representatives,
ministry_18,
cancer_9,
arts,
freedom_11,
derivatives_16,
ministry_7,
bubble_15,
democratic_14,
happy,
derivatives_19,
revenue_1,
rich,
world,
derivatives_18,
revenue_5,
forex_7,
restaurant_20,
freedom_3,
fine_3,
ohio,
fine_1,
crisis_8,
crisis_18,
fine_9,
revenue_20,
markets,
train,
industry_5,
forex,
fine_19,
ministry,
crisis_1,
cancer_19,
democratic_19,
crisis_2,
ministry_17,
million_1,
freedom_9,
million_8,
democratic_5,
lifestyle,
council,
industry_15,
case,
corporation,
industry_3,
crisis_16,
cancer,
business,
stock market,
district,
holiday,
fine_6,
derivatives_2,
restaurant_1,
garden,
cancer_2,
industry_13,
pennsylvania,
return,
investment,
chance,
fine_15,
derivatives_3,
president,
democratic_10,
derivatives_17,
forex_15,
present_2,
present_15,
freedom_20,
industry_16,
movement,
democratic_12,
ministry_1,
oil_6,
ministry_12,
financial markets,
cash,
movie,
rare earths,
restaurant_18,
development,
oil_1,
served,
million_4,
derivatives_1,
derivatives_20,
restaurant_12,
democratic_17,
crisis_9,
derivatives_6,
industry_7,
profit,
cancer_14,
million_19,
present_10,
democratic_9,
derivatives_12,
ministry_11,
present_18,
freedom_7,
revenue_3,
republican,
fine_14,
georgia,
act,
million,
crisis_10,
unemployment,
gains,
industry_11,
revenue_11,
revenue_12,
freedom_18,
labor,
million_12,
ministry_5,
million_6,
million_11,
industry_10,
bubble_17,
fine_20,
ministry_13,
bank,
bubble_12,
industry_4,
revenue_13,
illinois,
cancer_15,
revenue_8,
success,
sell,
rights,
cancer_11,
industry_18,
cancer_7,
virginia,
fine_11,
derivatives_5,
revenue_2,
loss,
portfolio,
fine,
present_6,
college,
cancer_18,
committee,
oil_3,
restaurant_6,
seats,
governor,
kitchen,
wisconsin,
fine_2,
restaurant_15,
conflict,
elections,
tennessee,
freedom_6,
industry_19,
cancer_1,
inc,
restaurant_10,
fine_7,
million_17,
bubble,
million_2,
companies,
oil_12,
political,
fine_17,
dividend,
present_9,
oil_2,
office,
derivatives_14,
ore,
bubble_18,
housing,
freedom_16,
society,
washington,
forex_13,
inflation,
ministry_20,
present_8,
