feature,feature_score
bubble_1,0.016424511543151648
bubble_6,0.0026938964547639347
bubble_15,0.00012072592293636764
bubble_16,0.04463235273699542
bubble_17,0.033626096367917156
cash_2,0.026545024283060704
economic_9,0.0010988144308652845
economic_20,0.03873120376686044
kentucky_3,0.002910048378660708
members_1,0.024964302967805913
metals_12,0.01736499433421915
metals_19,0.026440702961971877
stats_14,0.004313398063225668
stats_16,0.007663790171369849
tennessee_15,0.005113014324533206
tennessee_18,0.03264729603801517
tourism_1,0.03374760820620408
elected,
services,
stock_market_11,
tourism_8,
bubble_5,
earnings,
marriage_1,
media,
money_1,
gain_16,
short selling,
cash_11,
project_3,
earnings_20,
president_9,
economic_5,
metals_3,
economics,
project_8,
members_17,
oil,
stats_7,
project_14,
tourism_19,
legal_10,
law,
credit,
returns_18,
invest,
missouri,
bonds_15,
metals_20,
service_7,
stats_12,
carolina,
marriage_14,
crisis,
money,
cash_16,
service_20,
revenue_15,
dividend_15,
project_4,
gains_4,
gains_6,
revenue_4,
revenue_19,
restaurant_7,
water_19,
gains_1,
markets_6,
default,
project_18,
industry_6,
metals,
money_2,
restaurant_4,
government,
derivatives,
nasdaq_3,
tennessee_6,
earnings_5,
arts,
markets_18,
water_17,
bonds_9,
marriage_20,
happy,
revenue_1,
rich,
world,
bonds_8,
revenue_5,
ohio,
markets,
train,
dividend_10,
money_10,
stats_10,
environment_4,
bonds_3,
industry_5,
legal_19,
cash_4,
members_15,
economic_2,
project_6,
marriage_9,
lifestyle,
council,
earnings_1,
cash_20,
case,
corporation,
industry_3,
kentucky_19,
marriage_19,
metals_5,
markets_1,
dividend_13,
stock market,
members_11,
money_15,
economic_18,
district,
president_1,
members_12,
restaurant_1,
markets_5,
returns_19,
president_18,
dividend_3,
pennsylvania,
ring_18,
investment,
chance,
kentucky_5,
tennessee_20,
rich_12,
tourism_4,
economic_12,
money_18,
movement,
tourism_6,
tennessee_5,
financial markets,
kentucky_8,
members_19,
cash,
movie,
markets_8,
returns_10,
project_9,
dividend_17,
returns_14,
gains_10,
bonds_18,
environment_2,
rich_13,
stock_market_10,
gain_13,
profit,
markets_9,
stock_market_9,
stock_market_8,
returns_7,
tennessee_3,
ring_15,
republican,
marriage_12,
nasdaq_20,
cash_14,
stock_market_4,
georgia,
markets_2,
act,
gain_10,
earnings_14,
earnings_4,
million,
economic_13,
marriage_7,
project_19,
service_17,
gains,
markets_4,
industry_11,
revenue_11,
markets_10,
project_2,
revenue_12,
stock_market_2,
labor,
project_15,
industry_10,
project_13,
nasdaq_7,
bank,
bubble_12,
industry_4,
metals_6,
revenue_13,
rich_10,
dividend_19,
earnings_12,
service_16,
dividend_16,
service_5,
service_2,
legal_1,
gains_16,
success,
sell,
environment_16,
gains_9,
kentucky_10,
kentucky_20,
industry_18,
gains_11,
cash_3,
virginia,
legal_7,
markets_17,
legal_4,
environment_1,
loss,
portfolio,
fine,
stats_19,
bonds_19,
industry_8,
college,
members_18,
returns_4,
restaurant_6,
rich_8,
returns_6,
kitchen,
kentucky_12,
wisconsin,
dividend_12,
service_11,
stats_2,
stats_20,
water_13,
conflict,
stock_market_18,
water_15,
tennessee,
gain_17,
ring_19,
stock_market_1,
nasdaq_8,
tourism_14,
inc,
money_11,
restaurant_10,
legal_20,
tennessee_1,
bubble,
companies,
money_7,
political,
gain_1,
water_7,
dividend,
legal_6,
tennessee_10,
tennessee_8,
ore,
housing,
stats_17,
washington,
service_8,
water_9,
marriage_8,
restaurant_11,
legal_11,
police,
stocks,
health,
revenue_7,
water_4,
service_3,
nasdaq_11,
tourism_18,
ring_8,
rich_11,
tennessee_12,
kentucky_16,
dow jones,
revenue_17,
democratic,
crash,
gain_20,
legal_9,
ring_20,
earnings_2,
water_5,
leverage,
president_13,
gold,
tourism_13,
stats,
party,
tourism_2,
returns_16,
water_11,
project,
travel,
gain,
environment_10,
water_14,
fed,
economic,
tourism_20,
bubble_14,
stats_6,
president_6,
economic_14,
service_4,
bubble_4,
revenue_9,
money_8,
tennessee_9,
texas,
rich_18,
target_return,
president_5,
economic_7,
money_3,
debt,
bubble_10,
kentucky_11,
metals_17,
dividend_5,
environment_9,
community,
members_8,
markets_19,
money_16,
nasdaq_4,
management,
greed,
bubble_13,
stock_market_7,
tourism_9,
environment_11,
economic_10,
earnings_17,
stats_5,
stats_8,
legal_14,
ltd,
fond,
gain_7,
bubble_11,
stats_15,
president_2,
tourism,
president_10,
president_16,
restaurant_5,
president_19,
president_8,
returns_20,
returns_15,
buy,
bonds_2,
hedge,
tennessee_11,
metals_4,
minister,
president_15,
gain_8,
markets_14,
firm,
voters,
ring_2,
house,
revenue_6,
rich_17,
ceo,
nasdaq_19,
fun,
tennessee_4,
earnings_19,
legal_18,
headlines,
technology,
service_1,
cash_7,
present,
members_5,
earnings_18,
industry_14,
returns,
returns_8,
ring,
stock_market_16,
members,
stock_market_13,
service_18,
kentucky_7,
legal_3,
kentucky,
environment_14,
marriage_5,
metals_1,
returns_5,
secretary,
bubble_20,
environment_20,
nasdaq_9,
car,
money_13,
restaurant,
ring_14,
industry_17,
restaurant_16,
restaurant_8,
markets_3,
stats_3,
nasdaq_16,
restaurant_13,
environment,
bubble_8,
bonds_17,
gains_19,
markets_7,
stats_11,
justice,
DOW JONES,
nasdaq,
marriage,
restaurant_9,
environment_13,
gains_13,
ring_13,
legal_17,
gains_20,
stats_9,
BUY AND HOLD,
tennessee_19,
marriage_4,
color,
marriage_17,
nasdaq_2,
cash_5,
court,
marriage_3,
tourism_12,
ring_3,
economic_11,
service,
trader,
industry_20,
metals_10,
global,
bubble_2,
short sell,
security,
votes,
cash_13,
metals_2,
restaurant_3,
environment_8,
ring_10,
war,
opportunity,
cash_10,
dividend_8,
money_17,
energy,
social,
stock_market_15,
food,
restaurant_14,
revenue,
gain_18,
rich_19,
earnings_16,
ring_7,
banking,
dividend_2,
nasdaq_18,
county,
revenue_10,
kentucky_4,
environment_7,
service_13,
service_19,
stats_13,
ring_4,
tourism_11,
gains_14,
ring_6,
money_20,
revenue_14,
water_16,
economic_17,
union,
earnings_10,
bubble_9,
market,
tennessee_14,
economic_6,
transaction,
bonds_10,
restaurant_19,
representatives,
president_3,
money_12,
gain_15,
metals_14,
dividend_1,
gains_5,
earnings_15,
water_8,
members_7,
service_15,
restaurant_20,
dividend_20,
gains_2,
revenue_20,
nasdaq_15,
project_20,
gains_15,
forex,
ministry,
ring_12,
kentucky_1,
nasdaq_14,
industry_15,
dividend_11,
service_6,
water_20,
metals_18,
rich_16,
cancer,
tourism_7,
business,
metals_16,
holiday,
gain_14,
garden,
returns_13,
industry_13,
metals_7,
president_11,
return,
markets_11,
markets_12,
stats_4,
president,
metals_15,
rich_1,
environment_3,
gain_6,
cash_8,
gain_11,
gains_12,
industry_16,
project_10,
stock_market_14,
stock_market_6,
legal_13,
rare earths,
members_2,
industry_1,
restaurant_18,
service_12,
development,
served,
president_17,
nasdaq_5,
restaurant_12,
ring_17,
returns_1,
returns_9,
industry_7,
legal_2,
economic_15,
revenue_3,
tennessee_13,
legal_5,
members_20,
gains_3,
tennessee_7,
members_3,
project_7,
earnings_3,
rich_14,
unemployment,
bonds_11,
stock_market_20,
legal_12,
rich_2,
tennessee_17,
earnings_9,
project_17,
environment_17,
markets_13,
stats_18,
stock_market_5,
water_6,
illinois,
economic_3,
dividend_4,
revenue_8,
rich_9,
rights,
kentucky_9,
gain_12,
economic_8,
environment_5,
members_6,
bonds_5,
gains_17,
revenue_2,
money_9,
dividend_6,
earnings_11,
tourism_15,
gains_8,
dividend_14,
committee,
seats,
governor,
tennessee_2,
ring_11,
water_1,
rich_5,
restaurant_15,
elections,
industry_19,
stock_market_19,
bonds_1,
water_12,
gains_7,
president_12,
nasdaq_13,
office,
gain_19,
bubble_18,
cash_18,
president_20,
kentucky_2,
stats_1,
society,
ring_5,
inflation,
project_16,
nyse,
members_13,
nasdaq_17,
bubble_19,
restaurant_2,
water_3,
gain_5,
rich_4,
culture,
bonds_7,
metals_9,
earnings_8,
rich_3,
economic_19,
rich_20,
cash_19,
religion,
marketing,
environment_15,
bonds_20,
metals_13,
bonds_6,
revenue_18,
bubble_7,
election,
environment_12,
restaurant_17,
ring_9,
cash_1,
massachusetts,
returns_2,
economic_16,
cash_12,
legal_15,
gain_9,
kentucky_6,
returns_11,
service_10,
president_14,
industry_9,
bonds_4,
gain_2,
project_11,
financial,
markets_20,
cash_15,
marriage_11,
tourism_5,
metals_11,
dividend_7,
consumption,
marriage_10,
gain_3,
bonds_12,
tourism_17,
returns_17,
william,
