feature,feature_score
case_1,0.0073512858779085375
ceo_4,0.012583870908600006
ceo_8,0.00783407206273878
derivatives_10,0.008072479851342318
environment_4,0.034708091507619485
kentucky_8,0.025876799693993636
kentucky_20,0.00337531938715997
market_6,0.03429751494044895
market_7,0.0348305378577529
metals_13,0.0029670368331057295
metals_14,0.037062885573043894
metals_16,0.014066059086425978
nyse_5,3.397339761095415e-06
nyse_6,0.0025727012728762365
police_2,0.014064260267189824
stocks_19,0.011382487022404906
district_16,
elected,
services,
police_8,
earnings,
market_1,
media,
market_4,
short selling,
earnings_20,
metals_3,
market_18,
economics,
oil,
district_6,
law,
credit,
district_1,
nyse_8,
invest,
missouri,
derivatives_13,
metals_20,
governor_16,
judge_9,
carolina,
crisis,
money,
market_19,
nyse_15,
restaurant_7,
default,
nyse_13,
metals,
crisis_12,
restaurant_4,
government,
derivatives,
police_12,
ceo_5,
earnings_5,
arts,
case_2,
derivatives_16,
ceo_13,
happy,
served_14,
rich,
world,
ohio,
crisis_18,
markets,
nyse_17,
train,
stocks_4,
crisis_2,
lifestyle,
market_20,
council,
earnings_1,
case,
corporation,
kentucky_19,
nyse_19,
crisis_16,
metals_5,
stock market,
district_17,
district,
judge_17,
derivatives_2,
restaurant_1,
served_5,
market_10,
pennsylvania,
investment,
chance,
district_9,
derivatives_3,
kentucky_5,
market_3,
market_8,
police_19,
movement,
police_18,
financial markets,
judge_13,
cash,
movie,
governor_7,
served_12,
derivatives_20,
district_4,
environment_2,
market_15,
crisis_9,
stocks_20,
derivatives_6,
nyse_9,
profit,
case_19,
police_7,
police_1,
republican,
judge_1,
georgia,
act,
earnings_14,
earnings_4,
million,
crisis_10,
judge_16,
gains,
nyse_20,
police_17,
labor,
police_14,
stocks_14,
bank,
metals_6,
governor_4,
earnings_12,
governor_2,
success,
sell,
environment_16,
district_5,
ceo_12,
district_19,
kentucky_10,
police_16,
virginia,
derivatives_5,
environment_1,
loss,
portfolio,
fine,
case_10,
judge_6,
metals_12,
college,
case_9,
restaurant_6,
kitchen,
kentucky_12,
wisconsin,
conflict,
tennessee,
governor_14,
inc,
restaurant_10,
ceo_7,
stocks_13,
bubble,
companies,
served_10,
political,
case_20,
dividend,
ceo_6,
ore,
housing,
washington,
police_4,
police_5,
nyse_3,
restaurant_11,
police,
stocks,
health,
district_14,
crisis_13,
judge_5,
kentucky_16,
dow jones,
democratic,
crash,
earnings_2,
governor_17,
nyse_1,
leverage,
gold,
stats,
party,
project,
travel,
gain,
environment_10,
fed,
judge_4,
economic,
governor_9,
served_2,
texas,
crisis_6,
stocks_16,
target_return,
debt,
kentucky_11,
governor_11,
case_14,
metals_17,
served_6,
crisis_3,
environment_9,
judge_19,
community,
ceo_1,
ceo_20,
management,
greed,
environment_11,
earnings_17,
market_9,
judge_18,
ltd,
fond,
judge_3,
stocks_6,
governor_8,
tourism,
restaurant_5,
case_4,
buy,
hedge,
metals_4,
minister,
crisis_5,
case_3,
ceo_11,
firm,
voters,
house,
ceo,
fun,
police_20,
earnings_19,
headlines,
technology,
present,
governor_10,
police_9,
earnings_18,
judge_15,
stocks_10,
returns,
nyse_7,
ring,
members,
market_16,
kentucky_7,
kentucky,
ceo_18,
judge_7,
environment_14,
judge_12,
governor_15,
metals_1,
derivatives_11,
derivatives_8,
governor_18,
secretary,
environment_20,
car,
served_16,
restaurant,
ceo_19,
district_10,
restaurant_16,
restaurant_8,
restaurant_13,
kentucky_3,
environment,
crisis_4,
justice,
DOW JONES,
nasdaq,
marriage,
district_20,
judge_14,
environment_13,
restaurant_9,
derivatives_9,
case_6,
crisis_20,
governor_12,
crisis_14,
BUY AND HOLD,
color,
nyse_4,
court,
service,
trader,
metals_10,
global,
short sell,
security,
votes,
metals_2,
restaurant_3,
environment_8,
war,
opportunity,
crisis_7,
energy,
nyse_12,
social,
market_17,
judge_8,
