feature,feature_score
consumption_10,0.0135135346780148
derivatives_4,0.024224579060232596
economy_3,0.04862565826417617
greed_1,0.019127352858216685
labor_11,0.025755878211006753
markets_20,0.01600721090669652
trader_4,
consumption_4,
william_19,
elected,
services,
democratic_18,
economy_13,
happy_11,
holiday_17,
stock_market_11,
police_8,
court,
earnings,
inflation_20,
william_8,
media,
service,
trader,
global,
labor_16,
short selling,
consumption_16,
william_2,
short sell,
william_16,
security,
democratic_6,
votes,
economics,
oil,
economy_9,
trader_18,
war,
opportunity,
economy_20,
law,
credit,
opportunity_8,
invest,
missouri,
energy,
trader_3,
derivatives_13,
social,
economy_18,
derivatives_10,
opportunity_9,
stock_market_15,
greed_2,
food,
carolina,
inflation_3,
trader_14,
revenue,
crisis,
economy_1,
greed_17,
money,
inflation_4,
banking,
county,
trader_16,
holiday_20,
holiday_19,
markets_6,
consumption_12,
default,
happy_13,
police_10,
present_11,
union,
inflation_19,
derivatives_15,
happy_17,
metals,
william_3,
happy_5,
greed_14,
government,
derivatives,
greed_16,
police_12,
market,
transaction,
opportunity_16,
representatives,
arts,
markets_18,
consumption_9,
derivatives_16,
greed_19,
happy_18,
democratic_14,
happy,
consumption_1,
derivatives_19,
rich,
world,
inflation_10,
greed_10,
labor_7,
derivatives_18,
happy_3,
inflation_7,
ohio,
markets,
train,
forex,
ministry,
democratic_19,
william_11,
democratic_5,
lifestyle,
greed_15,
council,
case,
corporation,
labor_6,
cancer,
markets_1,
happy_2,
greed_20,
business,
stock market,
holiday_2,
district,
william_15,
holiday,
derivatives_2,
labor_19,
garden,
markets_5,
holiday_1,
holiday_10,
pennsylvania,
economy_12,
return,
investment,
chance,
markets_11,
consumption_18,
police_6,
derivatives_3,
markets_12,
president,
democratic_10,
trader_17,
derivatives_17,
present_2,
present_15,
holiday_9,
police_19,
happy_14,
movement,
democratic_12,
holiday_6,
police_18,
stock_market_14,
inflation_15,
financial markets,
cash,
movie,
markets_8,
stock_market_6,
rare earths,
labor_5,
development,
trader_13,
served,
derivatives_1,
derivatives_20,
greed_12,
democratic_17,
police_15,
stock_market_10,
trader_8,
opportunity_12,
derivatives_6,
profit,
markets_9,
stock_market_9,
police_3,
stock_market_8,
william_7,
labor_12,
present_10,
police_7,
democratic_9,
derivatives_12,
opportunity_3,
police_1,
present_18,
republican,
labor_2,
stock_market_4,
holiday_16,
georgia,
markets_2,
act,
million,
happy_10,
trader_20,
unemployment,
stock_market_20,
gains,
william_6,
markets_4,
opportunity_6,
holiday_4,
consumption_8,
markets_10,
police_17,
stock_market_2,
labor,
labor_13,
markets_13,
greed_6,
stock_market_5,
police_14,
economy_6,
labor_15,
bank,
happy_15,
illinois,
william_17,
happy_12,
greed_9,
success,
sell,
rights,
holiday_13,
police_16,
economy_2,
markets_17,
virginia,
police_11,
derivatives_5,
economy_4,
economy_14,
loss,
portfolio,
fine,
present_6,
holiday_7,
college,
committee,
greed_18,
seats,
governor,
inflation_17,
kitchen,
wisconsin,
consumption_6,
greed_4,
conflict,
inflation_14,
stock_market_18,
elections,
tennessee,
police_2,
opportunity_15,
stock_market_1,
stock_market_19,
happy_19,
opportunity_19,
inc,
trader_9,
bubble,
companies,
william_12,
political,
inflation_2,
consumption_3,
dividend,
economy_17,
inflation_6,
present_9,
office,
derivatives_14,
consumption_20,
ore,
housing,
william_4,
society,
inflation_16,
washington,
greed_13,
police_4,
police_5,
happy_9,
inflation,
opportunity_7,
present_8,
labor_10,
inflation_13,
democratic_13,
economy_5,
police,
stocks,
inflation_18,
health,
labor_20,
nyse,
consumption_14,
derivatives_7,
william_5,
william_1,
happy_20,
holiday_12,
economy_15,
economy_19,
dow jones,
democratic,
crash,
present_1,
labor_14,
culture,
leverage,
democratic_11,
gold,
holiday_15,
stats,
party,
holiday_8,
trader_12,
consumption_17,
labor_8,
project,
travel,
gain,
happy_16,
inflation_9,
present_3,
trader_7,
economy_10,
fed,
democratic_2,
economy_16,
economic,
religion,
marketing,
election,
opportunity_2,
happy_7,
economy_11,
massachusetts,
opportunity_11,
labor_4,
inflation_11,
texas,
opportunity_18,
greed_7,
target_return,
present_14,
debt,
consumption_11,
greed_8,
labor_18,
happy_6,
community,
holiday_5,
financial,
markets_19,
trader_5,
consumption_7,
william_20,
management,
greed,
stock_market_7,
trader_10,
consumption_5,
consumption,
democratic_1,
economy_8,
opportunity_20,
labor_9,
police_13,
holiday_18,
opportunity_1,
opportunity_4,
ltd,
fond,
william,
happy_8,
markets_15,
holiday_3,
labor_3,
tourism,
greed_11,
economy,
consumption_19,
buy,
present_4,
economy_7,
hedge,
holiday_11,
trader_11,
happy_4,
york,
present_19,
democratic_4,
minister,
industry,
democratic_8,
present_5,
labor_1,
stock_market_3,
markets_14,
present_13,
firm,
voters,
opportunity_14,
house,
greed_5,
democratic_3,
ceo,
markets_16,
fun,
police_20,
present_17,
greed_3,
headlines,
technology,
inflation_5,
consumption_13,
legal,
finance,
present,
inflation_1,
home,
inflation_8,
water,
happy_1,
police_9,
trader_2,
william_13,
trader_15,
trader_6,
senate,
returns,
ring,
stock_market_16,
members,
stock_market_13,
bonds,
risk,
kentucky,
founded,
william_10,
judge,
william_18,
stock_market_17,
democratic_20,
democratic_7,
derivatives_11,
derivatives_8,
consumption_2,
holiday_14,
present_20,
secretary,
trader_1,
opportunity_17,
freedom,
politics,
william_9,
car,
william_14,
consumption_15,
trader_19,
products,
opportunity_13,
vermont,
restaurant,
federal,
growth,
democratic_16,
present_16,
markets_3,
democratic_15,
opportunity_5,
present_12,
present_7,
stock_market_12,
environment,
markets_7,
justice,
DOW JONES,
nasdaq,
marriage,
opportunity_10,
labor_17,
derivatives_9,
consume,
inflation_12,
BUY AND HOLD,
blacklist,
color,
