feature,feature_score
banking_9,0.001195590451089075
banking_12,0.00019504549012167805
committee_9,0.022748258289940593
committee_10,0.0004858034439528369
committee_11,0.0015099936602415644
committee_12,0.022014145263921835
committee_13,0.028772921703008325
committee_15,0.001686594154517665
conflict_6,0.03434916746698776
conflict_7,0.018108646835876263
council_19,0.0002346231543092328
council_20,0.005725242346887468
crisis_15,0.0002915788601011389
crisis_17,0.034805116335068366
crisis_20,0.00349635452945693
garden_17,0.010289283255111898
happy_6,0.027841460325154922
law_4,0.023036419256623277
million_6,0.011029812541969417
religion_6,0.020565965502744712
religion_10,0.02346274433504057
religion_14,0.0015228013838272118
rights_2,0.02616598647854039
seats_2,0.005302924993977813
seats_3,9.879783801979547e-05
seats_8,0.0023090877161742883
seats_18,0.0012982539149812135
stats_18,0.0009648123252337014
washington_1,0.008221355699447893
water_15,0.01756014792573044
william_1,0.021141878424244157
william_13,0.027163046593243624
district_16,
conflict_14,
elected,
services,
william_19,
religion_16,
happy_11,
earnings,
travel_9,
media,
short selling,
william_2,
william_16,
stats_14,
founded_18,
garden_18,
economics,
oil,
carolina_4,
stats_7,
district_6,
legal_10,
law,
credit,
district_1,
washington_7,
invest,
missouri,
stats_12,
carolina,
seats_19,
crisis,
money,
dividend_15,
water_19,
garden_13,
banking_17,
default,
happy_13,
law_5,
travel_1,
happy_17,
metals,
crisis_12,
happy_5,
conflict_4,
government,
derivatives,
garden_3,
seats_7,
law_6,
travel_10,
arts,
council_16,
water_17,
council_1,
committee_5,
secretary_5,
happy,
secretary_13,
religion_1,
rich,
world,
happy_3,
seats_11,
washington_18,
ohio,
crisis_18,
markets,
train,
dividend_10,
stats_10,
legal_19,
banking_11,
carolina_11,
travel_15,
crisis_2,
william_11,
seats_16,
million_8,
lifestyle,
travel_19,
council,
case,
corporation,
rights_3,
seats_9,
crisis_16,
secretary_1,
happy_2,
dividend_13,
stock market,
district_17,
district,
william_15,
dividend_3,
pennsylvania,
founded_17,
investment,
chance,
district_9,
travel_4,
founded_5,
movement,
seats_17,
financial markets,
cash,
movie,
founded_8,
committee_7,
dividend_17,
million_4,
washington_14,
district_4,
crisis_9,
washington_10,
secretary_20,
profit,
william_7,
republican,
rights_15,
banking_18,
rights_5,
georgia,
act,
million,
secretary_2,
crisis_10,
gains,
council_10,
council_17,
william_6,
labor,
million_12,
million_11,
rights_18,
bank,
founded_11,
dividend_19,
dividend_16,
william_17,
happy_12,
legal_1,
success,
sell,
district_5,
district_19,
secretary_10,
conflict_20,
religion_3,
virginia,
legal_7,
legal_4,
loss,
portfolio,
fine,
stats_19,
law_17,
council_5,
college,
founded_1,
banking_4,
washington_20,
kitchen,
committee_18,
wisconsin,
committee_19,
dividend_12,
religion_2,
stats_2,
stats_20,
travel_14,
conflict,
stats_16,
secretary_6,
tennessee,
inc,
legal_20,
committee_6,
million_17,
bubble,
travel_17,
companies,
secretary_3,
political,
water_7,
secretary_4,
dividend,
washington_15,
committee_1,
legal_6,
travel_12,
conflict_8,
ore,
housing,
stats_17,
religion_18,
washington,
founded_6,
water_9,
legal_11,
million_15,
police,
stocks,
health,
founded_12,
district_14,
water_4,
crisis_13,
travel_2,
garden_19,
carolina_9,
happy_20,
dow jones,
democratic,
crash,
founded_16,
legal_9,
million_10,
travel_18,
rights_7,
leverage,
water_5,
gold,
stats,
party,
travel_6,
water_11,
project,
travel,
gain,
happy_16,
water_14,
committee_20,
founded_3,
fed,
law_9,
economic,
secretary_16,
carolina_20,
law_20,
conflict_15,
stats_6,
happy_7,
garden_1,
banking_20,
travel_5,
texas,
secretary_15,
crisis_6,
target_return,
debt,
dividend_5,
crisis_3,
community,
million_16,
travel_16,
management,
greed,
banking_2,
religion_12,
million_14,
stats_5,
secretary_18,
stats_8,
legal_14,
religion_7,
ltd,
fond,
committee_17,
conflict_3,
law_8,
million_7,
stats_15,
happy_8,
tourism,
banking_13,
seats_14,
secretary_8,
buy,
conflict_13,
hedge,
garden_14,
minister,
crisis_5,
firm,
voters,
conflict_17,
house,
rights_14,
ceo,
fun,
seats_1,
legal_18,
rights_11,
headlines,
technology,
present,
washington_8,
happy_1,
washington_13,
banking_3,
rights_17,
returns,
travel_20,
ring,
carolina_18,
members,
garden_9,
legal_3,
kentucky,
william_10,
founded_2,
committee_3,
secretary,
council_7,
seats_5,
religion_11,
car,
garden_4,
carolina_10,
restaurant,
rights_13,
founded_15,
district_10,
stats_3,
washington_6,
environment,
crisis_4,
seats_6,
stats_11,
conflict_18,
justice,
DOW JONES,
nasdaq,
marriage,
district_20,
travel_3,
legal_17,
religion_15,
rights_12,
crisis_14,
stats_9,
BUY AND HOLD,
million_18,
color,
carolina_14,
court,
carolina_19,
william_8,
service,
trader,
global,
short sell,
rights_4,
garden_2,
washington_3,
security,
votes,
seats_13,
war,
opportunity,
crisis_7,
religion_19,
dividend_8,
energy,
social,
council_12,
washington_4,
carolina_5,
banking_6,
food,
revenue,
banking,
carolina_2,
council_2,
dividend_2,
county,
rights_10,
stats_13,
secretary_19,
conflict_10,
union,
water_16,
william_3,
carolina_16,
religion_13,
conflict_16,
market,
transaction,
representatives,
travel_7,
happy_18,
washington_5,
dividend_1,
council_11,
founded_10,
carolina_6,
water_8,
dividend_20,
crisis_8,
rights_6,
forex,
ministry,
crisis_1,
million_1,
founded_4,
committee_16,
dividend_11,
water_20,
banking_7,
banking_5,
cancer,
business,
garden_20,
carolina_12,
council_4,
banking_1,
law_16,
holiday,
rights_8,
garden,
garden_6,
washington_19,
return,
stats_4,
president,
council_9,
carolina_3,
washington_16,
happy_14,
secretary_17,
washington_9,
conflict_9,
rights_9,
legal_13,
rare earths,
council_3,
secretary_14,
conflict_11,
development,
served,
rights_19,
council_13,
law_10,
secretary_11,
million_19,
district_11,
legal_2,
founded_9,
conflict_2,
legal_5,
garden_12,
law_1,
seats_12,
seats_4,
happy_10,
unemployment,
law_3,
district_13,
legal_12,
secretary_7,
carolina_17,
rights_16,
water_6,
carolina_8,
happy_15,
illinois,
dividend_4,
rights,
religion_9,
founded_19,
banking_10,
travel_11,
banking_19,
dividend_6,
conflict_12,
dividend_14,
committee,
council_8,
seats,
banking_8,
founded_14,
governor,
law_11,
water_1,
religion_17,
elections,
happy_19,
law_15,
banking_14,
water_12,
secretary_9,
district_18,
million_2,
