feature,feature_score
democratic_1,0.004690845505848306
markets_4,0.03537119413779083
nyse_8,0.0363626400353639
profit_13,0.042108631818534706
risk_5,0.0342275974442574
voters_3,0.028997535048302943
world_1,0.011432250983193098
world_2,0.042422183514815116
world_3,
nyse_4,
profit_12,
world_10,
elected,
services,
consume_7,
voters_4,
democratic_18,
court,
earnings,
voters_15,
media,
service,
trader,
voters_13,
housing_19,
global,
sell_8,
short selling,
short sell,
illinois_6,
security,
democratic_6,
housing_10,
votes,
economics,
risk_11,
members_17,
voters_16,
world_14,
consume_8,
oil,
war,
opportunity,
crisis_7,
law,
credit,
consume_11,
sell_15,
invest,
missouri,
energy,
nyse_12,
consume_1,
social,
crisis_17,
housing_14,
housing_18,
voters_20,
carolina,
food,
revenue,
crisis,
voters_18,
money,
sell_6,
banking,
nyse_15,
county,
profit_9,
markets_6,
default,
profit_18,
union,
profit_14,
nyse_13,
metals,
crisis_12,
government,
derivatives,
market,
transaction,
world_5,
representatives,
arts,
markets_18,
profit_11,
nyse_14,
democratic_14,
happy,
rich,
world,
sell_12,
consume_13,
members_7,
housing_4,
ohio,
crisis_8,
crisis_18,
sell_16,
nyse_16,
markets,
nyse_17,
train,
world_18,
forex,
illinois_18,
members_15,
voters_5,
ministry,
consume_17,
consume_14,
crisis_1,
democratic_19,
crisis_2,
housing_13,
democratic_5,
lifestyle,
profit_10,
council,
illinois_2,
case,
corporation,
risk_16,
nyse_19,
crisis_16,
cancer,
markets_1,
business,
stock market,
members_11,
district,
consume_16,
illinois_12,
holiday,
members_12,
risk_14,
housing_1,
garden,
housing_6,
markets_5,
housing_20,
world_16,
consume_10,
pennsylvania,
return,
investment,
chance,
markets_11,
illinois_4,
markets_12,
president,
democratic_10,
members_1,
sell_11,
voters_10,
housing_12,
movement,
democratic_12,
risk_2,
sell_1,
consume_5,
illinois_1,
financial markets,
members_19,
cash,
movie,
markets_8,
rare earths,
members_2,
sell_2,
development,
served,
democratic_17,
crisis_9,
risk_7,
nyse_9,
profit,
markets_9,
profit_3,
democratic_9,
voters_9,
republican,
members_20,
sell_5,
members_3,
georgia,
markets_2,
act,
million,
voters_19,
profit_19,
crisis_10,
consume_4,
unemployment,
gains,
illinois_10,
nyse_20,
markets_10,
risk_4,
labor,
markets_13,
world_8,
bank,
housing_17,
illinois,
illinois_19,
success,
sell,
rights,
illinois_8,
markets_17,
risk_20,
virginia,
members_6,
profit_5,
loss,
portfolio,
fine,
consume_18,
risk_17,
college,
members_18,
committee,
seats,
sell_14,
housing_16,
governor,
risk_12,
kitchen,
risk_18,
wisconsin,
sell_4,
conflict,
elections,
housing_8,
tennessee,
voters_14,
consume_2,
inc,
consume_12,
world_4,
bubble,
companies,
sell_13,
voters_12,
political,
world_17,
nyse_18,
dividend,
consume_15,
office,
ore,
housing,
housing_11,
society,
washington,
inflation,
nyse_3,
risk_8,
housing_9,
democratic_13,
consume_3,
police,
stocks,
nyse,
health,
profit_7,
crisis_13,
members_13,
dow jones,
voters_6,
democratic,
crash,
culture,
nyse_1,
leverage,
nyse_2,
gold,
democratic_11,
stats,
party,
illinois_5,
project,
travel,
gain,
risk_19,
illinois_17,
democratic_2,
sell_9,
voters_17,
fed,
religion,
economic,
marketing,
voters_2,
illinois_13,
world_20,
election,
risk_3,
massachusetts,
texas,
crisis_6,
target_return,
debt,
consume_6,
crisis_11,
crisis_3,
community,
world_19,
nyse_5,
members_8,
markets_19,
world_9,
financial,
markets_20,
management,
greed,
consumption,
voters_7,
voters_1,
world_13,
consume_9,
illinois_20,
profit_8,
profit_1,
profit_6,
sell_20,
crisis_15,
ltd,
fond,
profit_16,
risk_13,
william,
markets_15,
world_11,
tourism,
profit_20,
world_15,
risk_1,
risk_10,
economy,
illinois_15,
risk_6,
illinois_14,
profit_15,
buy,
hedge,
world_12,
members_14,
york,
democratic_4,
minister,
industry,
crisis_5,
democratic_8,
markets_14,
housing_15,
firm,
voters,
house,
housing_7,
democratic_3,
ceo,
markets_16,
fun,
headlines,
technology,
profit_4,
illinois_7,
legal,
finance,
present,
members_16,
voters_11,
members_5,
home,
water,
sell_3,
housing_2,
senate,
returns,
nyse_7,
risk_9,
ring,
members,
housing_3,
crisis_19,
bonds,
risk,
kentucky,
founded,
illinois_3,
judge,
democratic_20,
nyse_10,
democratic_7,
freedom,
secretary,
politics,
car,
profit_17,
risk_15,
products,
consume_20,
vermont,
restaurant,
federal,
growth,
democratic_16,
members_9,
voters_8,
nyse_6,
markets_3,
democratic_15,
consume_19,
members_10,
world_7,
profit_2,
illinois_9,
environment,
crisis_4,
sell_10,
members_4,
markets_7,
illinois_16,
sell_19,
justice,
DOW JONES,
nasdaq,
marriage,
sell_17,
housing_5,
consume,
crisis_20,
world_6,
sell_18,
nyse_11,
crisis_14,
illinois_11,
sell_7,
BUY AND HOLD,
blacklist,
color,
