feature,feature_score
elected_20,0.02199950187015126
fond_9,0.02812752073827717
gains_12,0.020982377651823755
leverage_15,0.00022410340400763005
markets_6,0.02783647782910301
marriage_1,0.011086234467195219
minister_5,0.01959749025985262
oil_13,0.04650719780814793
oil_18,0.0009316099477423438
oil_19,0.008753062723549468
portfolio_8,0.026983351136640837
portfolio_12,0.03705096151757363
portfolio_16,0.04525747774697737
profit_1,0.007296044263728154
representatives_19,0.0044553031977446105
profit_12,
elected,
services,
movie_9,
earnings,
media,
leverage_3,
labor_16,
short selling,
oil_17,
housing_10,
economics,
oil,
movie_1,
ohio_4,
law,
credit,
fond_11,
invest,
missouri,
housing_18,
carolina,
marriage_14,
trader_14,
crisis,
money,
minister_1,
movie_19,
portfolio_13,
minister_14,
trader_16,
gains_4,
gains_6,
gains_1,
default,
metals,
government,
derivatives,
elected_15,
arts,
markets_18,
leverage_4,
profit_11,
marriage_20,
happy,
rich,
world,
blacklist_13,
blacklist_19,
ohio,
markets,
oil_20,
train,
movie_16,
marriage_9,
housing_13,
blacklist_12,
lifestyle,
council,
movie_4,
case,
corporation,
labor_6,
marriage_19,
ohio_1,
blacklist_1,
markets_1,
stock market,
district,
portfolio_5,
representatives_18,
markets_5,
housing_20,
blacklist_17,
pennsylvania,
investment,
chance,
representatives_9,
representatives_13,
trader_17,
movement,
financial markets,
cash,
movie,
markets_8,
labor_5,
trader_13,
oil_1,
gains_10,
ohio_16,
profit,
markets_9,
republican,
marriage_12,
georgia,
elected_2,
markets_2,
act,
marriage_7,
million,
gains,
markets_4,
fond_6,
markets_10,
labor,
blacklist_14,
bank,
gains_16,
success,
sell,
gains_9,
markets_17,
gains_11,
virginia,
profit_5,
movie_18,
loss,
portfolio,
fine,
college,
minister_16,
oil_3,
oil_4,
kitchen,
wisconsin,
ohio_10,
conflict,
tennessee,
inc,
trader_9,
fond_15,
bubble,
companies,
political,
dividend,
representatives_5,
ore,
housing,
housing_11,
washington,
housing_9,
labor_10,
marriage_8,
labor_20,
police,
stocks,
health,
portfolio_7,
blacklist_4,
minister_11,
dow jones,
democratic,
crash,
leverage_7,
oil_14,
labor_14,
minister_8,
leverage,
gold,
stats,
party,
labor_11,
project,
travel,
gain,
movie_2,
fed,
portfolio_20,
economic,
portfolio_9,
portfolio_3,
texas,
fond_8,
target_return,
debt,
portfolio_19,
labor_18,
community,
minister_15,
markets_19,
elected_13,
trader_5,
management,
greed,
labor_9,
elected_6,
profit_8,
fond_19,
elected_4,
profit_6,
ltd,
fond,
portfolio_14,
tourism,
representatives_14,
elected_9,
leverage_10,
profit_15,
blacklist_20,
buy,
hedge,
trader_11,
ohio_12,
elected_5,
movie_12,
minister,
movie_14,
representatives_4,
minister_9,
markets_14,
housing_15,
ohio_18,
firm,
voters,
house,
movie_10,
ceo,
fun,
fond_17,
headlines,
technology,
minister_13,
oil_7,
present,
movie_6,
minister_2,
elected_7,
trader_2,
trader_6,
housing_2,
returns,
fond_20,
ring,
leverage_13,
members,
elected_14,
representatives_11,
kentucky,
marriage_5,
secretary,
trader_1,
blacklist_7,
car,
profit_17,
restaurant,
fond_7,
markets_3,
oil_15,
environment,
gains_19,
markets_7,
portfolio_10,
justice,
DOW JONES,
nasdaq,
marriage,
ohio_20,
gains_13,
elected_18,
labor_17,
movie_15,
housing_5,
movie_20,
gains_20,
BUY AND HOLD,
marriage_4,
blacklist_11,
color,
marriage_17,
trader_4,
ohio_13,
court,
marriage_3,
service,
trader,
housing_19,
global,
elected_16,
short sell,
fond_10,
ohio_14,
representatives_17,
oil_16,
security,
votes,
trader_18,
war,
opportunity,
blacklist_3,
representatives_2,
energy,
trader_3,
social,
movie_7,
representatives_8,
housing_14,
food,
revenue,
banking,
county,
profit_9,
fond_1,
gains_14,
ohio_19,
elected_11,
profit_18,
union,
oil_9,
profit_14,
ohio_9,
market,
transaction,
minister_17,
representatives,
movie_13,
elected_8,
leverage_17,
labor_7,
gains_5,
housing_4,
minister_18,
ohio_3,
leverage_8,
