feature,feature_score
culture_3,0.04847033716559604
market_11,0.021840721587864733
market_14,0.04086696976423104
million_2,0.01490648761541004
party_3,0.012236390014246595
world_7,0.0060311062492829325
world_3,
world_10,
elected,
services,
stock_market_11,
earnings,
market_1,
media,
financial_20,
market_4,
short selling,
ministry_4,
earnings_20,
ministry_16,
market_18,
economics,
world_14,
oil,
law,
credit,
invest,
missouri,
transaction_3,
carolina,
trader_14,
culture_17,
crisis,
money,
portfolio_13,
market_19,
ministry_2,
trader_16,
default,
ministry_15,
college_11,
vermont_13,
financial_18,
culture_15,
lifestyle_7,
lifestyle_10,
metals,
college_5,
college_1,
government,
derivatives,
earnings_5,
arts,
ministry_7,
happy,
rich,
world,
ohio,
markets,
train,
world_18,
party_17,
college_10,
party_1,
ministry_17,
million_8,
lifestyle,
market_20,
council,
earnings_1,
case,
corporation,
kentucky_19,
stock market,
party_16,
district,
portfolio_5,
financial_16,
lifestyle_2,
party_15,
transaction_11,
market_10,
world_16,
party_4,
pennsylvania,
ring_18,
transaction_17,
investment,
chance,
college_9,
kentucky_5,
vermont_5,
rich_12,
trader_17,
financial_12,
market_3,
transaction_5,
market_8,
movement,
financial markets,
kentucky_8,
cash,
movie,
financial_15,
trader_13,
financial_9,
million_4,
market_15,
rich_13,
stock_market_10,
profit,
stock_market_9,
transaction_7,
stock_market_8,
vermont_4,
ring_15,
republican,
stock_market_4,
georgia,
act,
million,
earnings_4,
earnings_14,
party_10,
gains,
financial_7,
financial_13,
stock_market_2,
million_12,
labor,
ministry_5,
million_6,
million_11,
culture_13,
bank,
rich_10,
earnings_12,
culture_8,
financial_19,
success,
sell,
vermont_11,
kentucky_10,
kentucky_20,
virginia,
lifestyle_3,
loss,
portfolio,
fine,
vermont_14,
college,
college_20,
rich_8,
kitchen,
kentucky_12,
wisconsin,
conflict,
stock_market_18,
tennessee,
ring_19,
vermont_12,
stock_market_1,
inc,
million_17,
trader_9,
world_4,
bubble,
companies,
political,
vermont_19,
world_17,
college_19,
dividend,
lifestyle_9,
ore,
housing,
washington,
lifestyle_14,
ministry_20,
party_14,
million_15,
police,
stocks,
health,
portfolio_7,
ministry_14,
ring_8,
party_19,
rich_11,
world_2,
kentucky_16,
dow jones,
ring_20,
democratic,
crash,
million_10,
party_20,
earnings_2,
transaction_19,
leverage,
gold,
stats,
party,
culture_19,
project,
travel,
gain,
vermont_18,
transaction_14,
fed,
culture_16,
portfolio_20,
economic,
transaction_10,
ministry_10,
transaction_4,
portfolio_9,
portfolio_3,
texas,
rich_18,
target_return,
debt,
portfolio_19,
culture_5,
kentucky_11,
community,
million_16,
culture_10,
world_19,
world_9,
trader_5,
lifestyle_12,
management,
greed,
stock_market_7,
ministry_19,
party_9,
world_13,
vermont_16,
million_14,
earnings_17,
portfolio_8,
market_9,
ltd,
fond,
million_7,
portfolio_14,
world_11,
tourism,
buy,
college_8,
hedge,
trader_11,
world_12,
minister,
college_12,
lifestyle_17,
firm,
voters,
ring_2,
house,
rich_17,
ceo,
fun,
earnings_19,
headlines,
technology,
ministry_6,
present,
culture_18,
vermont_3,
trader_2,
earnings_18,
trader_6,
culture_6,
returns,
ring,
stock_market_16,
members,
stock_market_13,
market_16,
kentucky_7,
transaction_15,
kentucky,
financial_10,
secretary,
trader_1,
car,
culture_7,
restaurant,
portfolio_12,
ring_14,
college_16,
culture_9,
kentucky_3,
environment,
portfolio_10,
justice,
DOW JONES,
nasdaq,
marriage,
lifestyle_19,
ministry_3,
culture_2,
ring_13,
market_7,
vermont_6,
BUY AND HOLD,
transaction_16,
million_18,
color,
trader_4,
transaction_8,
court,
ring_3,
service,
trader,
global,
short sell,
lifestyle_16,
security,
votes,
financial_11,
trader_18,
ring_10,
war,
opportunity,
vermont_15,
energy,
trader_3,
social,
market_17,
stock_market_15,
food,
rich_19,
revenue,
market_12,
earnings_16,
ring_7,
banking,
county,
financial_1,
kentucky_4,
ring_4,
vermont_8,
ring_6,
transaction_6,
union,
earnings_10,
market,
transaction,
world_5,
representatives,
lifestyle_15,
ministry_18,
lifestyle_4,
earnings_15,
culture_11,
culture_4,
forex,
ministry,
ring_12,
kentucky_1,
million_1,
market_5,
college_3,
culture_12,
rich_16,
cancer,
business,
holiday,
garden,
return,
lifestyle_1,
transaction_12,
president,
rich_1,
lifestyle_5,
ministry_1,
stock_market_14,
ministry_12,
stock_market_6,
rare earths,
development,
served,
ring_17,
trader_8,
lifestyle_6,
million_19,
ministry_11,
party_5,
transaction_20,
portfolio_15,
earnings_3,
rich_14,
trader_20,
unemployment,
stock_market_20,
rich_2,
earnings_9,
financial_17,
financial_2,
culture_14,
stock_market_5,
world_8,
college_13,
ministry_13,
college_17,
world_1,
lifestyle_20,
illinois,
college_7,
lifestyle_18,
rich_9,
rights,
kentucky_9,
college_18,
transaction_1,
earnings_11,
market_13,
committee,
seats,
college_15,
governor,
market_2,
ring_11,
portfolio_18,
rich_5,
elections,
transaction_9,
stock_market_19,
college_14,
culture_20,
portfolio_17,
lifestyle_8,
party_8,
party_11,
party_7,
office,
financial_4,
financial_5,
kentucky_2,
society,
ring_5,
financial_8,
inflation,
nyse,
market_6,
million_5,
portfolio_11,
vermont_1,
rich_4,
culture,
earnings_8,
trader_12,
rich_3,
lifestyle_11,
trader_7,
rich_20,
religion,
marketing,
million_9,
vermont_9,
ring_9,
election,
world_20,
massachusetts,
kentucky_6,
college_6,
financial,
trader_10,
party_6,
portfolio_2,
consumption,
party_12,
vermont_10,
vermont_2,
vermont_20,
million_20,
vermont_7,
william,
ring_16,
earnings_13,
world_15,
portfolio_4,
economy,
party_13,
kentucky_13,
york,
million_3,
ministry_8,
party_2,
transaction_18,
industry,
transaction_2,
rich_7,
stock_market_3,
kentucky_17,
transaction_13,
legal,
finance,
home,
water,
trader_15,
ring_1,
culture_1,
financial_3,
senate,
million_13,
rich_15,
bonds,
risk,
earnings_7,
founded,
rich_6,
judge,
stock_market_17,
freedom,
politics,
lifestyle_13,
kentucky_14,
kentucky_15,
trader_19,
products,
vermont,
federal,
growth,
kentucky_18,
college_4,
vermont_17,
college_2,
stock_market_12,
portfolio_16,
financial_14,
portfolio_6,
portfolio_1,
consume,
party_18,
world_6,
financial_6,
blacklist,
ministry_9,
earnings_6,
